Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2796731; 0,2796731; 14,909090909090908; 0,029699385
2; 0,2796731; 0,10587154; 12,181818181818182; 0,02426657
3; 0,10587154; 0,0799645; 13,909090909090908; 0,02770735
4; 0,0799645; 0,0799645; 11,409090909090908; 0,022727273
5; 0,0799645; 0,076451905; 12,318181818181818; 0,024538212
6; 0,076451905; 0,076451905; 13,772727272727273; 0,027435707
7; 0,076451905; 0,076451905; 13,045454545454545; 0,025986962
8; 0,076451905; 0,076451905; 12,045454545454545; 0,02399493
9; 0,076451905; 0,076451905; 12,136363636363637; 0,024176024
10; 0,076451905; 0,076451905; 12,727272727272727; 0,025353136
11; 0,076451905; 0,043011956; 12,545454545454545; 0,024990948
12; 0,043011956; 0,040259365; 14,0; 0,027888449
13; 0,040259365; 0,040259365; 13,681818181818182; 0,027254617
14; 0,040259365; 0,040259365; 14,090909090909092; 0,028069543
15; 0,040259365; 0,040259365; 14,363636363636363; 0,02861282
16; 0,040259365; 0,025032103; 13,954545454545455; 0,0277979
17; 0,025032103; 0,025032103; 13,772727272727273; 0,027435714
18; 0,025032103; 0,025032103; 13,454545454545455; 0,026801886
19; 0,025032103; 0,025032103; 14,0; 0,027888445
20; 0,025032103; 0,024514798; 13,0; 0,025896413
21; 0,024514798; 0,024514798; 13,409090909090908; 0,02671134
22; 0,024514798; 0,024514798; 14,545454545454545; 0,028975004
23; 0,024514798; 0,024514798; 14,0; 0,027888445
24; 0,024514798; 0,024514798; 14,727272727272727; 0,029337196
25; 0,024514798; 0,024514798; 14,818181818181818; 0,029518284
26; 0,024514798; 0,024514798; 13,181818181818182; 0,026258605
27; 0,024514798; 0,014245394; 14,636363636363637; 0,029156106
28; 0,014245394; 0,014245394; 14,636363636363637; 0,0291561
29; 0,014245394; 0,014245394; 14,363636363636363; 0,028612817
30; 0,014245394; 0,014245394; 14,727272727272727; 0,029337198
31; 0,014245394; 0,014245394; 14,772727272727273; 0,029427739
32; 0,014245394; 0,014245394; 14,681818181818182; 0,029246645
33; 0,014245394; 0,011272756; 16,636363636363637; 0,03314016
34; 0,011272756; 0,011272756; 14,863636363636363; 0,029608835
35; 0,011272756; 0,011272756; 15,5; 0,03087649
36; 0,011272756; 0,011272756; 15,045454545454545; 0,02997102
37; 0,011272756; 0,011272756; 14,863636363636363; 0,029608835
38; 0,011272756; 0,011272756; 14,5; 0,02888446
39; 0,011272756; 0,011272756; 14,818181818181818; 0,029518282
40; 0,011272756; 0,011272756; 14,909090909090908; 0,02969938
41; 0,011272756; 0,011272756; 15,227272727272727; 0,03033321
42; 0,011272756; 0,011272756; 15,272727272727273; 0,030423755
43; 0,011272756; 0,011272756; 15,0; 0,029880472
44; 0,011272756; 0,011272756; 15,5; 0,030876486
45; 0,011272756; 0,011272756; 15,0; 0,029880472
46; 0,011272756; 0,011272756; 14,681818181818182; 0,029246645
47; 0,011272756; 0,011272756; 15,0; 0,02988047
48; 0,011272756; 0,011272756; 14,818181818181818; 0,029518284
49; 0,011272756; 0,011272756; 15,681818181818182; 0,031238677
50; 0,011272756; 0,011272756; 15,727272727272727; 0,031329222
51; 0,011272756; 0,011272756; 14,5; 0,028884457
52; 0,011272756; 0,010262865; 14,727272727272727; 0,029337196
53; 0,010262865; 0,010262865; 16,272727272727273; 0,032415796
54; 0,010262865; 0,010262865; 14,318181818181818; 0,02852227
55; 0,010262865; 0,010262865; 14,454545454545455; 0,028793912
56; 0,010262865; 0,010262865; 14,090909090909092; 0,028069537
57; 0,010262865; 0,010262865; 14,5; 0,028884463
58; 0,010262865; 0,010262865; 15,090909090909092; 0,030061575
59; 0,010262865; 0,010262865; 14,272727272727273; 0,028431725
60; 0,010262865; 0,010262865; 14,0; 0,027888445
61; 0,010262865; 0,010262865; 14,772727272727273; 0,029427743
62; 0,010262865; 0,010262865; 15,181818181818182; 0,030242665
63; 0,010262865; 0,010262865; 13,863636363636363; 0,027616804
64; 0,010262865; 0,010262865; 13,272727272727273; 0,026439695
65; 0,010262865; 0,010262865; 13,409090909090908; 0,026711337
66; 0,010262865; 0,010262865; 14,0; 0,027888449
67; 0,010262865; 0,010262865; 13,772727272727273; 0,027435709
68; 0,010262865; 0,010262865; 13,136363636363637; 0,026168054
69; 0,010262865; 0,010262865; 14,545454545454545; 0,02897501
70; 0,010262865; 0,010262865; 13,909090909090908; 0,02770735
71; 0,010262865; 0,010262865; 13,863636363636363; 0,027616806
72; 0,010262865; 0,010262865; 14,409090909090908; 0,028703364
73; 0,010262865; 0,010262865; 13,954545454545455; 0,0277979
74; 0,010262865; 0,010262865; 14,090909090909092; 0,028069539
75; 0,010262865; 0,010262865; 14,181818181818182; 0,028250635
76; 0,010262865; 0,010262865; 14,318181818181818; 0,028522275
77; 0,010262865; 0,010262865; 14,227272727272727; 0,028341174
78; 0,010262865; 0,010262865; 14,227272727272727; 0,028341182
79; 0,010262865; 0,010262865; 13,545454545454545; 0,026982974
80; 0,010262865; 0,010262865; 16,136363636363637; 0,032144148
81; 0,010262865; 0,010262865; 13,727272727272727; 0,027345164
82; 0,010262865; 0,010262865; 13,363636363636363; 0,026620792
83; 0,010262865; 0,010262865; 14,545454545454545; 0,028975004
84; 0,010262865; 0,010243405; 13,636363636363637; 0,027164074
85; 0,010243405; 0,009732073; 14,318181818181818; 0,028522275
