Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 53.81428571428572, 0.033550054
2, 0.25, 0.25, 50.01428571428571, 0.031180978
3, 0.25, 0.25, 49.07142857142857, 0.03059316
4, 0.25, 0.25, 58.542857142857144, 0.036498044
5, 0.25, 0.25, 58.042857142857144, 0.03618632
6, 0.25, 0.25, 55.52857142857143, 0.034618806
7, 0.25, 0.25, 60.17142857142857, 0.037513364
8, 0.25, 0.125, 60.885714285714286, 0.037958674
9, 0.125, 0.125, 59.82857142857143, 0.037299614
10, 0.125, 0.125, 61.97142857142857, 0.038635556
11, 0.125, 0.125, 64.22857142857143, 0.040042747
12, 0.125, 0.125, 63.5, 0.039588526
13, 0.125, 0.125, 66.68571428571428, 0.041574635
14, 0.125, 0.125, 66.92857142857143, 0.04172604
15, 0.125, 0.125, 68.11428571428571, 0.04246527
16, 0.125, 0.125, 66.82857142857142, 0.04166369
17, 0.125, 0.125, 67.27142857142857, 0.041939795
18, 0.125, 0.125, 67.81428571428572, 0.04227823
19, 0.125, 0.125, 68.37142857142857, 0.042625576
20, 0.125, 0.125, 68.28571428571429, 0.042572137
21, 0.125, 0.0, 68.35714285714286, 0.042616673
