Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 56.98571428571429, 0.03552725
2, 0.25, 0.25, 65.08571428571429, 0.04057713
3, 0.25, 0.25, 63.142857142857146, 0.03936587
4, 0.25, 0.25, 57.92857142857143, 0.03611507
5, 0.25, 0.25, 45.31428571428572, 0.028250802
6, 0.25, 0.25, 44.92857142857143, 0.028010333
7, 0.25, 0.25, 46.58571428571429, 0.029043464
8, 0.25, 0.25, 45.72857142857143, 0.028509084
9, 0.25, 0.25, 47.51428571428571, 0.02962237
10, 0.25, 0.25, 50.15714285714286, 0.03127004
11, 0.25, 0.25, 48.98571428571429, 0.030539723
12, 0.25, 0.25, 47.3, 0.029488778
13, 0.125, 0.25, 48.72857142857143, 0.030379407
14, 0.25, 0.125, 45.72857142857143, 0.028509084
15, 0.125, 0.125, 45.3, 0.028241895
16, 0.125, 0.125, 48.885714285714286, 0.03047738
17, 0.125, 0.125, 51.51428571428571, 0.03211614
18, 0.125, 0.125, 51.08571428571429, 0.03184895
19, 0.125, 0.125, 54.32857142857143, 0.033870682
20, 0.125, 0.125, 45.6, 0.028428925
21, 0.125, 0.125, 47.31428571428572, 0.029497689
22, 0.125, 0.125, 47.82857142857143, 0.029818313
23, 0.0, 0.0, 46.42857142857143, 0.028945494
