Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 52.8, 0.03291771
2, 0.375, 0.375, 44.27142857142857, 0.02760064
3, 0.375, 0.25, 50.02857142857143, 0.031189881
4, 0.25, 0.25, 53.957142857142856, 0.033639114
5, 0.25, 0.25, 47.785714285714285, 0.029791594
6, 0.25, 0.25, 43.785714285714285, 0.027297825
7, 0.25, 0.25, 62.27142857142857, 0.038822588
8, 0.25, 0.125, 68.07142857142857, 0.04243854
9, 0.125, 0.125, 69.97142857142858, 0.043623082
10, 0.125, 0.125, 67.98571428571428, 0.04238511
11, 0.125, 0.125, 68.01428571428572, 0.04240292
12, 0.125, 0.125, 66.8, 0.041645885
13, 0.125, 0.125, 67.31428571428572, 0.041966513
14, 0.125, 0.125, 66.4, 0.041396506
15, 0.125, 0.125, 66.44285714285714, 0.04142322
16, 0.125, 0.125, 66.65714285714286, 0.04155682
17, 0.125, 0.125, 67.9, 0.042331673
18, 0.125, 0.125, 66.82857142857142, 0.04166369
19, 0.0, 0.0, 66.88571428571429, 0.04169932
