Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 53.371428571428574, 0.033273958
2, 0.25, 0.25, 53.2, 0.033167083
3, 0.25, 0.25, 45.31428571428572, 0.028250804
4, 0.25, 0.25, 48.81428571428572, 0.03043285
5, 0.25, 0.25, 47.82857142857143, 0.029818313
6, 0.25, 0.25, 45.92857142857143, 0.028633771
7, 0.25, 0.25, 42.74285714285714, 0.026647665
8, 0.25, 0.25, 41.81428571428572, 0.026068756
9, 0.25, 0.25, 38.74285714285714, 0.0241539
10, 0.25, 0.25, 37.142857142857146, 0.023156395
11, 0.25, 0.125, 38.98571428571429, 0.024305305
12, 0.125, 0.125, 39.214285714285715, 0.02444781
13, 0.125, 0.125, 38.885714285714286, 0.024242964
14, 0.125, 0.125, 38.7, 0.024127182
15, 0.125, 0.125, 37.48571428571429, 0.023370145
16, 0.125, 0.125, 39.042857142857144, 0.024340935
17, 0.125, 0.125, 36.47142857142857, 0.022737797
18, 0.125, 0.125, 37.885714285714286, 0.023619523
19, 0.125, 0.125, 35.55714285714286, 0.022167793
20, 0.125, 0.125, 37.41428571428571, 0.023325613
21, 0.125, 0.125, 36.91428571428571, 0.023013894
22, 0.125, 0.125, 37.31428571428572, 0.023263272
23, 0.125, 0.125, 36.9, 0.023004988
24, 0.125, 0.125, 35.42857142857143, 0.022087635
25, 0.125, 0.0, 36.5, 0.022755612
