Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 56.74285714285714, 0.035375845
2, 0.25, 0.25, 62.08571428571429, 0.038706806
3, 0.25, 0.25, 72.87142857142857, 0.045431066
4, 0.25, 0.25, 86.27142857142857, 0.053785183
5, 0.25, 0.25, 82.02857142857142, 0.051140007
6, 0.25, 0.25, 77.38571428571429, 0.048245456
7, 0.25, 0.25, 79.77142857142857, 0.049732808
8, 0.25, 0.25, 78.24285714285715, 0.048779834
9, 0.25, 0.25, 79.35714285714286, 0.049474534
10, 0.25, 0.25, 80.01428571428572, 0.04988422
11, 0.25, 0.25, 79.24285714285715, 0.049403276
12, 0.25, 0.125, 70.98571428571428, 0.044255428
13, 0.125, 0.125, 64.51428571428572, 0.04022087
14, 0.125, 0.125, 66.94285714285714, 0.04173495
15, 0.125, 0.125, 64.11428571428571, 0.039971497
16, 0.125, 0.125, 62.957142857142856, 0.039250083
17, 0.125, 0.125, 67.9, 0.042331677
18, 0.125, 0.0, 74.45714285714286, 0.046419665
