Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 51.3, 0.03198254
2, 0.375, 0.375, 58.52857142857143, 0.036489133
3, 0.25, 0.375, 56.92857142857143, 0.035491623
4, 0.375, 0.375, 46.31428571428572, 0.028874245
5, 0.375, 0.25, 41.27142857142857, 0.025730317
6, 0.25, 0.25, 50.628571428571426, 0.031563945
7, 0.25, 0.25, 44.0, 0.02743142
8, 0.25, 0.25, 44.51428571428571, 0.02775205
9, 0.25, 0.25, 52.97142857142857, 0.03302458
10, 0.25, 0.25, 52.24285714285714, 0.03257036
11, 0.25, 0.125, 62.74285714285714, 0.039116494
12, 0.125, 0.125, 64.6, 0.040274315
13, 0.125, 0.125, 64.8, 0.040399
14, 0.125, 0.125, 66.21428571428571, 0.041280728
15, 0.125, 0.125, 68.45714285714286, 0.04267902
16, 0.125, 0.125, 69.9, 0.04357856
17, 0.125, 0.125, 72.32857142857142, 0.045092627
18, 0.125, 0.125, 73.01428571428572, 0.04552013
19, 0.125, 0.125, 71.8, 0.044763092
20, 0.125, 0.125, 71.82857142857142, 0.044780906
21, 0.125, 0.125, 72.47142857142858, 0.045181684
22, 0.125, 0.125, 72.85714285714286, 0.045422163
23, 0.125, 0.125, 71.87142857142857, 0.044807628
24, 0.125, 0.125, 71.91428571428571, 0.04483434
25, 0.125, 0.125, 72.38571428571429, 0.045128252
26, 0.125, 0.125, 72.08571428571429, 0.044941217
27, 0.125, 0.125, 72.08571428571429, 0.044941217
28, 0.125, 0.125, 72.8, 0.045386534
29, 0.125, 0.125, 72.62857142857143, 0.04527966
30, 0.125, 0.125, 71.4, 0.04451372
31, 0.125, 0.125, 72.35714285714286, 0.045110438
32, 0.125, 0.125, 71.97142857142858, 0.04486997
33, 0.125, 0.125, 73.0, 0.045511227
34, 0.125, 0.125, 72.68571428571428, 0.045315284
35, 0.125, 0.125, 72.38571428571429, 0.045128252
36, 0.125, 0.125, 71.88571428571429, 0.044816535
37, 0.125, 0.125, 72.28571428571429, 0.04506591
38, 0.125, 0.125, 72.24285714285715, 0.045039188
39, 0.125, 0.125, 72.78571428571429, 0.04537763
40, 0.125, 0.125, 72.38571428571429, 0.045128252
41, 0.125, 0.125, 72.14285714285714, 0.04497685
42, 0.125, 0.125, 71.94285714285714, 0.044852156
43, 0.125, 0.125, 72.28571428571429, 0.045065906
44, 0.125, 0.125, 70.32857142857142, 0.043845743
45, 0.125, 0.125, 72.32857142857142, 0.045092627
46, 0.125, 0.125, 70.28571428571429, 0.04381903
47, 0.125, 0.125, 73.14285714285714, 0.045600284
48, 0.125, 0.125, 72.87142857142857, 0.04543107
49, 0.125, 0.125, 73.08571428571429, 0.04556466
50, 0.125, 0.125, 73.54285714285714, 0.045849662
51, 0.125, 0.125, 73.97142857142858, 0.04611685
52, 0.125, 0.125, 74.08571428571429, 0.046188097
53, 0.125, 0.125, 73.2, 0.045635913
