Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 56.23684210526316, 0.056012787
2, 0.375, 0.375, 63.3421052631579, 0.06308974
3, 0.375, 0.375, 65.94736842105263, 0.06568463
4, 0.375, 0.25, 76.21052631578948, 0.0759069
5, 0.25, 0.25, 84.1842105263158, 0.08384881
6, 0.25, 0.25, 75.44736842105263, 0.075146794
7, 0.25, 0.25, 71.5, 0.07121515
8, 0.25, 0.25, 62.44736842105263, 0.062198576
9, 0.25, 0.25, 59.05263157894737, 0.058817357
10, 0.25, 0.125, 46.973684210526315, 0.04678654
11, 0.125, 0.125, 42.421052631578945, 0.042252053
12, 0.125, 0.125, 43.21052631578947, 0.04303838
13, 0.125, 0.125, 43.26315789473684, 0.043090794
14, 0.125, 0.125, 43.18421052631579, 0.04301216
15, 0.125, 0.125, 43.68421052631579, 0.04351017
16, 0.125, 0.125, 43.63157894736842, 0.04345775
17, 0.125, 0.125, 43.60526315789474, 0.04343154
18, 0.125, 0.125, 43.026315789473685, 0.042854894
19, 0.125, 0.125, 42.13157894736842, 0.041963726
20, 0.125, 0.0, 43.86842105263158, 0.04369365
