Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 38.026315789473685, 0.037874818
2, 0.375, 0.375, 38.473684210526315, 0.038320407
3, 0.375, 0.375, 22.763157894736842, 0.022672469
4, 0.375, 0.375, 23.63157894736842, 0.023537429
5, 0.375, 0.25, 21.026315789473685, 0.020942545
6, 0.25, 0.25, 22.55263157894737, 0.02246278
7, 0.25, 0.25, 26.05263157894737, 0.025948837
8, 0.25, 0.25, 24.263157894736842, 0.024166493
9, 0.25, 0.25, 24.763157894736842, 0.024664499
10, 0.25, 0.25, 27.763157894736842, 0.027652549
11, 0.25, 0.25, 27.55263157894737, 0.027442863
12, 0.25, 0.25, 29.81578947368421, 0.029697005
13, 0.25, 0.25, 31.55263157894737, 0.031426925
14, 0.25, 0.25, 30.42105263157895, 0.030299855
15, 0.25, 0.25, 32.89473684210526, 0.032763682
16, 0.25, 0.25, 33.68421052631579, 0.033550013
17, 0.25, 0.25, 33.3421052631579, 0.03320927
18, 0.25, 0.25, 32.28947368421053, 0.03216083
19, 0.25, 0.25, 31.657894736842106, 0.03153177
20, 0.25, 0.25, 31.86842105263158, 0.03174146
21, 0.25, 0.25, 32.13157894736842, 0.03200357
22, 0.25, 0.25, 33.05263157894737, 0.032920953
23, 0.25, 0.25, 34.31578947368421, 0.03417908
24, 0.25, 0.25, 34.05263157894737, 0.033916965
25, 0.25, 0.25, 32.6578947368421, 0.032527786
26, 0.25, 0.25, 34.23684210526316, 0.034100443
27, 0.25, 0.25, 33.6578947368421, 0.033523805
28, 0.25, 0.25, 34.63157894736842, 0.034493603
29, 0.25, 0.25, 33.89473684210526, 0.033759702
30, 0.25, 0.25, 33.578947368421055, 0.033445165
31, 0.25, 0.25, 36.0, 0.035856575
32, 0.25, 0.25, 35.6578947368421, 0.035515834
33, 0.25, 0.25, 35.81578947368421, 0.035673097
34, 0.25, 0.25, 35.921052631578945, 0.03577794
35, 0.25, 0.25, 35.5, 0.035358567
36, 0.25, 0.25, 35.421052631578945, 0.035279937
37, 0.25, 0.25, 35.63157894736842, 0.035489623
38, 0.25, 0.25, 35.078947368421055, 0.034939196
39, 0.25, 0.25, 35.473684210526315, 0.035332356
40, 0.25, 0.25, 36.05263157894737, 0.035909
41, 0.25, 0.25, 36.60526315789474, 0.036459427
42, 0.25, 0.25, 36.1578947368421, 0.036013845
43, 0.25, 0.25, 37.28947368421053, 0.037140913
44, 0.25, 0.25, 36.526315789473685, 0.036380794
45, 0.25, 0.25, 37.421052631578945, 0.037271965
46, 0.25, 0.25, 37.31578947368421, 0.03716712
47, 0.25, 0.25, 36.8421052631579, 0.036695328
48, 0.25, 0.25, 37.60526315789474, 0.037455443
49, 0.25, 0.25, 36.973684210526315, 0.036826383
50, 0.25, 0.25, 37.921052631578945, 0.037769973
51, 0.25, 0.25, 38.921052631578945, 0.03876599
52, 0.25, 0.25, 37.89473684210526, 0.03774376
53, 0.25, 0.25, 38.71052631578947, 0.038556304
54, 0.25, 0.25, 38.60526315789474, 0.038451456
55, 0.25, 0.25, 39.76315789473684, 0.03960474
56, 0.25, 0.25, 39.18421052631579, 0.039028097
57, 0.25, 0.25, 38.421052631578945, 0.03826798
58, 0.25, 0.25, 39.5, 0.03934263
59, 0.25, 0.25, 38.78947368421053, 0.038634934
60, 0.25, 0.25, 38.60526315789474, 0.038451463
61, 0.25, 0.25, 38.05263157894737, 0.037901033
62, 0.25, 0.25, 38.86842105263158, 0.038713563
63, 0.25, 0.25, 38.973684210526315, 0.038818408
64, 0.25, 0.25, 39.73684210526316, 0.039578527
65, 0.25, 0.25, 39.73684210526316, 0.039578527
66, 0.25, 0.25, 38.421052631578945, 0.038267978
67, 0.25, 0.25, 38.5, 0.03834661
68, 0.25, 0.25, 38.71052631578947, 0.0385563
69, 0.25, 0.25, 39.39473684210526, 0.039237786
70, 0.25, 0.25, 37.921052631578945, 0.037769973
71, 0.25, 0.25, 39.026315789473685, 0.038870834
72, 0.25, 0.25, 38.63157894736842, 0.03847767
73, 0.25, 0.25, 38.8421052631579, 0.038687356
74, 0.25, 0.25, 38.28947368421053, 0.038136926
75, 0.25, 0.25, 37.26315789473684, 0.0371147
76, 0.25, 0.25, 37.63157894736842, 0.037481654
77, 0.25, 0.25, 36.28947368421053, 0.036144894
78, 0.25, 0.25, 35.89473684210526, 0.03575173
79, 0.25, 0.25, 37.05263157894737, 0.036905013
80, 0.25, 0.25, 37.421052631578945, 0.037271965
81, 0.25, 0.25, 37.6578947368421, 0.037507866
82, 0.25, 0.25, 38.44736842105263, 0.038294192
83, 0.25, 0.25, 36.578947368421055, 0.036433212
84, 0.25, 0.25, 37.578947368421055, 0.037429232
85, 0.25, 0.25, 38.94736842105263, 0.038792204
86, 0.25, 0.25, 39.3421052631579, 0.039185364
87, 0.25, 0.25, 37.31578947368421, 0.037167124
88, 0.25, 0.25, 38.5, 0.038346615
89, 0.25, 0.25, 36.71052631578947, 0.03656427
90, 0.25, 0.25, 37.60526315789474, 0.03745544
91, 0.25, 0.25, 37.13157894736842, 0.036983643
92, 0.25, 0.25, 37.421052631578945, 0.037271965
93, 0.25, 0.25, 38.10526315789474, 0.037953448
94, 0.25, 0.25, 38.60526315789474, 0.038451456
95, 0.25, 0.25, 37.60526315789474, 0.037455443
96, 0.25, 0.25, 36.23684210526316, 0.03609247
97, 0.25, 0.25, 36.81578947368421, 0.03666911
98, 0.25, 0.25, 37.13157894736842, 0.036983643
