Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 45.18421052631579, 0.045004193
2, 0.375, 0.375, 43.10526315789474, 0.04293353
3, 0.375, 0.25, 37.526315789473685, 0.03737681
4, 0.25, 0.25, 37.89473684210526, 0.037743762
5, 0.25, 0.25, 40.36842105263158, 0.040207595
6, 0.25, 0.25, 42.3421052631579, 0.04217341
7, 0.25, 0.25, 40.86842105263158, 0.040705595
8, 0.25, 0.25, 38.89473684210526, 0.038739774
9, 0.25, 0.125, 37.94736842105263, 0.037796184
10, 0.125, 0.125, 33.39473684210526, 0.033261687
11, 0.125, 0.125, 34.10526315789474, 0.033969384
12, 0.125, 0.125, 33.3421052631579, 0.033209264
13, 0.125, 0.125, 34.526315789473685, 0.03438876
14, 0.125, 0.125, 33.55263157894737, 0.033418953
15, 0.125, 0.0, 34.21052631578947, 0.03407423
