Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 41.473684210526315, 0.04130845
2, 0.375, 0.375, 37.13157894736842, 0.036983646
3, 0.375, 0.375, 36.76315789473684, 0.036616694
4, 0.375, 0.375, 34.78947368421053, 0.034650873
5, 0.375, 0.375, 35.1578947368421, 0.03501783
6, 0.375, 0.375, 35.1578947368421, 0.035017822
7, 0.375, 0.375, 35.36842105263158, 0.03522752
8, 0.375, 0.375, 33.973684210526315, 0.03383833
9, 0.375, 0.375, 33.86842105263158, 0.03373349
10, 0.375, 0.375, 33.63157894736842, 0.03349759
11, 0.375, 0.375, 36.026315789473685, 0.035882793
12, 0.375, 0.375, 34.078947368421055, 0.033943176
13, 0.375, 0.375, 34.73684210526316, 0.03459845
14, 0.375, 0.375, 35.26315789473684, 0.035122667
15, 0.375, 0.375, 34.18421052631579, 0.034048017
16, 0.375, 0.375, 34.94736842105263, 0.034808137
17, 0.375, 0.375, 35.23684210526316, 0.035096455
18, 0.375, 0.375, 35.8421052631579, 0.035699308
19, 0.375, 0.375, 37.473684210526315, 0.03732439
20, 0.375, 0.375, 36.421052631578945, 0.036275953
21, 0.375, 0.375, 35.0, 0.03486056
22, 0.375, 0.375, 36.86842105263158, 0.036721535
23, 0.375, 0.375, 36.81578947368421, 0.036669113
24, 0.375, 0.375, 37.1578947368421, 0.037009858
25, 0.375, 0.375, 39.78947368421053, 0.03963095
26, 0.375, 0.375, 39.28947368421053, 0.039132945
27, 0.375, 0.375, 36.89473684210526, 0.036747746
28, 0.375, 0.375, 37.578947368421055, 0.037429232
29, 0.375, 0.375, 37.8421052631579, 0.037691344
30, 0.375, 0.375, 40.973684210526315, 0.040810447
31, 0.375, 0.375, 38.36842105263158, 0.038215563
32, 0.375, 0.375, 39.68421052631579, 0.039526105
33, 0.375, 0.375, 37.578947368421055, 0.03742923
34, 0.375, 0.375, 34.36842105263158, 0.034231495
35, 0.375, 0.375, 35.13157894736842, 0.034991615
36, 0.375, 0.375, 35.026315789473685, 0.034886766
37, 0.375, 0.375, 36.31578947368421, 0.036171105
38, 0.375, 0.375, 36.578947368421055, 0.036433212
39, 0.375, 0.375, 39.36842105263158, 0.03921158
40, 0.375, 0.375, 37.63157894736842, 0.037481654
41, 0.375, 0.375, 34.973684210526315, 0.034834348
42, 0.375, 0.375, 35.71052631578947, 0.035568256
43, 0.375, 0.375, 37.10526315789474, 0.03695743
44, 0.375, 0.375, 38.0, 0.037848607
45, 0.375, 0.375, 36.026315789473685, 0.035882782
46, 0.375, 0.375, 38.71052631578947, 0.038556304
47, 0.375, 0.375, 39.526315789473685, 0.03936884
48, 0.375, 0.375, 39.6578947368421, 0.039499898
49, 0.375, 0.375, 40.3421052631579, 0.040181387
50, 0.375, 0.375, 39.026315789473685, 0.038870838
51, 0.375, 0.375, 39.76315789473684, 0.03960474
52, 0.375, 0.375, 41.3421052631579, 0.041177396
53, 0.375, 0.375, 42.55263157894737, 0.042383097
54, 0.375, 0.375, 45.78947368421053, 0.04560704
55, 0.375, 0.375, 45.078947368421055, 0.044899356
56, 0.375, 0.375, 49.44736842105263, 0.04925037
57, 0.375, 0.375, 53.3421052631579, 0.05312959
58, 0.375, 0.375, 48.76315789473684, 0.04856888
59, 0.375, 0.375, 50.94736842105263, 0.05074439
60, 0.375, 0.375, 54.60526315789474, 0.05438772
61, 0.375, 0.375, 48.13157894736842, 0.047939822
62, 0.375, 0.375, 46.921052631578945, 0.04673412
63, 0.375, 0.375, 47.473684210526315, 0.047284547
64, 0.375, 0.375, 48.39473684210526, 0.04820193
65, 0.375, 0.375, 49.36842105263158, 0.049171735
66, 0.375, 0.375, 49.71052631578947, 0.049512476
67, 0.375, 0.375, 53.71052631578947, 0.053496536
68, 0.375, 0.375, 51.18421052631579, 0.05098029
69, 0.375, 0.375, 53.71052631578947, 0.053496536
70, 0.375, 0.375, 53.21052631578947, 0.05299853
71, 0.375, 0.375, 51.078947368421055, 0.050875444
72, 0.375, 0.375, 50.973684210526315, 0.0507706
73, 0.375, 0.375, 49.55263157894737, 0.04935521
74, 0.375, 0.375, 47.078947368421055, 0.04689138
75, 0.375, 0.375, 47.05263157894737, 0.046865173
76, 0.375, 0.375, 44.973684210526315, 0.044794507
77, 0.375, 0.375, 42.3421052631579, 0.042173408
78, 0.375, 0.375, 44.1578947368421, 0.043981962
79, 0.375, 0.375, 46.78947368421053, 0.046603058
80, 0.375, 0.375, 46.973684210526315, 0.046786536
81, 0.375, 0.375, 45.68421052631579, 0.0455022
82, 0.375, 0.375, 45.23684210526316, 0.045056615
83, 0.375, 0.375, 47.44736842105263, 0.047258336
84, 0.375, 0.375, 46.21052631578947, 0.04602642
85, 0.375, 0.375, 49.63157894736842, 0.049433842
86, 0.375, 0.375, 47.578947368421055, 0.047389388
87, 0.375, 0.375, 49.39473684210526, 0.049197942
88, 0.375, 0.375, 47.8421052631579, 0.047651496
89, 0.375, 0.375, 44.921052631578945, 0.044742085
90, 0.375, 0.375, 42.71052631578947, 0.042540368
91, 0.375, 0.375, 48.60526315789474, 0.04841162
92, 0.375, 0.375, 45.5, 0.045318723
93, 0.375, 0.375, 46.526315789473685, 0.046340954
94, 0.375, 0.375, 47.18421052631579, 0.04699623
95, 0.375, 0.375, 49.5, 0.04930279
96, 0.375, 0.375, 47.71052631578947, 0.047520448
97, 0.375, 0.375, 46.473684210526315, 0.046288528
