Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 40.0, 0.039840635
2, 0.25, 0.25, 46.44736842105263, 0.04626232
3, 0.25, 0.25, 41.921052631578945, 0.041754037
4, 0.25, 0.25, 43.473684210526315, 0.04330048
5, 0.25, 0.25, 43.8421052631579, 0.04366744
6, 0.25, 0.25, 43.76315789473684, 0.043588806
7, 0.25, 0.25, 43.26315789473684, 0.043090794
8, 0.25, 0.25, 43.26315789473684, 0.043090798
9, 0.25, 0.125, 42.89473684210526, 0.042723846
10, 0.125, 0.125, 43.36842105263158, 0.04319564
11, 0.125, 0.125, 42.1578947368421, 0.041989934
12, 0.125, 0.125, 41.473684210526315, 0.041308455
13, 0.125, 0.125, 41.36842105263158, 0.04120361
14, 0.125, 0.125, 41.973684210526315, 0.04180646
15, 0.125, 0.125, 43.026315789473685, 0.042854898
16, 0.125, 0.0, 43.76315789473684, 0.043588806
