Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 48.0, 0.047808763
2, 0.375, 0.375, 56.21052631578947, 0.05598658
3, 0.375, 0.375, 54.973684210526315, 0.054754663
4, 0.375, 0.375, 47.921052631578945, 0.047730133
5, 0.375, 0.375, 44.526315789473685, 0.04434892
6, 0.375, 0.375, 45.6578947368421, 0.04547599
7, 0.375, 0.375, 44.71052631578947, 0.044532396
8, 0.375, 0.25, 46.21052631578947, 0.04602642
9, 0.25, 0.25, 46.18421052631579, 0.046000212
10, 0.25, 0.25, 41.44736842105263, 0.04128224
11, 0.25, 0.25, 40.473684210526315, 0.04031244
12, 0.25, 0.25, 38.23684210526316, 0.038084507
13, 0.25, 0.125, 33.973684210526315, 0.03383833
14, 0.125, 0.125, 38.18421052631579, 0.03803209
15, 0.125, 0.125, 35.71052631578947, 0.035568252
16, 0.125, 0.125, 29.236842105263158, 0.029120361
17, 0.125, 0.125, 29.81578947368421, 0.029697005
18, 0.125, 0.125, 30.342105263157894, 0.030221224
19, 0.125, 0.125, 29.342105263157894, 0.029225208
20, 0.125, 0.125, 29.263157894736842, 0.02914657
21, 0.125, 0.125, 30.0, 0.029880477
22, 0.125, 0.125, 29.0, 0.028884457
23, 0.125, 0.125, 29.36842105263158, 0.02925141
24, 0.125, 0.125, 29.36842105263158, 0.029251412
25, 0.125, 0.125, 30.05263157894737, 0.029932901
26, 0.125, 0.125, 30.0, 0.029880477
27, 0.125, 0.125, 29.973684210526315, 0.02985427
28, 0.125, 0.125, 29.86842105263158, 0.029749421
29, 0.125, 0.125, 30.31578947368421, 0.03019501
30, 0.125, 0.125, 31.36842105263158, 0.031243443
31, 0.125, 0.125, 30.05263157894737, 0.029932901
32, 0.125, 0.125, 30.81578947368421, 0.030693017
33, 0.125, 0.125, 29.86842105263158, 0.029749425
34, 0.125, 0.125, 30.92105263157895, 0.030797862
35, 0.125, 0.125, 30.36842105263158, 0.030247431
36, 0.125, 0.125, 31.44736842105263, 0.031322077
37, 0.125, 0.125, 29.68421052631579, 0.029565943
38, 0.125, 0.125, 29.94736842105263, 0.029828053
39, 0.125, 0.125, 29.605263157894736, 0.029487312
40, 0.125, 0.125, 29.63157894736842, 0.029513525
41, 0.125, 0.125, 29.86842105263158, 0.029749425
42, 0.125, 0.125, 29.342105263157894, 0.029225202
43, 0.125, 0.125, 30.026315789473685, 0.029906686
44, 0.125, 0.125, 31.157894736842106, 0.031033758
45, 0.125, 0.125, 29.57894736842105, 0.0294611
46, 0.125, 0.125, 29.973684210526315, 0.029854266
47, 0.125, 0.125, 30.31578947368421, 0.030195007
48, 0.125, 0.125, 29.842105263157894, 0.029723214
49, 0.125, 0.125, 30.289473684210527, 0.0301688
50, 0.125, 0.125, 30.0, 0.029880477
51, 0.125, 0.125, 29.526315789473685, 0.02940868
52, 0.125, 0.125, 29.736842105263158, 0.029618368
53, 0.125, 0.125, 31.736842105263158, 0.0316104
54, 0.125, 0.125, 31.894736842105264, 0.03176767
55, 0.125, 0.125, 30.5, 0.030378485
56, 0.125, 0.0, 31.18421052631579, 0.031059975
