Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 38.36842105263158, 0.038215555
2, 0.375, 0.25, 41.13157894736842, 0.040967707
3, 0.25, 0.25, 41.13157894736842, 0.040967703
4, 0.25, 0.25, 42.13157894736842, 0.041963726
5, 0.25, 0.25, 45.76315789473684, 0.04558083
6, 0.25, 0.25, 39.68421052631579, 0.039526105
7, 0.25, 0.25, 41.0, 0.040836655
8, 0.25, 0.25, 28.526315789473685, 0.028412662
9, 0.25, 0.25, 24.842105263157894, 0.024743134
10, 0.25, 0.25, 24.157894736842106, 0.02406165
11, 0.25, 0.25, 24.473684210526315, 0.02437618
12, 0.25, 0.25, 24.5, 0.024402393
13, 0.25, 0.25, 24.526315789473685, 0.0244286
14, 0.25, 0.25, 25.105263157894736, 0.025005242
15, 0.25, 0.25, 26.657894736842106, 0.026551686
16, 0.25, 0.25, 27.973684210526315, 0.027862236
17, 0.25, 0.25, 28.05263157894737, 0.02794087
18, 0.25, 0.25, 26.92105263157895, 0.0268138
19, 0.25, 0.25, 25.18421052631579, 0.025083875
20, 0.25, 0.25, 25.473684210526315, 0.025372196
21, 0.25, 0.25, 24.94736842105263, 0.024847979
22, 0.25, 0.25, 26.31578947368421, 0.026210947
23, 0.25, 0.25, 26.13157894736842, 0.02602747
24, 0.25, 0.25, 25.342105263157894, 0.025241142
25, 0.25, 0.25, 27.526315789473685, 0.02741665
26, 0.25, 0.25, 26.236842105263158, 0.026132312
27, 0.25, 0.25, 25.92105263157895, 0.025817782
28, 0.25, 0.25, 24.07894736842105, 0.023983017
29, 0.25, 0.25, 24.31578947368421, 0.024218913
30, 0.25, 0.25, 23.894736842105264, 0.023799539
31, 0.25, 0.25, 23.394736842105264, 0.023301532
32, 0.25, 0.25, 25.526315789473685, 0.025424616
33, 0.25, 0.25, 24.736842105263158, 0.02463829
34, 0.25, 0.25, 26.973684210526315, 0.026866222
35, 0.25, 0.25, 25.18421052631579, 0.025083875
36, 0.25, 0.25, 25.55263157894737, 0.025450831
37, 0.25, 0.25, 24.157894736842106, 0.024061648
38, 0.25, 0.25, 23.94736842105263, 0.02385196
39, 0.25, 0.25, 23.63157894736842, 0.023537429
40, 0.25, 0.25, 25.63157894736842, 0.025529465
41, 0.25, 0.25, 24.894736842105264, 0.024795556
42, 0.25, 0.25, 24.18421052631579, 0.024087861
43, 0.25, 0.25, 24.105263157894736, 0.024009226
44, 0.25, 0.25, 23.157894736842106, 0.023065632
45, 0.25, 0.25, 23.736842105263158, 0.023642275
46, 0.25, 0.25, 23.710526315789473, 0.023616064
47, 0.25, 0.25, 27.289473684210527, 0.027180754
48, 0.25, 0.25, 25.736842105263158, 0.025634306
49, 0.25, 0.25, 23.157894736842106, 0.023065636
50, 0.25, 0.25, 22.68421052631579, 0.022593837
51, 0.25, 0.25, 22.842105263157894, 0.022751104
52, 0.25, 0.25, 24.894736842105264, 0.024795556
53, 0.25, 0.25, 23.07894736842105, 0.022987003
54, 0.25, 0.25, 23.210526315789473, 0.023118054
55, 0.25, 0.25, 23.210526315789473, 0.023118054
