Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 35.55263157894737, 0.03541099
2, 0.375, 0.375, 26.86842105263158, 0.026761375
3, 0.375, 0.375, 26.13157894736842, 0.02602747
4, 0.375, 0.25, 32.89473684210526, 0.032763682
5, 0.25, 0.25, 34.36842105263158, 0.034231495
6, 0.25, 0.25, 33.526315789473685, 0.033392746
7, 0.25, 0.25, 35.81578947368421, 0.0356731
8, 0.25, 0.25, 35.921052631578945, 0.03577794
9, 0.25, 0.25, 36.23684210526316, 0.036092475
10, 0.25, 0.25, 35.13157894736842, 0.03499161
11, 0.25, 0.125, 37.05263157894737, 0.036905013
12, 0.125, 0.125, 35.31578947368421, 0.035175093
13, 0.125, 0.125, 35.60526315789474, 0.035463408
14, 0.125, 0.125, 36.63157894736842, 0.036485642
15, 0.125, 0.125, 35.81578947368421, 0.035673097
16, 0.125, 0.125, 35.76315789473684, 0.03562068
17, 0.125, 0.125, 35.973684210526315, 0.03583036
18, 0.125, 0.125, 34.0, 0.033864543
19, 0.125, 0.125, 33.6578947368421, 0.033523798
20, 0.125, 0.125, 33.26315789473684, 0.033130635
21, 0.125, 0.125, 34.39473684210526, 0.034257703
22, 0.125, 0.125, 33.86842105263158, 0.03373348
23, 0.125, 0.0, 34.18421052631579, 0.034048017
