Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 44.973684210526315, 0.044794507
2, 0.375, 0.375, 42.78947368421053, 0.042619
3, 0.375, 0.375, 46.973684210526315, 0.046786536
4, 0.375, 0.25, 50.10526315789474, 0.049905643
5, 0.25, 0.25, 51.3421052631579, 0.051137555
6, 0.25, 0.25, 46.8421052631579, 0.046655487
7, 0.25, 0.25, 48.31578947368421, 0.048123293
8, 0.25, 0.25, 50.473684210526315, 0.050272595
9, 0.25, 0.25, 49.39473684210526, 0.049197946
10, 0.25, 0.25, 45.28947368421053, 0.045109037
11, 0.25, 0.125, 40.71052631578947, 0.040548336
12, 0.125, 0.125, 43.71052631578947, 0.043536376
13, 0.125, 0.125, 46.5, 0.046314746
14, 0.125, 0.125, 46.05263157894737, 0.045869153
15, 0.125, 0.125, 46.36842105263158, 0.046183687
16, 0.125, 0.125, 43.026315789473685, 0.042854894
17, 0.125, 0.125, 41.81578947368421, 0.041649193
18, 0.125, 0.125, 39.94736842105263, 0.039788216
19, 0.125, 0.125, 38.39473684210526, 0.038241774
20, 0.125, 0.125, 37.36842105263158, 0.037219547
21, 0.125, 0.125, 39.36842105263158, 0.03921158
22, 0.125, 0.125, 36.89473684210526, 0.03674775
23, 0.125, 0.125, 38.55263157894737, 0.038399033
24, 0.125, 0.125, 40.526315789473685, 0.040364858
25, 0.125, 0.125, 38.36842105263158, 0.03821556
26, 0.125, 0.125, 37.36842105263158, 0.037219543
27, 0.125, 0.125, 38.39473684210526, 0.038241774
28, 0.125, 0.0, 38.55263157894737, 0.038399033
