Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 39.28947368421053, 0.03913294
2, 0.375, 0.375, 40.94736842105263, 0.04078423
3, 0.375, 0.375, 46.89473684210526, 0.046707906
4, 0.375, 0.375, 48.94736842105263, 0.048752356
5, 0.375, 0.375, 48.3421052631579, 0.04814951
6, 0.375, 0.375, 45.28947368421053, 0.045109037
7, 0.375, 0.375, 45.3421052631579, 0.045161456
8, 0.375, 0.375, 44.13157894736842, 0.043955754
9, 0.375, 0.375, 46.76315789473684, 0.046576854
10, 0.375, 0.375, 42.921052631578945, 0.042750053
11, 0.375, 0.375, 44.78947368421053, 0.04461103
12, 0.375, 0.375, 48.8421052631579, 0.04864752
13, 0.375, 0.375, 53.078947368421055, 0.052867476
14, 0.375, 0.375, 50.8421052631579, 0.050639547
15, 0.375, 0.375, 51.76315789473684, 0.05155693
16, 0.375, 0.375, 55.8421052631579, 0.055619624
17, 0.375, 0.375, 58.13157894736842, 0.05789998
18, 0.375, 0.375, 59.6578947368421, 0.059420217
19, 0.375, 0.375, 62.421052631578945, 0.06217237
20, 0.375, 0.375, 63.76315789473684, 0.06350912
21, 0.375, 0.375, 62.44736842105263, 0.062198576
22, 0.375, 0.25, 62.05263157894737, 0.061805412
23, 0.25, 0.25, 59.21052631578947, 0.05897463
24, 0.25, 0.25, 57.10526315789474, 0.05687775
25, 0.25, 0.25, 56.78947368421053, 0.05656323
26, 0.25, 0.25, 60.1578947368421, 0.059918214
27, 0.25, 0.25, 61.5, 0.06125498
28, 0.25, 0.25, 61.8421052631579, 0.061595723
29, 0.25, 0.25, 61.3421052631579, 0.06109771
30, 0.25, 0.25, 61.21052631578947, 0.060966656
31, 0.25, 0.25, 60.578947368421055, 0.060337592
32, 0.25, 0.25, 61.63157894736842, 0.061386034
33, 0.25, 0.25, 61.78947368421053, 0.061543297
34, 0.25, 0.25, 61.76315789473684, 0.06151709
35, 0.25, 0.25, 61.3421052631579, 0.061097715
36, 0.25, 0.25, 61.63157894736842, 0.061386038
37, 0.25, 0.25, 61.28947368421053, 0.0610453
38, 0.25, 0.25, 58.31578947368421, 0.05808346
39, 0.25, 0.25, 59.13157894736842, 0.058895994
40, 0.25, 0.25, 59.78947368421053, 0.059551265
41, 0.25, 0.25, 60.526315789473685, 0.060285173
42, 0.25, 0.25, 61.71052631578947, 0.061464675
43, 0.25, 0.25, 62.89473684210526, 0.06264416
44, 0.25, 0.25, 62.31578947368421, 0.06206752
45, 0.25, 0.25, 60.31578947368421, 0.060075495
46, 0.25, 0.25, 63.1578947368421, 0.06290627
47, 0.25, 0.25, 62.28947368421053, 0.06204131
48, 0.25, 0.25, 59.89473684210526, 0.059656113
49, 0.25, 0.25, 61.26315789473684, 0.06101908
50, 0.25, 0.25, 61.973684210526315, 0.06172678
51, 0.25, 0.25, 62.0, 0.06175299
52, 0.25, 0.25, 60.10526315789474, 0.059865803
53, 0.25, 0.25, 61.89473684210526, 0.06164814
54, 0.25, 0.25, 60.55263157894737, 0.06031139
55, 0.25, 0.25, 60.23684210526316, 0.059996855
56, 0.25, 0.25, 57.73684210526316, 0.05750681
57, 0.25, 0.25, 57.13157894736842, 0.05690397
58, 0.25, 0.25, 59.6578947368421, 0.059420217
59, 0.25, 0.25, 59.473684210526315, 0.059236735
60, 0.25, 0.25, 57.81578947368421, 0.057585448
61, 0.25, 0.25, 57.55263157894737, 0.057323337
62, 0.25, 0.25, 57.026315789473685, 0.056799125
63, 0.25, 0.25, 56.31578947368421, 0.056091428
64, 0.25, 0.25, 56.026315789473685, 0.055803105
65, 0.25, 0.25, 55.05263157894737, 0.054833304
66, 0.25, 0.25, 54.13157894736842, 0.05391592
67, 0.25, 0.25, 54.0, 0.053784866
68, 0.25, 0.25, 55.89473684210526, 0.05567205
69, 0.25, 0.25, 55.078947368421055, 0.054859508
70, 0.25, 0.25, 57.23684210526316, 0.0570088
71, 0.25, 0.25, 55.921052631578945, 0.055698264
72, 0.25, 0.25, 55.63157894736842, 0.055409938
73, 0.25, 0.25, 55.28947368421053, 0.055069197
74, 0.25, 0.25, 55.73684210526316, 0.055514783
75, 0.25, 0.25, 54.026315789473685, 0.05381108
76, 0.25, 0.25, 54.89473684210526, 0.05467603
77, 0.25, 0.25, 53.8421052631579, 0.0536276
78, 0.25, 0.25, 55.473684210526315, 0.05525268
79, 0.25, 0.25, 57.3421052631579, 0.057113647
80, 0.25, 0.25, 54.6578947368421, 0.054440133
81, 0.25, 0.25, 55.5, 0.055278886
82, 0.25, 0.25, 54.473684210526315, 0.05425666
83, 0.25, 0.25, 54.78947368421053, 0.054571196
