Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28515625; 0,28515625; 512,8571428571429; 0,085192226
2; 0,2734375; 0,2734375; 520,8392857142857; 0,08651816
3; 0,2734375; 0,2734375; 504,4642857142857; 0,08379804
4; 0,2734375; 0,25; 603,6964285714286; 0,1002818
5; 0,23828125; 0,23828125; 616,6071428571429; 0,10242642
6; 0,21484375; 0,23046875; 623,8035714285714; 0,10362185
7; 0,21484375; 0,21484375; 633,3928571428571; 0,105214775
8; 0,1875; 0,17578125; 628,6964285714286; 0,10443461
9; 0,16796875; 0,16796875; 627,0; 0,104152836
10; 0,15234375; 0,15234375; 624,6607142857143; 0,103764236
11; 0,140625; 0,140625; 625,4285714285714; 0,10389178
12; 0,1328125; 0,1328125; 634,8035714285714; 0,105449095
13; 0,1328125; 0,1328125; 625,8928571428571; 0,1039689
14; 0,1328125; 0,12109375; 637,5357142857143; 0,10590295
15; 0,12109375; 0,1171875; 635,8571428571429; 0,105624124
16; 0,11328125; 0,1171875; 632,875; 0,10512875
17; 0,1171875; 0,10546875; 624,6607142857143; 0,10376423
18; 0,1015625; 0,1015625; 627,6428571428571; 0,10425961
19; 0,09765625; 0,09765625; 626,125; 0,10400746
20; 0,09765625; 0,08984375; 622,1071428571429; 0,10334003
21; 0,08984375; 0,08984375; 625,6071428571429; 0,103921436
22; 0,08984375; 0,0859375; 626,4285714285714; 0,10405789
23; 0,0859375; 0,0859375; 626,6785714285714; 0,1040994
24; 0,08203125; 0,08203125; 616,9464285714286; 0,102482796
25; 0,08203125; 0,08203125; 614,7142857142857; 0,10211202
26; 0,08203125; 0,07421875; 631,3571428571429; 0,1048766
27; 0,07421875; 0,07421875; 633,3035714285714; 0,105199926
28; 0,07421875; 0,07421875; 635,8392857142857; 0,105621174
29; 0,07421875; 0,0703125; 634,1964285714286; 0,10534825
30; 0,0703125; 0,0703125; 637,8392857142857; 0,10595337
31; 0,0703125; 0,0703125; 638,5178571428571; 0,10606607
32; 0,06640625; 0,06640625; 642,4285714285714; 0,10671572
33; 0,06640625; 0,0625; 641,4107142857143; 0,106546625
34; 0,0625; 0,0625; 644,8571428571429; 0,107119136
35; 0,0625; 0,0625; 641,4285714285714; 0,106549606
36; 0,0625; 0,0625; 644,5178571428571; 0,10706275
37; 0,0625; 0,05859375; 643,8214285714286; 0,10694707
38; 0,05859375; 0,05859375; 642,3035714285714; 0,106694944
39; 0,0546875; 0,0546875; 644,9464285714286; 0,10713396
40; 0,0546875; 0,0546875; 646,5178571428571; 0,107395
41; 0,0546875; 0,0546875; 646,8928571428571; 0,10745733
42; 0,0546875; 0,0546875; 646,3928571428571; 0,10737426
