Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,40625; 228,30769230769232; 0,056792952
2; 0,390625; 0,375; 260,71153846153845; 0,06485363
3; 0,375; 0,375; 260,71153846153845; 0,06485362
4; 0,375; 0,375; 261,25; 0,06498758
5; 0,375; 0,359375; 260,0; 0,06467663
6; 0,359375; 0,359375; 259,15384615384613; 0,06446613
7; 0,359375; 0,359375; 257,15384615384613; 0,06396859
8; 0,359375; 0,359375; 257,46153846153845; 0,06404514
9; 0,359375; 0,359375; 257,2692307692308; 0,06399731
10; 0,359375; 0,359375; 256,88461538461536; 0,063901655
11; 0,359375; 0,359375; 255,5; 0,06355724
12; 0,359375; 0,359375; 253,07692307692307; 0,06295447
13; 0,359375; 0,34375; 252,51923076923077; 0,06281574
14; 0,34375; 0,34375; 242,80769230769232; 0,060399916
15; 0,34375; 0,34375; 237,32692307692307; 0,059036516
16; 0,34375; 0,34375; 238,82692307692307; 0,05940966
17; 0,34375; 0,34375; 239,32692307692307; 0,05953405
18; 0,34375; 0,34375; 240,26923076923077; 0,059768464
19; 0,34375; 0,34375; 238,15384615384616; 0,05924225
20; 0,34375; 0,34375; 239,78846153846155; 0,059648875
21; 0,34375; 0,34375; 239,21153846153845; 0,05950535
22; 0,34375; 0,34375; 240,44230769230768; 0,05981151
23; 0,34375; 0,34375; 241,8653846153846; 0,06016552
24; 0,34375; 0,34375; 242,03846153846155; 0,060208578
25; 0,34375; 0,34375; 229,19230769230768; 0,057013012
26; 0,34375; 0,34375; 228,23076923076923; 0,056773808
27; 0,34375; 0,34375; 239,17307692307693; 0,059495784
28; 0,34375; 0,34375; 240,15384615384616; 0,059739765
29; 0,34375; 0,34375; 241,34615384615384; 0,060036357
30; 0,34375; 0,34375; 238,65384615384616; 0,059366617
31; 0,34375; 0,34375; 238,44230769230768; 0,05931397
32; 0,34375; 0,34375; 236,92307692307693; 0,05893606
33; 0,34375; 0,34375; 236,59615384615384; 0,058854736
34; 0,34375; 0,34375; 237,75; 0,059141763
35; 0,34375; 0,34375; 236,96153846153845; 0,058945637
36; 0,34375; 0,34375; 238,28846153846155; 0,059275705
37; 0,34375; 0,34375; 238,40384615384616; 0,059304412
38; 0,34375; 0,34375; 238,01923076923077; 0,059208747
39; 0,34375; 0,34375; 241,25; 0,06001244
40; 0,34375; 0,34375; 238,21153846153845; 0,0592566
41; 0,34375; 0,34375; 241,01923076923077; 0,059955038
42; 0,34375; 0,34375; 240,07692307692307; 0,059720635
43; 0,34375; 0,34375; 237,98076923076923; 0,0591992
44; 0,34375; 0,34375; 240,67307692307693; 0,05986893
45; 0,34375; 0,328125; 238,30769230769232; 0,05928052
46; 0,328125; 0,328125; 236,57692307692307; 0,058849968
47; 0,328125; 0,328125; 236,17307692307693; 0,058749516
48; 0,328125; 0,328125; 236,01923076923077; 0,058711246
49; 0,328125; 0,328125; 235,30769230769232; 0,058534242
50; 0,328125; 0,328125; 234,71153846153845; 0,058385953
51; 0,328125; 0,328125; 234,55769230769232; 0,058347683
52; 0,328125; 0,328125; 233,25; 0,05802238
53; 0,328125; 0,328125; 234,78846153846155; 0,058405086
54; 0,328125; 0,328125; 235,28846153846155; 0,05852946
55; 0,328125; 0,328125; 237,5; 0,05907959
56; 0,328125; 0,328125; 236,78846153846155; 0,058902606
57; 0,328125; 0,328125; 236,6346153846154; 0,05886433
58; 0,328125; 0,328125; 234,8846153846154; 0,058429006
59; 0,328125; 0,328125; 235,69230769230768; 0,058629926
60; 0,328125; 0,328125; 235,05769230769232; 0,05847206
61; 0,328125; 0,328125; 234,55769230769232; 0,05834768
62; 0,328125; 0,328125; 235,3653846153846; 0,05854859
63; 0,328125; 0,3125; 234,21153846153845; 0,058261573
