Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 59.44871794871795, 0.037062794
2, 0.375, 0.375, 71.28205128205128, 0.044440188
3, 0.375, 0.25, 70.85897435897436, 0.044176426
4, 0.25, 0.25, 65.52564102564102, 0.0408514
5, 0.25, 0.25, 58.61538461538461, 0.03654326
6, 0.25, 0.25, 63.96153846153846, 0.039876282
7, 0.25, 0.25, 64.06410256410257, 0.03994022
8, 0.25, 0.25, 63.205128205128204, 0.0394047
9, 0.25, 0.25, 63.256410256410255, 0.039436672
10, 0.25, 0.25, 63.666666666666664, 0.039692435
11, 0.25, 0.125, 62.73076923076923, 0.03910896
12, 0.125, 0.125, 62.782051282051285, 0.039140932
13, 0.125, 0.125, 63.85897435897436, 0.03981233
14, 0.125, 0.125, 63.14102564102564, 0.039364737
15, 0.125, 0.125, 62.666666666666664, 0.039068997
16, 0.125, 0.125, 63.43589743589744, 0.039548572
17, 0.125, 0.125, 63.57692307692308, 0.039636493
18, 0.125, 0.125, 62.98717948717949, 0.039268825
19, 0.125, 0.125, 63.11538461538461, 0.039348748
20, 0.125, 0.125, 63.38461538461539, 0.0395166
21, 0.125, 0.125, 61.84615384615385, 0.03855745
22, 0.125, 0.125, 60.93589743589744, 0.03798996
23, 0.125, 0.125, 60.0, 0.037406486
24, 0.125, 0.125, 59.06410256410256, 0.036823012
25, 0.125, 0.0, 59.61538461538461, 0.037166703
