Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 59.782051282051285, 0.037270606
2, 0.25, 0.25, 50.46153846153846, 0.031459816
3, 0.25, 0.25, 51.32051282051282, 0.03199533
4, 0.25, 0.25, 45.30769230769231, 0.028246693
5, 0.25, 0.125, 37.98717948717949, 0.023682786
6, 0.125, 0.125, 26.166666666666668, 0.016313389
7, 0.125, 0.125, 26.307692307692307, 0.016401306
8, 0.125, 0.125, 25.807692307692307, 0.016089585
9, 0.125, 0.125, 26.833333333333332, 0.01672901
10, 0.125, 0.125, 26.384615384615383, 0.016449261
11, 0.125, 0.125, 28.807692307692307, 0.017959911
12, 0.125, 0.125, 38.57692307692308, 0.024050452
13, 0.125, 0.125, 42.30769230769231, 0.02637637
14, 0.125, 0.125, 44.37179487179487, 0.02766321
15, 0.125, 0.125, 47.05128205128205, 0.02933371
16, 0.125, 0.125, 55.01282051282051, 0.034297258
17, 0.125, 0.125, 51.51282051282051, 0.032115225
18, 0.125, 0.125, 57.55128205128205, 0.035879843
19, 0.125, 0.125, 59.48717948717949, 0.037086762
20, 0.125, 0.125, 62.48717948717949, 0.038957093
21, 0.125, 0.125, 60.6025641025641, 0.03778215
22, 0.125, 0.125, 61.41025641025641, 0.038285706
23, 0.125, 0.125, 59.58974358974359, 0.037150703
24, 0.125, 0.125, 61.07692307692308, 0.038077887
25, 0.125, 0.125, 60.52564102564103, 0.037734192
26, 0.125, 0.125, 60.717948717948715, 0.037854087
27, 0.125, 0.125, 62.41025641025641, 0.038909137
28, 0.125, 0.125, 64.23076923076923, 0.04004411
29, 0.125, 0.125, 67.15384615384616, 0.04186649
30, 0.125, 0.125, 65.25641025641026, 0.04068355
31, 0.125, 0.125, 64.7948717948718, 0.040395815
32, 0.125, 0.125, 64.82051282051282, 0.04041179
33, 0.125, 0.125, 66.57692307692308, 0.04150681
34, 0.125, 0.125, 65.62820512820512, 0.040915336
35, 0.125, 0.125, 65.66666666666667, 0.040939324
36, 0.125, 0.125, 65.91025641025641, 0.041091174
37, 0.125, 0.125, 66.05128205128206, 0.0411791
38, 0.125, 0.125, 66.43589743589743, 0.041418884
39, 0.125, 0.125, 66.11538461538461, 0.041219063
40, 0.125, 0.125, 66.25641025641026, 0.041306984
41, 0.125, 0.125, 66.3076923076923, 0.041338958
42, 0.125, 0.125, 66.96153846153847, 0.04174659
43, 0.125, 0.125, 63.87179487179487, 0.039820317
44, 0.125, 0.125, 66.7948717948718, 0.04164268
45, 0.125, 0.125, 66.08974358974359, 0.041203074
46, 0.125, 0.125, 66.28205128205128, 0.041322965
47, 0.125, 0.125, 66.08974358974359, 0.04120308
48, 0.125, 0.125, 66.25641025641026, 0.041306987
49, 0.125, 0.125, 64.96153846153847, 0.040499706
50, 0.125, 0.125, 65.34615384615384, 0.040739495
51, 0.125, 0.125, 64.25641025641026, 0.040060103
52, 0.125, 0.125, 65.42307692307692, 0.04078745
53, 0.125, 0.125, 66.25641025641026, 0.041306976
54, 0.125, 0.125, 66.43589743589743, 0.041418884
55, 0.125, 0.125, 66.52564102564102, 0.041474827
56, 0.125, 0.125, 65.78205128205128, 0.041011244
57, 0.125, 0.125, 67.21794871794872, 0.04190645
58, 0.125, 0.125, 66.88461538461539, 0.04169863
59, 0.125, 0.125, 67.2948717948718, 0.041954406
60, 0.125, 0.125, 66.7051282051282, 0.04158673
61, 0.125, 0.125, 67.21794871794872, 0.04190644
62, 0.125, 0.125, 67.33333333333333, 0.041978385
63, 0.125, 0.125, 67.42307692307692, 0.042034335
64, 0.125, 0.125, 67.53846153846153, 0.042106267
65, 0.125, 0.125, 66.17948717948718, 0.04125903
66, 0.125, 0.125, 66.32051282051282, 0.04134695
67, 0.125, 0.125, 66.55128205128206, 0.04149083
68, 0.125, 0.125, 66.91025641025641, 0.041714627
69, 0.125, 0.125, 67.17948717948718, 0.04188247
70, 0.125, 0.125, 67.05128205128206, 0.041802548
71, 0.125, 0.125, 66.44871794871794, 0.041426882
72, 0.125, 0.125, 67.42307692307692, 0.042034335
73, 0.125, 0.125, 66.32051282051282, 0.04134695
74, 0.125, 0.125, 67.48717948717949, 0.042074293
75, 0.125, 0.125, 66.1025641025641, 0.041211072
76, 0.125, 0.125, 66.96153846153847, 0.04174659
77, 0.125, 0.125, 67.76923076923077, 0.04225014
78, 0.125, 0.125, 68.26923076923077, 0.042561863
79, 0.125, 0.125, 67.2051282051282, 0.041898463
80, 0.125, 0.125, 68.06410256410257, 0.04243398
81, 0.125, 0.125, 67.55128205128206, 0.042114265
82, 0.125, 0.125, 68.12820512820512, 0.042473946
83, 0.125, 0.125, 67.3974358974359, 0.042018354
84, 0.125, 0.125, 68.56410256410257, 0.042745702
85, 0.125, 0.125, 66.91025641025641, 0.041714624
86, 0.125, 0.125, 68.43589743589743, 0.042665765
87, 0.125, 0.125, 67.93589743589743, 0.042354047
88, 0.125, 0.125, 68.21794871794872, 0.04252989
89, 0.125, 0.125, 67.6025641025641, 0.04214624
90, 0.125, 0.125, 68.44871794871794, 0.042673767
91, 0.125, 0.125, 69.06410256410257, 0.043057416
92, 0.125, 0.125, 68.37179487179488, 0.0426258
93, 0.125, 0.125, 68.56410256410257, 0.042745687
94, 0.125, 0.125, 68.92307692307692, 0.042969495
95, 0.125, 0.125, 68.21794871794872, 0.042529892
96, 0.125, 0.125, 68.43589743589743, 0.042665765
97, 0.125, 0.125, 69.66666666666667, 0.04343308
