Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 64.34615384615384, 0.040116053
2, 0.375, 0.25, 66.6025641025641, 0.041522797
3, 0.25, 0.25, 73.32051282051282, 0.045711048
4, 0.25, 0.125, 78.6923076923077, 0.049060043
5, 0.125, 0.125, 63.51282051282051, 0.03959652
6, 0.125, 0.125, 50.19230769230769, 0.031291965
7, 0.125, 0.125, 51.06410256410256, 0.031835478
8, 0.125, 0.125, 49.88461538461539, 0.031100133
9, 0.125, 0.125, 50.30769230769231, 0.031363897
10, 0.125, 0.125, 51.30769230769231, 0.031987336
11, 0.125, 0.125, 49.65384615384615, 0.030956265
12, 0.125, 0.125, 52.15384615384615, 0.03251487
13, 0.125, 0.125, 52.8974358974359, 0.032978453
14, 0.125, 0.125, 49.03846153846154, 0.03057261
15, 0.125, 0.125, 49.76923076923077, 0.031028194
16, 0.125, 0.125, 49.88461538461539, 0.03110013
17, 0.125, 0.125, 51.52564102564103, 0.032123215
18, 0.125, 0.125, 52.61538461538461, 0.032802608
19, 0.125, 0.125, 53.91025641025641, 0.033609882
20, 0.125, 0.125, 54.35897435897436, 0.03388963
21, 0.125, 0.125, 55.03846153846154, 0.03431325
22, 0.125, 0.0, 55.34615384615385, 0.034505084
