Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 56.205128205128204, 0.035040602
2, 0.25, 0.25, 68.11538461538461, 0.04246595
3, 0.25, 0.25, 70.23076923076923, 0.043784764
4, 0.25, 0.25, 77.98717948717949, 0.048620433
5, 0.25, 0.25, 90.92307692307692, 0.05668521
6, 0.25, 0.25, 93.34615384615384, 0.058195867
7, 0.25, 0.125, 94.51282051282051, 0.058923203
8, 0.125, 0.125, 91.2051282051282, 0.05686105
9, 0.125, 0.125, 90.67948717948718, 0.056533344
10, 0.125, 0.125, 92.1923076923077, 0.057476494
11, 0.125, 0.125, 91.3974358974359, 0.056980945
12, 0.125, 0.125, 89.74358974358974, 0.05594987
13, 0.125, 0.125, 90.5, 0.056421444
14, 0.125, 0.125, 91.06410256410257, 0.056773126
15, 0.125, 0.125, 90.47435897435898, 0.05640546
16, 0.125, 0.125, 92.05128205128206, 0.05738858
17, 0.125, 0.125, 90.28205128205128, 0.05628556
18, 0.125, 0.125, 88.01282051282051, 0.054870833
19, 0.125, 0.125, 87.6923076923077, 0.054671012
20, 0.125, 0.125, 88.96153846153847, 0.055462312
21, 0.125, 0.125, 91.73076923076923, 0.05718876
22, 0.125, 0.125, 92.7051282051282, 0.057796214
23, 0.125, 0.125, 92.1923076923077, 0.057476513
24, 0.125, 0.125, 90.93589743589743, 0.0566932
25, 0.125, 0.125, 92.1923076923077, 0.05747651
26, 0.125, 0.125, 91.76923076923077, 0.057212755
27, 0.125, 0.125, 91.8076923076923, 0.05723672
28, 0.125, 0.125, 90.84615384615384, 0.05663727
29, 0.125, 0.125, 91.46153846153847, 0.057020914
30, 0.125, 0.125, 91.74358974358974, 0.05719677
31, 0.125, 0.125, 90.01282051282051, 0.056117736
32, 0.125, 0.125, 91.7948717948718, 0.05722873
33, 0.125, 0.125, 92.34615384615384, 0.05757242
34, 0.125, 0.125, 90.91025641025641, 0.056677207
35, 0.125, 0.125, 90.55128205128206, 0.056453425
36, 0.125, 0.125, 91.7051282051282, 0.057172783
37, 0.125, 0.125, 91.61538461538461, 0.057116814
38, 0.125, 0.125, 92.14102564102564, 0.057444535
39, 0.125, 0.125, 91.41025641025641, 0.056988936
40, 0.125, 0.125, 91.3974358974359, 0.056980945
41, 0.125, 0.125, 89.74358974358974, 0.055949878
42, 0.125, 0.125, 90.44871794871794, 0.056389485
43, 0.125, 0.125, 89.66666666666667, 0.05590192
44, 0.125, 0.125, 91.25641025641026, 0.056893017
45, 0.125, 0.125, 91.66666666666667, 0.057148807
46, 0.125, 0.125, 91.73076923076923, 0.057188757
47, 0.125, 0.125, 91.64102564102564, 0.057132807
48, 0.125, 0.125, 91.11538461538461, 0.056805097
49, 0.125, 0.125, 90.6923076923077, 0.05654133
50, 0.125, 0.125, 89.3974358974359, 0.05573406
51, 0.125, 0.125, 90.44871794871794, 0.056389477
52, 0.125, 0.125, 91.96153846153847, 0.05733264
53, 0.125, 0.125, 90.94871794871794, 0.05670121
54, 0.125, 0.125, 90.8974358974359, 0.056669217
55, 0.125, 0.125, 91.67948717948718, 0.05715679
56, 0.125, 0.125, 91.42307692307692, 0.056996934
57, 0.125, 0.125, 90.62820512820512, 0.05650138
58, 0.125, 0.125, 92.32051282051282, 0.057556428
59, 0.125, 0.0, 92.02564102564102, 0.0573726
