Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 55.756410256410255, 0.03476085
2, 0.25, 0.25, 51.76923076923077, 0.032275077
3, 0.25, 0.25, 59.34615384615385, 0.036998846
4, 0.25, 0.25, 62.02564102564103, 0.038669355
5, 0.25, 0.125, 61.46153846153846, 0.038317673
6, 0.125, 0.125, 60.07692307692308, 0.037454445
7, 0.125, 0.125, 61.38461538461539, 0.038269706
8, 0.125, 0.125, 62.64102564102564, 0.03905301
9, 0.125, 0.125, 64.56410256410257, 0.040251937
10, 0.125, 0.0, 61.96153846153846, 0.03862939
