Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,40625; 142,32608695652175; 0,093635604
2; 0,40625; 0,40625; 136,2608695652174; 0,089645326
3; 0,40625; 0,390625; 194,04347826086956; 0,12766019
4; 0,390625; 0,375; 194,95652173913044; 0,12826091
5; 0,375; 0,375; 194,02173913043478; 0,12764592
6; 0,375; 0,375; 193,69565217391303; 0,12743136
7; 0,375; 0,375; 194,69565217391303; 0,12808926
8; 0,375; 0,359375; 191,69565217391303; 0,12611558
9; 0,359375; 0,359375; 193,56521739130434; 0,12734555
10; 0,359375; 0,359375; 193,8695652173913; 0,1275458
11; 0,359375; 0,359375; 194,30434782608697; 0,12783182
12; 0,359375; 0,359375; 193,2173913043478; 0,12711672
13; 0,359375; 0,359375; 194,06521739130434; 0,12767452
14; 0,359375; 0,359375; 193,69565217391303; 0,12743138
15; 0,359375; 0,359375; 194,52173913043478; 0,12797487
16; 0,359375; 0,359375; 194,04347826086956; 0,1276602
17; 0,359375; 0,359375; 194,6304347826087; 0,12804636
18; 0,359375; 0,359375; 194,2391304347826; 0,12778893
19; 0,359375; 0,34375; 194,6086956521739; 0,12803204
20; 0,34375; 0,34375; 196,30434782608697; 0,12914762
21; 0,34375; 0,34375; 198,32608695652175; 0,13047765
22; 0,34375; 0,34375; 198,7173913043478; 0,1307351
23; 0,34375; 0,34375; 199,2173913043478; 0,13106406
24; 0,34375; 0,34375; 198,1086956521739; 0,13033463
25; 0,34375; 0,34375; 199,2608695652174; 0,13109267
26; 0,34375; 0,34375; 196,65217391304347; 0,12937641
27; 0,34375; 0,34375; 199,7608695652174; 0,1314216
28; 0,34375; 0,328125; 200,3695652173913; 0,13182206
29; 0,328125; 0,328125; 198,65217391304347; 0,1306922
30; 0,328125; 0,328125; 187,30434782608697; 0,12322654
31; 0,328125; 0,3125; 181,7608695652174; 0,11957948
32; 0,3125; 0,3125; 181,45652173913044; 0,119379275
33; 0,3125; 0,3125; 181,91304347826087; 0,11967961
34; 0,3125; 0,3125; 180,69565217391303; 0,11887871
35; 0,3125; 0,3125; 182,19565217391303; 0,11986553
36; 0,3125; 0,3125; 181,91304347826087; 0,119679615
37; 0,3125; 0,3125; 181,58695652173913; 0,11946507
38; 0,3125; 0,3125; 181,97826086956522; 0,1197225
39; 0,3125; 0,3125; 180,34782608695653; 0,11864986
40; 0,3125; 0,3125; 181,02173913043478; 0,119093224
41; 0,3125; 0,3125; 181,30434782608697; 0,11927917
42; 0,3125; 0,3125; 181,34782608695653; 0,119307764
43; 0,3125; 0,3125; 182,1086956521739; 0,11980832
44; 0,3125; 0,3125; 181,7173913043478; 0,119550884
45; 0,3125; 0,3125; 181,6304347826087; 0,11949369
46; 0,3125; 0,3125; 181,15217391304347; 0,11917903
47; 0,3125; 0,3125; 181,32608695652175; 0,11929346
48; 0,3125; 0,3125; 181,47826086956522; 0,11939356
49; 0,3125; 0,3125; 179,80434782608697; 0,11829231
50; 0,3125; 0,3125; 181,7608695652174; 0,11957948
51; 0,3125; 0,3125; 182,02173913043478; 0,11975112
