Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.089928426, 0.5471655, 21.15, 0.019192375
2, 0.5471655, 0.5471655, 18.383333333333333, 0.016681788
3, 0.089928426, 0.098448984, 18.083333333333332, 0.016409557
4, 0.098448984, 0.098448984, 13.283333333333333, 0.012053842
5, 0.098448984, 0.098448984, 12.933333333333334, 0.011736239
6, 0.09215386, 0.09215386, 12.583333333333334, 0.011418634
7, 0.09215386, 0.09215386, 13.0, 0.011796733
8, 0.09215386, 0.089928426, 17.4, 0.015789473
9, 0.089928426, 0.089928426, 14.333333333333334, 0.013006654
10, 0.089928426, 0.089928426, 10.633333333333333, 0.009649123
11, 0.089928426, 0.089928426, 12.116666666666667, 0.010995163
12, 0.089928426, 0.089928426, 14.716666666666667, 0.013354506
13, 0.089928426, 0.089928426, 14.433333333333334, 0.013097399
14, 0.089928426, 0.089928426, 11.833333333333334, 0.010738051
15, 0.089928426, 0.08871891, 13.45, 0.01220508
16, 0.08871891, 0.08871891, 11.283333333333333, 0.01023896
17, 0.08871891, 0.08871891, 11.566666666666666, 0.010496066
18, 0.08871891, 0.08871891, 13.6, 0.012341197
19, 0.08871891, 0.08871891, 12.1, 0.010980036
20, 0.08871891, 0.08527596, 10.383333333333333, 0.009422262
21, 0.08527596, 0.08527596, 10.866666666666667, 0.009860857
22, 0.08527596, 0.08527596, 10.983333333333333, 0.009966729
23, 0.08527596, 0.059702843, 11.616666666666667, 0.010541442
24, 0.059702843, 0.059702843, 10.4, 0.009437385
25, 0.059702843, 0.05722563, 10.566666666666666, 0.009588628
26, 0.05031906, 0.041769758, 11.25, 0.010208712
27, 0.041769758, 0.041769758, 10.3, 0.009346643
28, 0.041769758, 0.041769758, 10.4, 0.009437384
29, 0.041769758, 0.041769758, 10.3, 0.0093466425
30, 0.041769758, 0.041769758, 10.516666666666667, 0.009543255
31, 0.041769758, 0.041769758, 9.033333333333333, 0.008197214
32, 0.041769758, 0.041769758, 11.183333333333334, 0.010148215
33, 0.041769758, 0.041769758, 9.75, 0.008847549
