Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.6196344, 0.6196344, 19.55, 0.017740471
2, 0.6196343, 0.6196344, 18.466666666666665, 0.016757412
3, 0.17552824, 0.17552824, 14.35, 0.013021779
4, 0.17552824, 0.16541511, 12.85, 0.011660618
5, 0.16541511, 0.16541511, 10.033333333333333, 0.009104657
6, 0.16541511, 0.0944502, 11.2, 0.010163339
7, 0.0944502, 0.09234984, 9.8, 0.008892922
8, 0.09234984, 0.0742162, 9.1, 0.008257711
9, 0.0742162, 0.0742162, 9.816666666666666, 0.0089080455
10, 0.0742162, 0.0742162, 8.966666666666667, 0.008136722
11, 0.0742162, 0.0742162, 9.966666666666667, 0.009044162
12, 0.0742162, 0.0742162, 8.983333333333333, 0.008151844
13, 0.0742162, 0.0742162, 10.883333333333333, 0.009875984
14, 0.0742162, 0.0742162, 11.5, 0.01043557
15, 0.0742162, 0.0742162, 9.116666666666667, 0.008272837
16, 0.0742162, 0.0742162, 9.6, 0.008711433
17, 0.0742162, 0.0742162, 9.866666666666667, 0.008953419
18, 0.0742162, 0.0742162, 10.016666666666667, 0.009089535
19, 0.0742162, 0.0742162, 9.9, 0.008983665
20, 0.0742162, 0.044820994, 8.616666666666667, 0.007819117
21, 0.044820994, 0.044820994, 9.516666666666667, 0.008635812
22, 0.044820994, 0.035976462, 8.566666666666666, 0.007773743
23, 0.035976462, 0.035976462, 9.85, 0.008938293
24, 0.035976462, 0.035976462, 10.133333333333333, 0.009195401
25, 0.035976462, 0.035976462, 10.716666666666667, 0.009724743
26, 0.035976462, 0.035976462, 9.2, 0.008348454
27, 0.035976462, 0.035976462, 9.55, 0.00866606
28, 0.035976462, 0.035976462, 8.666666666666666, 0.007864486
29, 0.035976462, 0.035976462, 9.7, 0.008802176
30, 0.035976462, 0.035976462, 9.0, 0.008166967
31, 0.035976462, 0.035976462, 8.45, 0.007667875
32, 0.035976462, 0.035976462, 10.616666666666667, 0.009633999
33, 0.035976462, 0.035976462, 9.233333333333333, 0.008378704
34, 0.035976462, 0.035976462, 11.55, 0.010480944
35, 0.035976462, 0.035976462, 10.45, 0.009482759
36, 0.035976462, 0.035976462, 10.266666666666667, 0.009316394
37, 0.035976462, 0.035976462, 10.65, 0.009664247
38, 0.035976462, 0.035976462, 10.266666666666667, 0.009316394
39, 0.035976462, 0.035976462, 9.5, 0.008620689
40, 0.035976462, 0.035976462, 10.05, 0.009119783
41, 0.035976462, 0.035976462, 8.066666666666666, 0.007320022
42, 0.035976462, 0.035976462, 10.483333333333333, 0.0095130075
43, 0.035976462, 0.035976462, 9.016666666666667, 0.008182092
44, 0.035976462, 0.035976462, 10.416666666666666, 0.009452508
45, 0.035976462, 0.035976462, 9.633333333333333, 0.00874168
46, 0.035976462, 0.035976462, 8.483333333333333, 0.007698122
47, 0.035976462, 0.035976462, 10.633333333333333, 0.009649123
48, 0.035976462, 0.035976462, 9.533333333333333, 0.008650935
49, 0.035976462, 0.035976462, 9.35, 0.008484572
50, 0.035976462, 0.035976462, 11.216666666666667, 0.0101784635
51, 0.035976462, 0.035976462, 9.433333333333334, 0.008560191
52, 0.035976462, 0.035976462, 9.866666666666667, 0.008953417
53, 0.035976462, 0.035976462, 9.85, 0.008938293
54, 0.035976462, 0.035976462, 11.25, 0.010208712
55, 0.035976462, 0.035976462, 10.533333333333333, 0.009558378
56, 0.035976462, 0.035976462, 10.466666666666667, 0.00949788
57, 0.035976462, 0.035976462, 8.416666666666666, 0.007637626
58, 0.035976462, 0.035976462, 8.933333333333334, 0.008106471
59, 0.035976462, 0.035976462, 11.8, 0.010707804
60, 0.035976462, 0.035976462, 9.866666666666667, 0.008953416
61, 0.035976462, 0.035976462, 9.166666666666666, 0.008318207
62, 0.035976462, 0.035976462, 10.066666666666666, 0.009134906
63, 0.035976462, 0.035976462, 9.433333333333334, 0.008560192
64, 0.035976462, 0.035976462, 9.766666666666667, 0.008862672
65, 0.035976462, 0.035976462, 9.6, 0.008711433
66, 0.035976462, 0.035976462, 9.916666666666666, 0.00899879
67, 0.035976462, 0.035976462, 9.016666666666667, 0.008182092
68, 0.035976462, 0.035976462, 10.416666666666666, 0.009452512
69, 0.035976462, 0.035976462, 9.283333333333333, 0.008424074
70, 0.035976462, 0.035976462, 9.183333333333334, 0.00833333
71, 0.035976462, 0.035976462, 9.1, 0.008257711
72, 0.035976462, 0.035976462, 10.7, 0.009709617
73, 0.035976462, 0.035976462, 8.85, 0.008030851
74, 0.035976462, 0.035976462, 9.833333333333334, 0.008923168
75, 0.035976462, 0.035976462, 8.866666666666667, 0.008045974
76, 0.035976462, 0.035976462, 9.65, 0.008756806
77, 0.035976462, 0.035976462, 9.283333333333333, 0.008424076
78, 0.035976462, 0.035976462, 11.0, 0.009981852
79, 0.035976462, 0.035976462, 9.65, 0.008756803
80, 0.035976462, 0.035976462, 8.883333333333333, 0.008061099
81, 0.035976462, 0.035976462, 10.516666666666667, 0.009543253
82, 0.035976462, 0.035976462, 9.366666666666667, 0.008499694
83, 0.035976462, 0.035976462, 10.866666666666667, 0.009860858
84, 0.035976462, 0.035976462, 9.466666666666667, 0.00859044
85, 0.035976462, 0.035976462, 10.233333333333333, 0.009286146
86, 0.035976462, 0.035976462, 9.783333333333333, 0.008877796
87, 0.035976462, 0.035976462, 9.3, 0.0084392
88, 0.035976462, 0.035976462, 10.35, 0.009392013
89, 0.035976462, 0.035976462, 11.55, 0.010480944
90, 0.035976462, 0.035976462, 9.016666666666667, 0.008182091
91, 0.035976462, 0.035976462, 9.933333333333334, 0.009013913
