Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.53184074, 0.53184074, 24.033333333333335, 0.021808835
2, 0.53184074, 0.53178287, 22.6, 0.02050817
3, 0.13476142, 0.18805543, 21.533333333333335, 0.019540232
4, 0.18805543, 0.13489252, 20.566666666666666, 0.018663041
5, 0.13489252, 0.13245203, 24.033333333333335, 0.021808835
6, 0.12319139, 0.118705586, 21.133333333333333, 0.019177252
7, 0.11757821, 0.10821578, 17.416666666666668, 0.015804593
8, 0.105436504, 0.09285946, 17.85, 0.016197816
9, 0.08638497, 0.07584258, 16.583333333333332, 0.015048391
10, 0.07027496, 0.07584258, 16.866666666666667, 0.015305502
11, 0.07584258, 0.073468916, 16.083333333333332, 0.014594675
12, 0.073468916, 0.06378651, 15.483333333333333, 0.014050212
13, 0.06378651, 0.06378651, 15.25, 0.013838476
14, 0.059373733, 0.05785941, 16.166666666666668, 0.014670296
15, 0.05785941, 0.05785941, 15.25, 0.013838475
16, 0.05785941, 0.05785941, 14.9, 0.01352087
17, 0.05785941, 0.05785941, 14.766666666666667, 0.0133998785
18, 0.05785941, 0.05785941, 14.6, 0.013248638
19, 0.05785941, 0.05785941, 15.583333333333334, 0.014140954
20, 0.05785941, 0.053983603, 15.3, 0.013883848
21, 0.053983603, 0.053983603, 15.2, 0.0137931015
22, 0.05015342, 0.053983603, 15.0, 0.013611613
23, 0.05015342, 0.053983603, 15.883333333333333, 0.014413186
24, 0.053983603, 0.053078942, 15.1, 0.01370236
25, 0.053078942, 0.053078942, 15.416666666666666, 0.013989716
26, 0.053078942, 0.053078942, 15.683333333333334, 0.014231698
27, 0.053078942, 0.053078942, 15.033333333333333, 0.013641862
28, 0.053078942, 0.053078942, 14.883333333333333, 0.013505745
29, 0.053078942, 0.053078942, 15.266666666666667, 0.013853598
30, 0.053078942, 0.053078942, 14.9, 0.01352087
31, 0.053078942, 0.053078942, 14.483333333333333, 0.013142771
32, 0.053078942, 0.053078942, 15.95, 0.014473683
33, 0.053078942, 0.053078942, 14.666666666666666, 0.013309135
34, 0.053078942, 0.053078942, 14.7, 0.013339383
35, 0.053078942, 0.053078942, 14.633333333333333, 0.013278885
36, 0.053078942, 0.053078942, 15.916666666666666, 0.014443437
37, 0.053078942, 0.053078942, 15.383333333333333, 0.0139594665
38, 0.053078942, 0.053078942, 14.933333333333334, 0.013551118
39, 0.053078942, 0.053078942, 15.35, 0.013929219
40, 0.053078942, 0.053078942, 15.75, 0.014292195
41, 0.053078942, 0.053078942, 15.533333333333333, 0.014095584
42, 0.053078942, 0.053078942, 15.783333333333333, 0.014322443
43, 0.053078942, 0.053078942, 15.466666666666667, 0.014035088
44, 0.053078942, 0.053078942, 15.45, 0.014019963
45, 0.053078942, 0.053078942, 15.133333333333333, 0.013732609
46, 0.053078942, 0.053078942, 15.65, 0.014201452
47, 0.053078942, 0.053078942, 15.666666666666666, 0.014216574
48, 0.053078942, 0.053078942, 15.466666666666667, 0.014035086
49, 0.053078942, 0.053078942, 15.483333333333333, 0.01405021
50, 0.053078942, 0.053078942, 15.033333333333333, 0.013641864
51, 0.053078942, 0.053078942, 15.483333333333333, 0.014050211
52, 0.053078942, 0.053078942, 15.733333333333333, 0.014277073
53, 0.053078942, 0.053078942, 16.3, 0.014791286
54, 0.053078942, 0.053078942, 14.266666666666667, 0.012946158
55, 0.053078942, 0.053078942, 15.266666666666667, 0.013853598
56, 0.053078942, 0.053078942, 16.083333333333332, 0.014594676
57, 0.053078942, 0.053078942, 16.0, 0.014519056
58, 0.053078942, 0.053078942, 14.966666666666667, 0.013581367
59, 0.053078942, 0.053078942, 15.883333333333333, 0.014413188
60, 0.053078942, 0.053078942, 15.566666666666666, 0.014125832
