Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.111766785, 0.12991846, 19.2, 0.017422868
2, 0.07933201, 0.07933201, 15.633333333333333, 0.014186326
3, 0.06995943, 0.069638975, 10.883333333333333, 0.009875983
4, 0.069638975, 0.044507906, 11.05, 0.010027221
5, 0.040561926, 0.03919889, 11.833333333333334, 0.010738054
6, 0.02368451, 0.02368451, 11.083333333333334, 0.010057471
7, 0.02368451, 0.02368451, 13.183333333333334, 0.0119630955
8, 0.02368451, 0.02368451, 9.4, 0.008529946
9, 0.02368451, 0.02368451, 9.333333333333334, 0.008469449
10, 0.02368451, 0.02368451, 11.3, 0.010254083
11, 0.02368451, 0.02368451, 10.966666666666667, 0.009951603
12, 0.02368451, 0.02368451, 11.233333333333333, 0.010193586
13, 0.02368451, 0.02368451, 10.483333333333333, 0.009513007
14, 0.02368451, 0.02368451, 9.833333333333334, 0.00892317
15, 0.02368451, 0.02368451, 11.233333333333333, 0.010193588
16, 0.02368451, 0.02368451, 11.1, 0.010072595
17, 0.02368451, 0.02368451, 10.816666666666666, 0.009815488
18, 0.02368451, 0.02368451, 12.416666666666666, 0.011267392
19, 0.02368451, 0.02368451, 11.933333333333334, 0.010828795
20, 0.02368451, 0.02368451, 10.183333333333334, 0.009240774
21, 0.02368451, 0.02368451, 12.366666666666667, 0.011222021
22, 0.02368451, 0.02368451, 11.983333333333333, 0.010874169
23, 0.02368451, 0.02368451, 11.983333333333333, 0.010874168
24, 0.02368451, 0.02368451, 10.716666666666667, 0.009724743
25, 0.02368451, 0.02368451, 10.7, 0.009709618
26, 0.02368451, 0.02368451, 9.766666666666667, 0.008862674
27, 0.02368451, 0.02368451, 11.333333333333334, 0.010284332
28, 0.02368451, 0.02368451, 10.083333333333334, 0.009150032
29, 0.02368451, 0.02368451, 12.0, 0.010889293
30, 0.02368451, 0.02368451, 10.816666666666666, 0.009815487
31, 0.02368451, 0.02211763, 10.916666666666666, 0.0099062305
32, 0.02211763, 0.02211763, 10.716666666666667, 0.009724743
33, 0.02211763, 0.02211763, 12.816666666666666, 0.011630368
34, 0.02211763, 0.02211763, 12.183333333333334, 0.011055654
35, 0.02211763, 0.021702776, 12.283333333333333, 0.011146397
36, 0.021702776, 0.020760644, 11.55, 0.010480943
37, 0.020760644, 0.020760644, 12.133333333333333, 0.011010283
38, 0.020760644, 0.020760644, 12.4, 0.011252269
39, 0.020760644, 0.020760644, 14.483333333333333, 0.013142771
40, 0.020760644, 0.020760644, 14.983333333333333, 0.013596494
41, 0.020760644, 0.020760644, 15.766666666666667, 0.014307325
42, 0.020760644, 0.020760644, 13.633333333333333, 0.012371448
43, 0.020760644, 0.020760644, 14.366666666666667, 0.013036908
44, 0.020760644, 0.020760644, 13.466666666666667, 0.012220208
45, 0.020760644, 0.016098375, 13.583333333333334, 0.012326074
46, 0.016098375, 0.016098375, 13.183333333333334, 0.011963099
47, 0.016098375, 0.016098375, 14.533333333333333, 0.013188141
48, 0.016098375, 0.016098375, 14.9, 0.013520869
49, 0.016098375, 0.016098375, 15.5, 0.01406533
50, 0.016098375, 0.016098375, 15.55, 0.014110703
51, 0.016098375, 0.016098375, 16.016666666666666, 0.0145341735
52, 0.016098375, 0.016098375, 14.65, 0.013294008
53, 0.016098375, 0.016098375, 15.75, 0.014292191
54, 0.016098375, 0.016098375, 15.533333333333333, 0.014095578
55, 0.016098375, 0.016098375, 15.766666666666667, 0.014307316
56, 0.016098375, 0.016098375, 15.05, 0.013656982
57, 0.016098375, 0.016098375, 15.25, 0.01383847
58, 0.016098375, 0.016098375, 16.3, 0.014791286
59, 0.016098375, 0.016098375, 15.4, 0.0139745865
60, 0.016098375, 0.016098375, 15.733333333333333, 0.014277068
61, 0.016098375, 0.016098375, 15.616666666666667, 0.014171199
62, 0.016098375, 0.016098375, 15.116666666666667, 0.013717478
63, 0.016098375, 0.016098375, 17.75, 0.016107073
64, 0.016098375, 0.016098375, 14.95, 0.013566239
65, 0.016098375, 0.016098375, 16.866666666666667, 0.0153055005
66, 0.016098375, 0.016098375, 15.05, 0.013656983
67, 0.016098375, 0.016098375, 15.583333333333334, 0.014140952
68, 0.016098375, 0.016098375, 15.916666666666666, 0.01444343
69, 0.016098375, 0.016098375, 15.716666666666667, 0.014261943
70, 0.016098375, 0.016098375, 14.95, 0.013566238
71, 0.016098375, 0.016098375, 15.9, 0.014428306
72, 0.016098375, 0.016098375, 14.816666666666666, 0.013445246
73, 0.016098375, 0.016098375, 15.033333333333333, 0.013641859
74, 0.016098375, 0.016098375, 15.166666666666666, 0.013762852
75, 0.016098375, 0.016098375, 15.4, 0.013974587
76, 0.016098375, 0.016098375, 16.45, 0.014927398
77, 0.016098375, 0.016098375, 15.35, 0.013929214
78, 0.016098375, 0.016098375, 17.066666666666666, 0.015486988
79, 0.016098375, 0.016098375, 15.966666666666667, 0.0144888
80, 0.016098375, 0.016098375, 15.05, 0.013656983
81, 0.016098375, 0.016098375, 14.8, 0.013430124
82, 0.016098375, 0.016098375, 16.2, 0.014700541
83, 0.016098375, 0.016098375, 16.066666666666666, 0.014579547
84, 0.016098375, 0.016098375, 16.733333333333334, 0.015184509
85, 0.016098375, 0.016098375, 14.916666666666666, 0.013535993
86, 0.016098375, 0.016098375, 16.5, 0.014972771
87, 0.016098375, 0.016098375, 16.533333333333335, 0.015003019
88, 0.016098375, 0.016098375, 16.05, 0.014564425
89, 0.016098375, 0.016098375, 16.566666666666666, 0.015033268
90, 0.016098375, 0.016098375, 15.85, 0.014382934
91, 0.016098375, 0.016098375, 16.516666666666666, 0.014987895
92, 0.016098375, 0.016098375, 15.666666666666666, 0.01421657
93, 0.016098375, 0.016098375, 15.5, 0.014065331
94, 0.016098375, 0.016098375, 15.516666666666667, 0.0140804555
95, 0.016098375, 0.012789394, 15.85, 0.014382937
96, 0.012789394, 0.012789394, 16.2, 0.01470054
97, 0.012789394, 0.012789394, 15.966666666666667, 0.014488808
98, 0.012789394, 0.012789394, 16.216666666666665, 0.014715672
99, 0.012789394, 0.012789394, 16.566666666666666, 0.015033278
100, 0.012789394, 0.012789394, 16.3, 0.014791295
101, 0.012789394, 0.012789394, 16.766666666666666, 0.015214765
102, 0.012789394, 0.012789394, 17.45, 0.01583485
103, 0.012789394, 0.012789394, 16.066666666666666, 0.014579555
104, 0.012789394, 0.012789394, 16.066666666666666, 0.014579558
105, 0.012789394, 0.012789394, 17.516666666666666, 0.015895344
106, 0.012789394, 0.012789394, 16.15, 0.014655178
107, 0.012789394, 0.012789394, 16.05, 0.014564435
108, 0.012789394, 0.012789394, 16.766666666666666, 0.015214765
109, 0.012789394, 0.012789394, 16.416666666666668, 0.014897158
110, 0.012789394, 0.012789394, 16.483333333333334, 0.014957656
111, 0.012789394, 0.012789394, 16.683333333333334, 0.015139149
112, 0.012789394, 0.012789394, 16.333333333333332, 0.014821539
113, 0.012789394, 0.012789394, 15.883333333333333, 0.014413191
114, 0.012789394, 0.012789394, 17.116666666666667, 0.015532372
115, 0.012789394, 0.012789394, 16.4, 0.014882038
116, 0.012789394, 0.012789394, 17.583333333333332, 0.015955841
117, 0.012789394, 0.012789394, 16.933333333333334, 0.015366006
118, 0.012789394, 0.012789394, 16.833333333333332, 0.015275264
119, 0.012789394, 0.012789394, 16.166666666666668, 0.014670301
120, 0.012789394, 0.012789394, 16.666666666666668, 0.015124021
121, 0.012789394, 0.012789394, 16.55, 0.015018154
122, 0.012789394, 0.012789394, 16.833333333333332, 0.01527526
123, 0.012789394, 0.012789394, 15.783333333333333, 0.014322447
124, 0.012789394, 0.012789394, 17.25, 0.015653364
125, 0.012789394, 0.012789394, 16.666666666666668, 0.015124021
126, 0.012789394, 0.012789394, 17.666666666666668, 0.016031465
127, 0.012789394, 0.012789394, 17.933333333333334, 0.016273446
128, 0.012789394, 0.012789394, 17.433333333333334, 0.015819727
129, 0.012789394, 0.012789394, 18.1, 0.016424688
130, 0.012789394, 0.012789394, 16.5, 0.014972782
131, 0.012789394, 0.012789394, 17.516666666666666, 0.015895346
132, 0.012789394, 0.012789394, 17.116666666666667, 0.015532372
133, 0.012789394, 0.012789394, 16.716666666666665, 0.015169395
134, 0.012789394, 0.012789394, 17.166666666666668, 0.015577745
135, 0.012789394, 0.012789394, 16.75, 0.015199643
136, 0.012789394, 0.012789394, 16.7, 0.01515427
137, 0.012789394, 0.012789394, 16.866666666666667, 0.01530551
138, 0.012789394, 0.012789394, 16.683333333333334, 0.015139145
139, 0.012789394, 0.012789394, 16.716666666666665, 0.015169393
140, 0.012789394, 0.012789394, 15.816666666666666, 0.014352694
141, 0.012789394, 0.012789394, 17.266666666666666, 0.015668485
142, 0.012789394, 0.012789394, 16.45, 0.014927408
143, 0.012789394, 0.012789394, 17.033333333333335, 0.01545675
144, 0.012789394, 0.012789394, 16.433333333333334, 0.014912286
145, 0.012789394, 0.012789394, 16.633333333333333, 0.015093774
146, 0.012789394, 0.012789394, 16.1, 0.014609805
147, 0.012789394, 0.012789394, 16.85, 0.015290386
148, 0.012789394, 0.012789394, 17.0, 0.015426503
149, 0.012789394, 0.012789394, 16.116666666666667, 0.014624927
150, 0.012789394, 0.012789394, 15.6, 0.014156083
151, 0.012789394, 0.012789394, 16.616666666666667, 0.015078648
152, 0.012789394, 0.012789394, 16.766666666666666, 0.015214766
153, 0.012789394, 0.012789394, 17.233333333333334, 0.015638238
154, 0.012789394, 0.012789394, 16.216666666666665, 0.014715672
155, 0.012789394, 0.012789394, 16.483333333333334, 0.014957657
156, 0.012789394, 0.012789394, 17.116666666666667, 0.015532371
157, 0.012789394, 0.012789394, 17.233333333333334, 0.01563824
158, 0.012789394, 0.012789394, 17.016666666666666, 0.015441628
159, 0.012789394, 0.012789394, 16.616666666666667, 0.015078649
160, 0.012789394, 0.012789394, 18.4, 0.016696922
161, 0.012789394, 0.012789394, 17.333333333333332, 0.015728984
162, 0.012789394, 0.012789394, 17.366666666666667, 0.015759232
163, 0.012789394, 0.012789394, 17.4, 0.015789477
164, 0.012789394, 0.012789394, 16.416666666666668, 0.014897159
165, 0.012789394, 0.012789394, 18.183333333333334, 0.016500307
166, 0.012789394, 0.012789394, 16.483333333333334, 0.014957656
167, 0.012789394, 0.012789394, 16.383333333333333, 0.014866914
168, 0.012789394, 0.012789394, 18.316666666666666, 0.0166213
169, 0.012789394, 0.012789394, 16.366666666666667, 0.014851788
170, 0.012789394, 0.012789394, 16.4, 0.0148820365
171, 0.012789394, 0.012789394, 16.016666666666666, 0.014534185
172, 0.012789394, 0.012789394, 16.75, 0.01519964
173, 0.012789394, 0.012789394, 17.666666666666668, 0.01603146
174, 0.012789394, 0.012789394, 15.733333333333333, 0.0142770745
175, 0.012789394, 0.012789394, 16.483333333333334, 0.014957658
176, 0.012789394, 0.012789394, 16.05, 0.014564433
177, 0.012789394, 0.012789394, 16.116666666666667, 0.014624929
178, 0.012789394, 0.012789394, 17.266666666666666, 0.015668487
179, 0.012789394, 0.012789394, 16.1, 0.014609805
180, 0.012789394, 0.012789394, 16.916666666666668, 0.015350884
181, 0.012789394, 0.012789394, 17.0, 0.0154265035
182, 0.012789394, 0.012789394, 16.916666666666668, 0.015350883
183, 0.012789394, 0.012789394, 16.316666666666666, 0.014806417
184, 0.012789394, 0.012789394, 16.683333333333334, 0.015139144
185, 0.012789394, 0.012789394, 16.7, 0.0151542695
186, 0.012789394, 0.012789394, 16.683333333333334, 0.015139145
187, 0.012789394, 0.012789394, 17.5, 0.015880222
188, 0.012789394, 0.012789394, 16.016666666666666, 0.014534186
189, 0.012789394, 0.012789394, 16.65, 0.015108898
190, 0.012789394, 0.012789394, 16.666666666666668, 0.015124022
191, 0.012789394, 0.012789394, 15.583333333333334, 0.01414096
192, 0.012789394, 0.012789394, 16.383333333333333, 0.01486691
193, 0.012789394, 0.012789394, 16.416666666666668, 0.014897162
194, 0.012789394, 0.012789394, 17.05, 0.015471873
195, 0.012789394, 0.012789394, 16.05, 0.014564433
196, 0.012789394, 0.012789394, 16.816666666666666, 0.015260137
197, 0.012789394, 0.012789394, 16.016666666666666, 0.014534185
198, 0.012789394, 0.012789394, 17.483333333333334, 0.015865099
199, 0.012789394, 0.012789394, 16.783333333333335, 0.015229886
200, 0.012789394, 0.012789394, 16.283333333333335, 0.014776168
201, 0.012789394, 0.012789394, 16.083333333333332, 0.014594681
202, 0.012789394, 0.012789394, 17.75, 0.01610708
203, 0.012789394, 0.012789394, 16.35, 0.014836666
204, 0.012789394, 0.012789394, 16.883333333333333, 0.0153206345
205, 0.012789394, 0.012789394, 16.8, 0.015245015
206, 0.012789394, 0.012789394, 17.016666666666666, 0.015441626
207, 0.012789394, 0.012789394, 16.466666666666665, 0.014942532
208, 0.012789394, 0.012789394, 16.633333333333333, 0.015093774
209, 0.012789394, 0.012789394, 15.733333333333333, 0.014277075
210, 0.012789394, 0.012789394, 16.983333333333334, 0.015411378
211, 0.012789394, 0.012789394, 16.616666666666667, 0.015078649
212, 0.012789394, 0.012789394, 16.383333333333333, 0.014866913
213, 0.012789394, 0.012789394, 16.966666666666665, 0.015396251
214, 0.012789394, 0.012789394, 16.516666666666666, 0.014987907
215, 0.012789394, 0.012789394, 17.283333333333335, 0.01568361
216, 0.012789394, 0.012789394, 16.366666666666667, 0.014851789
217, 0.012789394, 0.012789394, 16.616666666666667, 0.015078648
218, 0.012789394, 0.012789394, 15.6, 0.014156085
219, 0.012789394, 0.012789394, 17.533333333333335, 0.01591047
220, 0.012789394, 0.012789394, 16.733333333333334, 0.015184519
221, 0.012789394, 0.012789394, 17.083333333333332, 0.01550212
222, 0.012789394, 0.012789394, 16.416666666666668, 0.014897157
223, 0.012789394, 0.012789394, 16.366666666666667, 0.014851789
224, 0.012789394, 0.012789394, 16.8, 0.015245014
225, 0.012789394, 0.012789394, 16.333333333333332, 0.014821542
226, 0.012789394, 0.012789394, 17.533333333333335, 0.015910469
227, 0.012789394, 0.012789394, 16.983333333333334, 0.015411379
228, 0.012789394, 0.012789394, 15.966666666666667, 0.0144888135
229, 0.012789394, 0.012789394, 17.0, 0.0154265035
230, 0.012789394, 0.012789394, 16.85, 0.015290386
231, 0.012789394, 0.012789394, 17.083333333333332, 0.01550212
232, 0.012789394, 0.012789394, 17.716666666666665, 0.016076835
233, 0.012789394, 0.012789394, 15.3, 0.01388385
234, 0.012789394, 0.012789394, 16.25, 0.014745921
235, 0.012789394, 0.012789394, 16.683333333333334, 0.015139147
236, 0.012789394, 0.012789394, 17.0, 0.015426501
237, 0.012789394, 0.012789394, 15.933333333333334, 0.014458565
238, 0.012789394, 0.012789394, 18.233333333333334, 0.01654568
239, 0.012789394, 0.012789394, 17.333333333333332, 0.015728982
240, 0.012789394, 0.012789394, 16.466666666666665, 0.014942533
241, 0.012789394, 0.012789394, 18.283333333333335, 0.016591052
242, 0.012789394, 0.012789394, 16.783333333333335, 0.015229891
