Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.1659362, 0.1659362, 20.333333333333332, 0.018451305
2, 0.1659362, 0.1659362, 22.55, 0.020462794
3, 0.1659362, 0.1659362, 24.466666666666665, 0.022202067
4, 0.1659362, 0.13417444, 24.05, 0.021823963
5, 0.13417444, 0.13417444, 21.833333333333332, 0.019812461
6, 0.13417444, 0.13417444, 12.766666666666667, 0.011584996
7, 0.13417444, 0.13417444, 17.083333333333332, 0.0155021185
8, 0.13417444, 0.13417444, 19.033333333333335, 0.017271629
9, 0.13417444, 0.05327979, 23.133333333333333, 0.020992132
10, 0.05327979, 0.05327979, 29.733333333333334, 0.026981242
11, 0.05327979, 0.0076555135, 29.933333333333334, 0.027162733
