Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,06676648; 0,06676648; 20,551724137931036; 0,04093969
2; 0,06676648; 0,06676648; 13,879310344827585; 0,027648028
3; 0,06676648; 0,06676648; 13,03448275862069; 0,025965108
4; 0,06676648; 0,055420376; 15,706896551724139; 0,031288635
5; 0,055420376; 0,055420376; 19,844827586206897; 0,039531525
6; 0,055420376; 0,055420376; 22,379310344827587; 0,044580296
7; 0,055420376; 0,055420376; 23,32758620689655; 0,04646928
8; 0,055420376; 0,055420376; 23,5; 0,046812743
9; 0,055420376; 0,055420376; 23,24137931034483; 0,046297558
10; 0,055420376; 0,046872944; 23,03448275862069; 0,045885414
11; 0,046872944; 0,046872944; 23,56896551724138; 0,046950124
12; 0,046872944; 0,046872944; 23,82758620689655; 0,047465313
13; 0,046872944; 0,046872944; 23,74137931034483; 0,047293585
14; 0,046872944; 0,04685899; 22,53448275862069; 0,0448894
15; 0,04685899; 0,04685899; 22,586206896551722; 0,044992436
16; 0,04685899; 0,04685899; 20,603448275862068; 0,041042715
17; 0,04685899; 0,021855313; 18,810344827586206; 0,037470806
18; 0,021855313; 0,021855313; 18,275862068965516; 0,036406107
19; 0,021855313; 0,021855313; 18,82758620689655; 0,037505157
20; 0,021855313; 0,021855313; 18,086206896551722; 0,036028303
21; 0,021855313; 0,021855313; 18,775862068965516; 0,037402112
22; 0,021855313; 0,021822946; 18,29310344827586; 0,036440447
23; 0,021822946; 0,021822946; 17,879310344827587; 0,035616163
24; 0,021822946; 0,021822946; 18,051724137931036; 0,035959616
25; 0,021822946; 0,021822946; 19,74137931034483; 0,03932547
26; 0,021822946; 0,021822946; 20,155172413793103; 0,040149763
27; 0,021822946; 0,021822946; 20,25862068965517; 0,04035583
28; 0,021822946; 0,021822946; 20,362068965517242; 0,0405619
29; 0,021822946; 0,021822946; 20,5; 0,040836666
30; 0,021822946; 0,021822946; 20,56896551724138; 0,040974047
31; 0,021822946; 0,021822946; 20,362068965517242; 0,040561903
32; 0,021822946; 0,021822946; 20,189655172413794; 0,040218458
33; 0,021822946; 0,021822946; 20,120689655172413; 0,04008107
34; 0,021822946; 0,021822946; 20,06896551724138; 0,039978027
35; 0,021822946; 0,021822946; 19,862068965517242; 0,039565887
36; 0,021822946; 0,021822946; 20,20689655172414; 0,040252794
37; 0,021822946; 0,021822946; 20,017241379310345; 0,039874986
38; 0,021822946; 0,021822946; 19,29310344827586; 0,03843248
39; 0,021822946; 0,021822946; 20,689655172413794; 0,041214462
40; 0,021822946; 0,021822946; 19,74137931034483; 0,039325472
41; 0,021822946; 0,021822946; 20,603448275862068; 0,041042738
42; 0,021822946; 0,021822946; 20,379310344827587; 0,040596247
43; 0,021822946; 0,021822946; 20,189655172413794; 0,040218446
44; 0,021822946; 0,021822946; 19,810344827586206; 0,039462853
45; 0,021822946; 0,021822946; 20,275862068965516; 0,040390175
46; 0,021822946; 0,021822946; 20,120689655172413; 0,040081065
47; 0,021822946; 0,021822946; 20,724137931034484; 0,04128316
48; 0,021822946; 0,021822946; 19,96551724137931; 0,03977195
49; 0,021822946; 0,021822946; 20,086206896551722; 0,040012367
50; 0,021822946; 0,021822946; 19,810344827586206; 0,039462846
51; 0,021822946; 0,021822946; 20,17241379310345; 0,040184096
52; 0,021822946; 0,021822946; 19,896551724137932; 0,03963457
53; 0,021822946; 0,021822946; 20,413793103448278; 0,040664937
54; 0,021822946; 0,021822946; 20,24137931034483; 0,04032148
55; 0,021822946; 0,021822946; 20,46551724137931; 0,040767975
56; 0,021822946; 0,021822946; 20,32758620689655; 0,040493205
57; 0,021822946; 0,019803258; 20,413793103448278; 0,040664937
58; 0,019803258; 0,019803258; 20,586206896551722; 0,041008387
59; 0,019803258; 0,019803258; 20,862068965517242; 0,041557916
60; 0,019803258; 0,019803258; 20,620689655172413; 0,04107708
61; 0,019803258; 0,019803258; 19,655172413793103; 0,039153736
62; 0,019803258; 0,019803258; 19,620689655172413; 0,039085053
63; 0,019803258; 0,019803258; 19,603448275862068; 0,0390507
64; 0,019803258; 0,019803258; 18,810344827586206; 0,037470806
65; 0,019803258; 0,019803258; 19,189655172413794; 0,038226407
66; 0,019803258; 0,019803258; 19,43103448275862; 0,03870725
67; 0,019803258; 0,019803258; 18,96551724137931; 0,037779927
68; 0,019803258; 0,019803258; 19,482758620689655; 0,03881028
69; 0,019803258; 0,019803258; 19,344827586206897; 0,038535513
70; 0,019803258; 0,019803258; 19,43103448275862; 0,03870725
71; 0,019803258; 0,019803258; 19,06896551724138; 0,037985988
72; 0,019803258; 0,019803258; 19,75862068965517; 0,039359808
73; 0,019803258; 0,019803258; 19,0; 0,037848614
74; 0,019803258; 0,019803246; 19,362068965517242; 0,038569864
75; 0,019803246; 0,019803246; 19,224137931034484; 0,0382951
76; 0,019803246; 0,019803246; 19,275862068965516; 0,03839814
77; 0,019803246; 0,019803246; 19,103448275862068; 0,038054675
78; 0,019803246; 0,019803246; 19,70689655172414; 0,039256766
79; 0,019803246; 0,019803246; 19,53448275862069; 0,038913313
80; 0,019803246; 0,019803246; 19,25862068965517; 0,03836379
81; 0,019803246; 0,019803246; 19,517241379310345; 0,03887897
82; 0,019803246; 0,019803246; 19,482758620689655; 0,038810287
83; 0,019803246; 0,019803246; 20,120689655172413; 0,040081065
84; 0,019803246; 0,019803246; 19,75862068965517; 0,039359808
85; 0,019803246; 0,019803246; 19,103448275862068; 0,038054682
86; 0,019803246; 0,019803246; 19,20689655172414; 0,038260754
87; 0,019803246; 0,019803246; 19,482758620689655; 0,038810287
88; 0,019803246; 0,019803246; 19,93103448275862; 0,039703265
89; 0,019803246; 0,019803246; 20,03448275862069; 0,039909333
90; 0,019803246; 0,019803246; 20,086206896551722; 0,040012367
91; 0,019803246; 0,019803246; 19,482758620689655; 0,038810283
92; 0,019803246; 0,019803246; 19,724137931034484; 0,03929112
93; 0,019803246; 0,019803246; 19,82758620689655; 0,039497185
94; 0,019803246; 0,019803246; 20,103448275862068; 0,040046714
95; 0,019803246; 0,019803246; 20,96551724137931; 0,041763987
96; 0,019803246; 0,019803246; 19,724137931034484; 0,039291114
97; 0,019803246; 0,019364357; 19,74137931034483; 0,03932547
98; 0,019364357; 0,019364357; 20,482758620689655; 0,040802307
99; 0,019364357; 0,019364357; 21,70689655172414; 0,043240834
100; 0,019364357; 0,019364357; 22,103448275862068; 0,04403077
101; 0,019364357; 0,018898735; 21,413793103448278; 0,042656954
102; 0,018898735; 0,018898735; 21,896551724137932; 0,043618623
103; 0,018898735; 0,018898735; 22,586206896551722; 0,04499244
104; 0,018898735; 0,018898735; 22,224137931034484; 0,044271186
105; 0,018898735; 0,018898735; 22,396551724137932; 0,044614643
106; 0,018898735; 0,018898735; 22,879310344827587; 0,04557631
107; 0,018898735; 0,018898735; 21,586206896551722; 0,043000408
108; 0,018898735; 0,018898735; 21,913793103448278; 0,04365297
109; 0,018898735; 0,018898735; 21,24137931034483; 0,042313498
110; 0,018898735; 0,018898735; 22,879310344827587; 0,045576308
111; 0,018898735; 0,018898735; 21,655172413793103; 0,04313779
112; 0,018898735; 0,018898735; 21,655172413793103; 0,04313779
113; 0,018898735; 0,017084097; 22,120689655172413; 0,044065114
114; 0,017084097; 0,01436086; 21,637931034482758; 0,04310345
115; 0,01436086; 0,01436086; 22,310344827586206; 0,04444292
116; 0,01436086; 0,01436086; 22,32758620689655; 0,04447726
117; 0,01436086; 0,01436086; 21,53448275862069; 0,04289738
118; 0,01436086; 0,01436086; 21,25862068965517; 0,042347852
119; 0,01436086; 0,01436086; 21,06896551724138; 0,041970056
120; 0,01436086; 0,01436086; 21,25862068965517; 0,042347852
121; 0,01436086; 0,01436086; 20,93103448275862; 0,04169529
122; 0,01436086; 0,01436086; 21,344827586206897; 0,04251958
123; 0,01436086; 0,01436086; 22,120689655172413; 0,044065118
124; 0,01436086; 0,01436086; 21,03448275862069; 0,041901357
125; 0,01436086; 0,01436086; 21,189655172413794; 0,042210475
126; 0,01436086; 0,01436086; 21,310344827586206; 0,042450894
127; 0,01436086; 0,01436086; 21,603448275862068; 0,043034762
128; 0,01436086; 0,01436086; 21,155172413793103; 0,042141784
129; 0,01436086; 0,01436086; 21,103448275862068; 0,042038746
130; 0,01436086; 0,01436086; 21,586206896551722; 0,043000415
131; 0,01436086; 0,013682681; 21,637931034482758; 0,043103453
132; 0,013682681; 0,013682681; 22,103448275862068; 0,044030778
133; 0,013682681; 0,013682681; 21,74137931034483; 0,04330952
134; 0,013682681; 0,013682681; 21,362068965517242; 0,042553928
135; 0,013682681; 0,013682681; 21,82758620689655; 0,043481246
136; 0,013682681; 0,013682681; 21,448275862068964; 0,04272565
137; 0,013682681; 0,013682681; 21,03448275862069; 0,041901365
138; 0,013682681; 0,013682681; 21,224137931034484; 0,04227917
139; 0,013682681; 0,013682681; 20,75862068965517; 0,041351847
140; 0,013682681; 0,013682681; 20,29310344827586; 0,040424522
141; 0,013682681; 0,013682681; 19,896551724137932; 0,039634578
142; 0,013682681; 0,013682681; 20,17241379310345; 0,04018411
143; 0,013682681; 0,013682681; 20,17241379310345; 0,0401841
144; 0,013682681; 0,013682681; 20,25862068965517; 0,04035583
145; 0,013682681; 0,013682681; 20,155172413793103; 0,040149752
146; 0,013682681; 0,013682681; 19,896551724137932; 0,039634578
147; 0,013682681; 0,013682681; 20,189655172413794; 0,040218446
148; 0,013682681; 0,013682681; 19,96551724137931; 0,03977196
149; 0,013682681; 0,013682681; 20,086206896551722; 0,040012375
150; 0,013682681; 0,013682681; 21,051724137931036; 0,041935716
151; 0,013682681; 0,013682681; 19,603448275862068; 0,03905071
152; 0,013682681; 0,013682681; 20,43103448275862; 0,04069929
153; 0,013682681; 0,013682681; 20,189655172413794; 0,040218443
154; 0,013682681; 0,013682681; 20,310344827586206; 0,040458865
155; 0,013682681; 0,013682681; 19,948275862068964; 0,03973761
156; 0,013682681; 0,013682681; 19,79310344827586; 0,0394285
157; 0,013682681; 0,013682681; 20,155172413793103; 0,04014976
158; 0,013682681; 0,013682681; 20,551724137931036; 0,040939692
159; 0,013682681; 0,013682681; 20,46551724137931; 0,040767983
160; 0,013682681; 0,013682681; 20,017241379310345; 0,03987499
161; 0,013682681; 0,013682681; 19,948275862068964; 0,03973761
162; 0,013682681; 0,013682681; 19,586206896551722; 0,039016355
163; 0,013682681; 0,013682681; 20,0; 0,03984065
164; 0,013682681; 0,013682681; 20,655172413793103; 0,041145768
165; 0,013682681; 0,013682681; 20,844827586206897; 0,041523565
166; 0,013682681; 0,0136826765; 19,82758620689655; 0,039497204
167; 0,0136826765; 0,0136826765; 19,810344827586206; 0,03946285
168; 0,0136826765; 0,0136826765; 19,396551724137932; 0,038638555
169; 0,0136826765; 0,0136826765; 19,43103448275862; 0,038707234
170; 0,0136826765; 0,0136826765; 18,46551724137931; 0,0367839
171; 0,0136826765; 0,0136826765; 17,689655172413794; 0,03523836
172; 0,0136826765; 0,0136826765; 18,5; 0,0368526
173; 0,0136826765; 0,01304249; 17,93103448275862; 0,035719197
174; 0,01304249; 0,01304249; 18,189655172413794; 0,03623438
175; 0,01304249; 0,01304249; 18,913793103448278; 0,037676882
176; 0,01304249; 0,01304249; 18,155172413793103; 0,036165684
177; 0,01304249; 0,01304249; 19,32758620689655; 0,038501177
178; 0,01304249; 0,01304249; 19,20689655172414; 0,03826075
179; 0,01304249; 0,01304249; 18,93103448275862; 0,037711225
180; 0,01304249; 0,01304249; 18,82758620689655; 0,037505154
181; 0,01304249; 0,01304249; 19,137931034482758; 0,03812338
182; 0,01304249; 0,01304249; 18,689655172413794; 0,037230395
183; 0,01304249; 0,01304249; 19,689655172413794; 0,03922243
184; 0,01304249; 0,01304249; 18,29310344827586; 0,03644045
185; 0,01304249; 0,01304249; 19,24137931034483; 0,038329452
186; 0,01304249; 0,01304249; 18,844827586206897; 0,037539504
187; 0,01304249; 0,01304249; 19,620689655172413; 0,03908504
188; 0,01304249; 0,01304249; 19,017241379310345; 0,03788295
189; 0,01304249; 0,01304249; 19,06896551724138; 0,03798599
190; 0,01304249; 0,01304249; 18,603448275862068; 0,037058666
191; 0,01304249; 0,01304249; 18,70689655172414; 0,03726473
192; 0,01304249; 0,01304249; 17,96551724137931; 0,035787877
193; 0,01304249; 0,01304249; 19,56896551724138; 0,038982004
194; 0,01304249; 0,01304249; 18,948275862068964; 0,03774557
195; 0,01304249; 0,01304249; 18,810344827586206; 0,037470803
196; 0,01304249; 0,01304249; 19,103448275862068; 0,038054682
197; 0,01304249; 0,01304249; 19,120689655172413; 0,03808903
198; 0,01304249; 0,01304249; 18,43103448275862; 0,036715213
199; 0,01304249; 0,01304249; 18,75862068965517; 0,037367772
200; 0,01304249; 0,01304249; 19,344827586206897; 0,03853552
201; 0,01304249; 0,01304249; 18,775862068965516; 0,03740212
202; 0,01304249; 0,01304249; 18,379310344827587; 0,036612175
203; 0,01304249; 0,01304249; 18,74137931034483; 0,03733342
204; 0,01304249; 0,01304249; 18,56896551724138; 0,036989976
205; 0,01304249; 0,01304249; 19,43103448275862; 0,038707234
206; 0,01304249; 0,01304249; 18,844827586206897; 0,037539497
207; 0,01304249; 0,01304249; 18,53448275862069; 0,036921278
208; 0,01304249; 0,01304249; 18,67241379310345; 0,037196044
209; 0,01304249; 0,01304249; 18,32758620689655; 0,03650913
210; 0,01304249; 0,01304249; 18,25862068965517; 0,036371753
211; 0,01304249; 0,01304249; 18,689655172413794; 0,037230387
212; 0,01304249; 0,01304249; 18,982758620689655; 0,037814263
213; 0,01304249; 0,01304249; 18,844827586206897; 0,037539497
214; 0,01304249; 0,01304249; 19,03448275862069; 0,037917305
215; 0,01304249; 0,01304249; 18,120689655172413; 0,036096998
216; 0,01304249; 0,01304249; 19,137931034482758; 0,038123377
217; 0,01304249; 0,01304249; 18,67241379310345; 0,03719605
218; 0,01304249; 0,01304249; 19,120689655172413; 0,03808903
