Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,07458212; 0,050432526; 18,653846153846153; 0,037159055
2; 0,050432526; 0,049529515; 21,673076923076923; 0,04317346
3; 0,049529515; 0,049271595; 18,5; 0,0368526
4; 0,049271595; 0,047109853; 18,365384615384617; 0,03658444
5; 0,047109853; 0,047109853; 18,826923076923077; 0,037503835
6; 0,047109853; 0,046947148; 18,557692307692307; 0,036967523
7; 0,046947148; 0,046885688; 18,615384615384617; 0,03708244
8; 0,046885688; 0,046885688; 18,25; 0,036354586
9; 0,046885688; 0,046885688; 18,173076923076923; 0,03620135
10; 0,046885688; 0,046885688; 16,096153846153847; 0,03206405
11; 0,046885688; 0,046885688; 16,442307692307693; 0,0327536
12; 0,046885688; 0,046885688; 16,615384615384617; 0,033098377
13; 0,046885688; 0,046885688; 17,057692307692307; 0,03397947
14; 0,046885688; 0,046885677; 16,26923076923077; 0,032408826
15; 0,046885677; 0,046885677; 16,576923076923077; 0,033021763
16; 0,046885677; 0,046885677; 17,173076923076923; 0,03420932
17; 0,046885677; 0,046885677; 15,807692307692308; 0,03148943
18; 0,046885677; 0,046885677; 16,865384615384617; 0,03359638
19; 0,046885677; 0,046885677; 16,615384615384617; 0,033098377
20; 0,046885677; 0,046885677; 17,173076923076923; 0,03420932
21; 0,046885677; 0,046885677; 17,51923076923077; 0,034898866
22; 0,046885677; 0,046885677; 16,96153846153846; 0,03378793
23; 0,046885677; 0,046885677; 17,307692307692307; 0,034477476
24; 0,046885677; 0,046885677; 17,057692307692307; 0,033979464
25; 0,046885677; 0,046885677; 16,653846153846153; 0,033174995
26; 0,046885677; 0,046885677; 16,692307692307693; 0,033251617
27; 0,046885677; 0,046885677; 16,134615384615383; 0,032140672
28; 0,046885677; 0,046885677; 16,5; 0,032868527
29; 0,046885677; 0,046885677; 16,326923076923077; 0,032523755
30; 0,046885677; 0,046885677; 17,53846153846154; 0,03493718
31; 0,046885677; 0,046885677; 15,884615384615385; 0,031642657
32; 0,046885677; 0,046885677; 16,96153846153846; 0,03378793
33; 0,046885677; 0,046885677; 16,634615384615383; 0,03313669
34; 0,046885677; 0,046885677; 16,673076923076923; 0,033213302
35; 0,046885677; 0,046885677; 17,307692307692307; 0,03447748
36; 0,046885677; 0,046885677; 15,884615384615385; 0,03164266
37; 0,046885677; 0,046885677; 16,192307692307693; 0,032255594
38; 0,046885677; 0,046885677; 16,0; 0,031872515
39; 0,046885677; 0,046885677; 16,71153846153846; 0,033289917
40; 0,046885677; 0,046885677; 16,75; 0,03336654
41; 0,046885677; 0,046885677; 16,173076923076923; 0,032217287
42; 0,046885677; 0,046885677; 17,115384615384617; 0,034094397
43; 0,046885677; 0,046885677; 16,46153846153846; 0,032791905
44; 0,046885677; 0,046885677; 16,307692307692307; 0,03248544
45; 0,046885677; 0,046885677; 17,153846153846153; 0,03417101
46; 0,046885677; 0,046885677; 16,75; 0,033366535
47; 0,046885677; 0,046885677; 16,25; 0,032370515
48; 0,046885677; 0,046885677; 16,03846153846154; 0,031949125
49; 0,046885677; 0,046885677; 16,846153846153847; 0,033558078
50; 0,046885677; 0,046885677; 16,71153846153846; 0,033289917
51; 0,046885677; 0,046885677; 16,73076923076923; 0,033328224
52; 0,046885677; 0,046885677; 17,134615384615383; 0,034132697
53; 0,046885677; 0,046885677; 16,826923076923077; 0,033519767
54; 0,046885677; 0,046885677; 16,134615384615383; 0,03214067
55; 0,046885677; 0,046885677; 17,326923076923077; 0,034515783
56; 0,046885677; 0,046885677; 16,307692307692307; 0,032485444
57; 0,046885677; 0,046885677; 16,807692307692307; 0,033481464
58; 0,046885677; 0,046885677; 16,115384615384617; 0,03210236
59; 0,046885677; 0,046885677; 17,01923076923077; 0,033902854
60; 0,046885677; 0,046885677; 16,615384615384617; 0,033098374
61; 0,046885677; 0,046885677; 16,53846153846154; 0,03294514
62; 0,046885677; 0,046885677; 16,71153846153846; 0,033289917
63; 0,046885677; 0,046885677; 16,884615384615383; 0,033634696
64; 0,046885677; 0,046885677; 16,653846153846153; 0,033174995
65; 0,046885677; 0,046885677; 16,48076923076923; 0,032830212
66; 0,046885677; 0,046885677; 16,923076923076923; 0,03371131
67; 0,046885677; 0,046885677; 16,346153846153847; 0,032562062
68; 0,046885677; 0,046885677; 16,557692307692307; 0,032983452
69; 0,046885677; 0,046885677; 16,23076923076923; 0,032332208
70; 0,046885677; 0,046885677; 17,192307692307693; 0,03424763
71; 0,046885677; 0,046885677; 17,03846153846154; 0,033941165
72; 0,046885677; 0,046885677; 16,46153846153846; 0,032791913
73; 0,046885677; 0,046885677; 16,423076923076923; 0,032715295
74; 0,046885677; 0,046885677; 16,03846153846154; 0,031949125
75; 0,046885677; 0,046885677; 16,692307692307693; 0,03325161
76; 0,046885677; 0,046885677; 16,634615384615383; 0,03313669
77; 0,046885677; 0,046885677; 16,21153846153846; 0,0322939
78; 0,046885677; 0,046885677; 16,846153846153847; 0,033558078
79; 0,046885677; 0,046885677; 16,826923076923077; 0,033519767
80; 0,046885677; 0,046885677; 16,346153846153847; 0,03256206
81; 0,046885677; 0,046885677; 16,403846153846153; 0,032676987
82; 0,046885677; 0,046885677; 17,192307692307693; 0,034247626
83; 0,046885677; 0,046885677; 16,23076923076923; 0,03233221
84; 0,046885677; 0,046885677; 17,615384615384617; 0,03509041
