Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.34571892, 0.31292096, 18.31578947368421, 0.021497406
2, 0.31292096, 0.31292096, 24.0, 0.028169008
3, 0.31292096, 0.19250579, 25.81578947368421, 0.030300224
4, 0.19250579, 0.038156725, 26.32894736842105, 0.030902518
5, 0.038156725, 0.021968022, 26.0, 0.030516427
6, 0.021968022, 0.021968022, 25.473684210526315, 0.029898688
7, 0.021968022, 0.021968022, 26.144736842105264, 0.03068631
8, 0.021968022, 0.018270167, 28.223684210526315, 0.033126395
9, 0.018270167, 0.011282392, 27.394736842105264, 0.032153446
10, 0.011282392, 0.011282392, 26.05263157894737, 0.030578202
11, 0.011282392, 0.010987494, 24.94736842105263, 0.029280946
12, 0.010987494, 0.007421484, 25.80263157894737, 0.030284777
