Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.61667264, 0.614278, 17.644736842105264, 0.020709788
2, 0.614278, 0.32452443, 19.80263157894737, 0.023242528
3, 0.32452443, 0.32452443, 17.42105263157895, 0.020447247
4, 0.32452443, 0.19414204, 14.092105263157896, 0.01654003
5, 0.19414204, 0.19414204, 14.697368421052632, 0.017250432
6, 0.19414204, 0.18904859, 13.118421052631579, 0.015397203
7, 0.18904859, 0.18904859, 14.947368421052632, 0.017543856
8, 0.18904859, 0.18674865, 13.986842105263158, 0.016416477
9, 0.18674865, 0.16121334, 13.986842105263158, 0.01641648
10, 0.16121334, 0.16121334, 14.842105263157896, 0.017420307
11, 0.16121334, 0.16121334, 14.131578947368421, 0.016586358
12, 0.16121334, 0.16121334, 14.013157894736842, 0.016447367
13, 0.16121334, 0.16121334, 14.381578947368421, 0.016879784
14, 0.16121334, 0.1600729, 14.473684210526315, 0.016987888
15, 0.1600729, 0.1600729, 12.605263157894736, 0.014794905
16, 0.1600729, 0.15386504, 13.289473684210526, 0.015597969
17, 0.15386504, 0.15386502, 13.973684210526315, 0.016401038
18, 0.15386502, 0.15266605, 15.407894736842104, 0.018084383
19, 0.15266605, 0.15266605, 17.263157894736842, 0.020261921
20, 0.15266605, 0.15262257, 19.710526315789473, 0.023134423
21, 0.15262257, 0.14973663, 18.18421052631579, 0.021342972
22, 0.14973663, 0.14973663, 18.157894736842106, 0.021312082
23, 0.14973663, 0.14831996, 17.710526315789473, 0.020787
24, 0.14831996, 0.14778642, 19.07894736842105, 0.02239313
25, 0.14778642, 0.14778642, 20.0, 0.023474177
26, 0.14778642, 0.14778642, 20.026315789473685, 0.023505067
27, 0.14778642, 0.14446321, 20.657894736842106, 0.024246356
28, 0.14446321, 0.14446321, 20.25, 0.023767607
29, 0.14446321, 0.14365968, 20.460526315789473, 0.024014704
30, 0.14365968, 0.14273946, 21.32894736842105, 0.025033977
31, 0.14273946, 0.14273946, 22.289473684210527, 0.026161356
32, 0.14273946, 0.14243868, 24.5, 0.028755862
33, 0.14243868, 0.14101851, 23.960526315789473, 0.028122678
34, 0.14101851, 0.14101851, 25.93421052631579, 0.030439211
35, 0.14101851, 0.14101851, 26.342105263157894, 0.030917961
36, 0.14101851, 0.14101851, 26.039473684210527, 0.030562758
37, 0.14101851, 0.1401268, 25.55263157894737, 0.029991353
38, 0.1401268, 0.13966276, 25.18421052631579, 0.029558929
39, 0.13966276, 0.13957506, 24.86842105263158, 0.029188288
40, 0.13957506, 0.13525216, 24.710526315789473, 0.02900296
41, 0.13525216, 0.1348671, 25.144736842105264, 0.0295126
42, 0.1348671, 0.13139427, 27.276315789473685, 0.032014452
43, 0.13139427, 0.13139427, 26.723684210526315, 0.031365823
44, 0.13139427, 0.13139427, 25.605263157894736, 0.030053124
45, 0.13139427, 0.13139427, 27.06578947368421, 0.031767357
46, 0.13139427, 0.13139427, 26.19736842105263, 0.030748082
47, 0.13139427, 0.13124485, 25.407894736842106, 0.029821469
48, 0.13124485, 0.12835556, 25.394736842105264, 0.029806027
49, 0.12835556, 0.12835556, 25.0, 0.02934272
50, 0.12835556, 0.12795296, 25.342105263157894, 0.029744253
51, 0.12795296, 0.12585169, 25.157894736842106, 0.02952804
52, 0.12585169, 0.12585169, 25.67105263157895, 0.03013034
53, 0.12585169, 0.12585169, 26.526315789473685, 0.031134173
54, 0.12585169, 0.12529004, 26.026315789473685, 0.030547315
55, 0.12529004, 0.12529004, 27.210526315789473, 0.031937238
56, 0.12529004, 0.12529004, 26.68421052631579, 0.031319488
57, 0.12529004, 0.124708, 25.69736842105263, 0.030161226
58, 0.124708, 0.124708, 25.55263157894737, 0.029991347
59, 0.124708, 0.124708, 25.144736842105264, 0.0295126
60, 0.124708, 0.124708, 25.36842105263158, 0.029775139
61, 0.124708, 0.124708, 26.289473684210527, 0.030856188
62, 0.124708, 0.12422181, 26.06578947368421, 0.030593652
63, 0.12422181, 0.12422181, 26.723684210526315, 0.031365823
64, 0.12422181, 0.123039395, 25.69736842105263, 0.03016123
65, 0.123039395, 0.123039395, 26.342105263157894, 0.030917961
66, 0.123039395, 0.123039395, 26.0, 0.03051643
67, 0.123039395, 0.123039395, 26.526315789473685, 0.031134173
