Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.7234037, 0.52179193, 19.06578947368421, 0.022377685
2, 0.52179193, 0.52179193, 31.776315789473685, 0.037296142
3, 0.52179193, 0.50744796, 48.05263157894737, 0.056399804
4, 0.50744796, 0.4963847, 41.30263157894737, 0.04847727
5, 0.4963847, 0.48972568, 41.80263157894737, 0.049064122
6, 0.48972568, 0.43935004, 33.53947368421053, 0.039365582
7, 0.43935004, 0.39040127, 35.51315789473684, 0.041682124
8, 0.39040127, 0.29544947, 35.46052631578947, 0.041620344
9, 0.29544947, 0.19440083, 34.96052631578947, 0.041033495
10, 0.19440083, 0.19440083, 39.10526315789474, 0.045898203
11, 0.19440083, 0.18172514, 39.8421052631579, 0.046763048
12, 0.18172514, 0.16058566, 41.01315789473684, 0.048137516
13, 0.16058566, 0.16058566, 39.76315789473684, 0.04667037
14, 0.16058566, 0.16058566, 40.526315789473685, 0.0475661
15, 0.16058566, 0.12700514, 40.9078947368421, 0.048013963
16, 0.12700514, 0.094525926, 40.86842105263158, 0.04796763
17, 0.094525926, 0.094525926, 40.64473684210526, 0.047705095
18, 0.094525926, 0.094525926, 40.723684210526315, 0.047797754
19, 0.094525926, 0.090381734, 40.44736842105263, 0.04747344
20, 0.090381734, 0.08778347, 42.78947368421053, 0.050222382
21, 0.08778347, 0.07924934, 42.13157894736842, 0.049450215
22, 0.07924934, 0.078381345, 39.723684210526315, 0.04662405
23, 0.078381345, 0.078381345, 39.473684210526315, 0.04633062
24, 0.078381345, 0.07606856, 40.723684210526315, 0.04779775
25, 0.07606856, 0.07606856, 42.11842105263158, 0.04943476
26, 0.07606856, 0.068373986, 41.71052631578947, 0.048956007
27, 0.068373986, 0.068373986, 42.6578947368421, 0.050067943
28, 0.068373986, 0.068373986, 42.46052631578947, 0.049836297
29, 0.068373986, 0.055414047, 41.78947368421053, 0.049048673
30, 0.055414047, 0.055414047, 41.21052631578947, 0.048369154
31, 0.055414047, 0.055414047, 41.68421052631579, 0.04892513
32, 0.055414047, 0.055414047, 41.46052631578947, 0.048662584
33, 0.055414047, 0.047517415, 43.5, 0.051056337
34, 0.047517415, 0.047517415, 42.94736842105263, 0.050407704
35, 0.047517415, 0.047517415, 41.88157894736842, 0.04915678
36, 0.047517415, 0.042502783, 41.8421052631579, 0.04911045
37, 0.042502783, 0.042502783, 41.1578947368421, 0.04830739
38, 0.042502783, 0.042502783, 39.578947368421055, 0.046454176
39, 0.042502783, 0.039523307, 39.63157894736842, 0.04651595
40, 0.039523307, 0.039523307, 40.5, 0.04753522
41, 0.039523307, 0.039523307, 42.11842105263158, 0.04943477
42, 0.039523307, 0.039523307, 42.11842105263158, 0.04943477
43, 0.039523307, 0.039523307, 41.63157894736842, 0.048863355
44, 0.039523307, 0.039523307, 39.06578947368421, 0.045851875
45, 0.039523307, 0.039523307, 40.026315789473685, 0.046979245
46, 0.039523307, 0.039523307, 40.18421052631579, 0.04716457
47, 0.039523307, 0.039523307, 40.26315789473684, 0.04725723
48, 0.039523307, 0.039523307, 40.776315789473685, 0.04785953
49, 0.039523307, 0.039523307, 40.8421052631579, 0.04793675
50, 0.039523307, 0.039523307, 40.078947368421055, 0.047041014
51, 0.039523307, 0.039523307, 40.96052631578947, 0.04807573
52, 0.039523307, 0.039523307, 40.828947368421055, 0.047921304
53, 0.039523307, 0.039523307, 40.526315789473685, 0.047566105
54, 0.039523307, 0.039523307, 39.51315789473684, 0.04637695
55, 0.039523307, 0.039523307, 40.8421052631579, 0.04793675
