Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.6009985, 0.06428025, 19.013157894736842, 0.022315912
2, 0.06428025, 0.06428025, 30.013157894736842, 0.03522671
3, 0.06428025, 0.037666377, 30.0, 0.03521127
4, 0.037666377, 0.0346725, 25.55263157894737, 0.029991364
5, 0.0346725, 0.033530902, 30.5, 0.035798132
6, 0.033530902, 0.032552533, 28.80263157894737, 0.033805914
7, 0.032552533, 0.032552533, 28.723684210526315, 0.03371325
8, 0.032552533, 0.028798547, 29.710526315789473, 0.034871515
9, 0.028798547, 0.028798547, 28.81578947368421, 0.033821356
10, 0.028798547, 0.027643763, 28.0, 0.03286385
11, 0.027643763, 0.027643763, 27.93421052631579, 0.032786634
12, 0.027643763, 0.027643763, 28.355263157894736, 0.03328083
13, 0.027643763, 0.027152484, 27.30263157894737, 0.032045346
14, 0.027152484, 0.027152484, 27.013157894736842, 0.031705584
15, 0.027152484, 0.027152484, 26.56578947368421, 0.031180505
16, 0.027152484, 0.027152484, 27.61842105263158, 0.032415986
17, 0.027152484, 0.027152484, 27.75, 0.03257043
18, 0.027152484, 0.027152484, 28.855263157894736, 0.03386768
19, 0.027152484, 0.027152484, 28.81578947368421, 0.033821356
20, 0.027152484, 0.027152484, 28.644736842105264, 0.033620585
21, 0.027152484, 0.027152484, 27.894736842105264, 0.032740306
22, 0.027152484, 0.027152484, 28.67105263157895, 0.033651475
23, 0.027152484, 0.027152484, 28.973684210526315, 0.034006674
24, 0.027152484, 0.027152484, 28.93421052631579, 0.033960346
25, 0.027152484, 0.027152484, 28.776315789473685, 0.033775024
26, 0.027152484, 0.027152484, 28.763157894736842, 0.03375958
27, 0.027152484, 0.027152484, 29.013157894736842, 0.034053005
28, 0.027152484, 0.027152484, 28.210526315789473, 0.03311095
29, 0.027152484, 0.027152484, 27.342105263157894, 0.032091673
30, 0.027152484, 0.027152484, 28.157894736842106, 0.033049174
31, 0.027152484, 0.027152484, 28.986842105263158, 0.03402212
32, 0.027152484, 0.027152484, 28.82894736842105, 0.033836797
33, 0.027152484, 0.027152484, 29.157894736842106, 0.034222886
34, 0.027152484, 0.027152484, 28.907894736842106, 0.033929456
35, 0.027152484, 0.027152484, 28.407894736842106, 0.033342604
