Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.7994685, 0.6205931, 21.407894736842106, 0.02512664
2, 0.6205931, 0.6205931, 17.81578947368421, 0.02091055
3, 0.6205931, 0.6205931, 17.82894736842105, 0.02092599
4, 0.6205931, 0.6205931, 18.026315789473685, 0.021157643
5, 0.6205931, 0.38036573, 18.657894736842106, 0.021898936
6, 0.38036573, 0.18576185, 19.80263157894737, 0.023242522
7, 0.18576185, 0.18576185, 19.289473684210527, 0.022640223
8, 0.18576185, 0.1416592, 15.171052631578947, 0.017806398
9, 0.1416592, 0.12652606, 11.342105263157896, 0.013312332
10, 0.12652606, 0.12652606, 11.56578947368421, 0.013574871
11, 0.12652606, 0.035976462, 11.486842105263158, 0.01348221
12, 0.035976462, 0.035976462, 11.894736842105264, 0.01396096
13, 0.035976462, 0.035976462, 12.671052631578947, 0.014872129
14, 0.035976462, 0.035976462, 12.921052631578947, 0.015165555
15, 0.035976462, 0.035976462, 14.473684210526315, 0.016987894
16, 0.035976462, 0.035976462, 15.539473684210526, 0.018238818
17, 0.035976462, 0.035976462, 10.855263157894736, 0.012740921
18, 0.035976462, 0.035976462, 11.026315789473685, 0.012941687
19, 0.035976462, 0.035976462, 11.631578947368421, 0.013652088
20, 0.035976462, 0.035976462, 12.421052631578947, 0.0145787
21, 0.035976462, 0.035976462, 12.013157894736842, 0.014099953
22, 0.035976462, 0.035976462, 11.144736842105264, 0.013080679
23, 0.035976462, 0.035976462, 11.394736842105264, 0.013374106
24, 0.035976462, 0.035976462, 12.407894736842104, 0.014563258
25, 0.035976462, 0.032302793, 12.473684210526315, 0.014640476
26, 0.032302793, 0.032302793, 10.855263157894736, 0.012740921
27, 0.032302793, 0.032302793, 11.657894736842104, 0.013682975
28, 0.032302793, 0.032302793, 11.0, 0.0129108
29, 0.032302793, 0.032302793, 11.31578947368421, 0.013281444
30, 0.032302793, 0.032302793, 9.657894736842104, 0.011335558
31, 0.032302793, 0.032302793, 11.56578947368421, 0.013574871
32, 0.032302793, 0.032302793, 11.039473684210526, 0.01295713
33, 0.032302793, 0.032302793, 10.68421052631579, 0.012540154
34, 0.032302793, 0.032302793, 10.526315789473685, 0.012354831
35, 0.032302793, 0.032302793, 11.473684210526315, 0.013466766
36, 0.032302793, 0.032302793, 10.763157894736842, 0.012632816
37, 0.032302793, 0.032302793, 10.56578947368421, 0.012401163
38, 0.032302793, 0.032302793, 9.828947368421053, 0.011536326
39, 0.032302793, 0.032302793, 10.052631578947368, 0.011798866
40, 0.032302793, 0.032302793, 10.026315789473685, 0.011767979
41, 0.032302793, 0.032302793, 9.921052631578947, 0.0116444295
42, 0.032302793, 0.032302793, 11.447368421052632, 0.013435878
43, 0.032302793, 0.032302793, 9.776315789473685, 0.011474552
44, 0.032302793, 0.032302793, 9.710526315789474, 0.011397335
45, 0.032302793, 0.032302793, 9.894736842105264, 0.011613542
46, 0.032302793, 0.032302793, 11.539473684210526, 0.013543984
47, 0.032302793, 0.032302793, 10.855263157894736, 0.012740922
48, 0.032302793, 0.032302793, 10.473684210526315, 0.012293058
49, 0.032302793, 0.032302793, 10.25, 0.012030519
50, 0.032302793, 0.032302793, 10.56578947368421, 0.0124011645
51, 0.032302793, 0.032302793, 9.539473684210526, 0.011196569
52, 0.032302793, 0.032302793, 10.06578947368421, 0.011814308
53, 0.032302793, 0.032302793, 10.5, 0.012323945
54, 0.032302793, 0.032302793, 10.328947368421053, 0.01212318
55, 0.032302793, 0.032302793, 11.013157894736842, 0.012926244
56, 0.032302793, 0.032302793, 10.31578947368421, 0.012107736
57, 0.032302793, 0.032302793, 9.736842105263158, 0.01142822
58, 0.032302793, 0.032302793, 10.144736842105264, 0.011906969
59, 0.032302793, 0.032302793, 11.960526315789474, 0.014038178
60, 0.032302793, 0.032302793, 11.605263157894736, 0.013621204
61, 0.032302793, 0.032302793, 10.736842105263158, 0.012601929
62, 0.032302793, 0.032302793, 10.0, 0.011737091
63, 0.032302793, 0.032302793, 9.552631578947368, 0.011212013
64, 0.032302793, 0.032302793, 10.473684210526315, 0.012293059
65, 0.032302793, 0.032302793, 10.578947368421053, 0.012416608
66, 0.032302793, 0.032302793, 12.052631578947368, 0.014146282
67, 0.032302793, 0.032302793, 9.75, 0.011443665
68, 0.032302793, 0.032302793, 10.5, 0.012323945
69, 0.032302793, 0.032302793, 11.710526315789474, 0.013744749
70, 0.032302793, 0.032302793, 10.539473684210526, 0.012370276
71, 0.032302793, 0.032302793, 10.947368421052632, 0.012849025
72, 0.032302793, 0.032302793, 9.802631578947368, 0.011505438
73, 0.032302793, 0.032302793, 11.223684210526315, 0.013173339
74, 0.032302793, 0.032302793, 10.263157894736842, 0.012045962
75, 0.032302793, 0.032302793, 11.736842105263158, 0.0137756355
76, 0.032302793, 0.032302793, 11.631578947368421, 0.013652089
77, 0.032302793, 0.032302793, 11.223684210526315, 0.01317334
78, 0.032302793, 0.032302793, 12.31578947368421, 0.014455152
79, 0.032302793, 0.032302793, 9.81578947368421, 0.011520881
80, 0.032302793, 0.032302793, 10.697368421052632, 0.012555598
81, 0.032302793, 0.032302793, 9.644736842105264, 0.011320116
82, 0.032302793, 0.032302793, 10.25, 0.012030519
83, 0.032302793, 0.032302793, 11.43421052631579, 0.013420437
84, 0.032302793, 0.032302793, 11.881578947368421, 0.013945517
85, 0.032302793, 0.032302793, 10.421052631578947, 0.012231284
86, 0.032302793, 0.032302793, 11.947368421052632, 0.014022733
87, 0.032302793, 0.032302793, 12.052631578947368, 0.01414628
88, 0.032302793, 0.032302793, 11.868421052631579, 0.013930071
89, 0.032302793, 0.032302793, 10.039473684210526, 0.011783423
90, 0.032302793, 0.032302793, 10.671052631578947, 0.012524712
91, 0.032302793, 0.032302793, 11.56578947368421, 0.013574871
92, 0.032302793, 0.032302793, 10.5, 0.012323947
93, 0.032302793, 0.032302793, 11.06578947368421, 0.012988019
94, 0.032302793, 0.032302793, 11.052631578947368, 0.012972575
95, 0.032302793, 0.032302793, 9.671052631578947, 0.011351002
96, 0.032302793, 0.032302793, 10.394736842105264, 0.012200397
97, 0.032302793, 0.032302793, 10.026315789473685, 0.01176798
98, 0.032302793, 0.032302793, 11.144736842105264, 0.013080679
99, 0.032302793, 0.032302793, 10.263157894736842, 0.012045962
100, 0.032302793, 0.032302793, 9.5, 0.011150236
101, 0.032302793, 0.032302793, 10.052631578947368, 0.011798866
102, 0.032302793, 0.032302793, 11.513157894736842, 0.013513098
103, 0.032302793, 0.032302793, 9.592105263157896, 0.011258342
104, 0.032302793, 0.032302793, 9.973684210526315, 0.011706203
105, 0.032302793, 0.032302793, 10.078947368421053, 0.0118297525
106, 0.032302793, 0.032302793, 10.144736842105264, 0.011906969
107, 0.032302793, 0.032302793, 11.986842105263158, 0.0140690645
108, 0.032302793, 0.032302793, 10.907894736842104, 0.012802697
109, 0.032302793, 0.032302793, 10.973684210526315, 0.012879914
110, 0.032302793, 0.032302793, 10.210526315789474, 0.011984189
111, 0.032302793, 0.032302793, 9.828947368421053, 0.011536324
112, 0.032302793, 0.032302793, 9.75, 0.011443664
113, 0.032302793, 0.032302793, 10.289473684210526, 0.012076848
114, 0.032302793, 0.032302793, 12.552631578947368, 0.014733133
115, 0.032302793, 0.032302793, 10.052631578947368, 0.011798865
116, 0.032302793, 0.032302793, 10.710526315789474, 0.012571042
117, 0.032302793, 0.032302793, 10.43421052631579, 0.012246727
118, 0.032302793, 0.032302793, 10.131578947368421, 0.011891526
119, 0.032302793, 0.032302793, 11.078947368421053, 0.013003462
120, 0.032302793, 0.032302793, 9.328947368421053, 0.010949472
121, 0.032302793, 0.032302793, 10.947368421052632, 0.012849025
122, 0.032302793, 0.032302793, 9.394736842105264, 0.011026688
123, 0.032302793, 0.032302793, 10.486842105263158, 0.012308503
124, 0.032302793, 0.032302793, 10.328947368421053, 0.012123179
125, 0.032302793, 0.032302793, 11.039473684210526, 0.012957131
126, 0.032302793, 0.032302793, 8.68421052631579, 0.01019274
127, 0.032302793, 0.032302793, 8.93421052631579, 0.010486166
128, 0.032302793, 0.032302793, 10.381578947368421, 0.012184953
129, 0.032302793, 0.032302793, 9.460526315789474, 0.011103907
130, 0.032302793, 0.032302793, 9.394736842105264, 0.011026689
131, 0.032302793, 0.032302793, 10.881578947368421, 0.012771807
132, 0.032302793, 0.032302793, 10.697368421052632, 0.012555599
133, 0.032302793, 0.032302793, 11.171052631578947, 0.013111565
134, 0.032302793, 0.032302793, 10.526315789473685, 0.012354833
135, 0.032302793, 0.032302793, 9.789473684210526, 0.011489996
136, 0.032302793, 0.032302793, 9.723684210526315, 0.011412776
137, 0.032302793, 0.032302793, 11.013157894736842, 0.012926243
138, 0.032302793, 0.032302793, 9.763157894736842, 0.011459107
139, 0.032302793, 0.032302793, 10.855263157894736, 0.012740921
140, 0.032302793, 0.032302793, 10.289473684210526, 0.012076848
141, 0.032302793, 0.032302793, 10.131578947368421, 0.011891528
142, 0.032302793, 0.032302793, 9.68421052631579, 0.011366447
143, 0.032302793, 0.032302793, 9.407894736842104, 0.011042131
144, 0.032302793, 0.032302793, 9.552631578947368, 0.011212013
