Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,3242958; 0,3242958; 14,727272727272727; 0,0293372
2; 0,3242958; 0,3242958; 11,636363636363637; 0,023180008
3; 0,3242958; 0,12372538; 17,636363636363637; 0,035132203
4; 0,12372538; 0,12372538; 18,0; 0,03585658
5; 0,12372538; 0,12372538; 17,863636363636363; 0,03558493
6; 0,12372538; 0,06103524; 17,636363636363637; 0,035132203
7; 0,06103524; 0,04821635; 17,90909090909091; 0,03567548
8; 0,04821635; 0,04821635; 18,136363636363637; 0,036128215
9; 0,04821635; 0,04821635; 16,0; 0,031872507
10; 0,04821635; 0,04821635; 18,727272727272727; 0,03730532
11; 0,04821635; 0,04821635; 18,454545454545453; 0,036762036
12; 0,04821635; 0,04675462; 18,954545454545453; 0,037758056
13; 0,04675462; 0,04675462; 17,818181818181817; 0,035494383
14; 0,04675462; 0,04675462; 19,363636363636363; 0,038572975
15; 0,04675462; 0,04675462; 20,5; 0,040836647
16; 0,04675462; 0,04675462; 19,09090909090909; 0,038029697
17; 0,04675462; 0,04675462; 17,90909090909091; 0,035675474
18; 0,04675462; 0,045718633; 18,045454545454547; 0,035947118
19; 0,045718633; 0,045718633; 18,045454545454547; 0,03594712
20; 0,045718633; 0,04145137; 20,0; 0,03984064
21; 0,04145137; 0,040408365; 21,59090909090909; 0,043009784
22; 0,040408365; 0,014869437; 19,227272727272727; 0,038301334
23; 0,014869437; 0,014869437; 17,90909090909091; 0,03567548
24; 0,014869437; 0,014869437; 20,727272727272727; 0,04128939
25; 0,014869437; 0,014869437; 18,454545454545453; 0,036762044
26; 0,014869437; 0,014869437; 19,59090909090909; 0,03902571
27; 0,014869437; 0,014869437; 19,09090909090909; 0,038029693
28; 0,014869437; 0,014869437; 18,636363636363637; 0,037124228
29; 0,014869437; 0,014869437; 19,227272727272727; 0,038301334
30; 0,014869437; 0,014869437; 18,863636363636363; 0,03757696
31; 0,014869437; 0,014869437; 18,045454545454547; 0,035947114
32; 0,014869437; 0,014869437; 18,272727272727273; 0,03639985
33; 0,014869437; 0,014869437; 19,272727272727273; 0,03839188
34; 0,014869437; 0,014869437; 17,954545454545453; 0,03576602
35; 0,014869437; 0,014869437; 19,5; 0,03884462
36; 0,014869437; 0,0075165466; 18,545454545454547; 0,036943134
