Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,375; 0,375; 125,13461538461539; 0,041435294
2; 0,375; 0,375; 158,07692307692307; 0,052343346
3; 0,375; 0,375; 157,6346153846154; 0,052196883
4; 0,375; 0,375; 158,46153846153845; 0,0524707
5; 0,375; 0,375; 159,75; 0,05289735
6; 0,375; 0,359375; 158,59615384615384; 0,052515276
7; 0,359375; 0,359375; 158,09615384615384; 0,052349724
8; 0,359375; 0,34375; 157,73076923076923; 0,05222873
9; 0,34375; 0,34375; 157,25; 0,052069526
10; 0,34375; 0,34375; 158,6346153846154; 0,05252802
11; 0,34375; 0,34375; 156,57692307692307; 0,051846657
12; 0,34375; 0,34375; 155,67307692307693; 0,051547367
13; 0,34375; 0,34375; 157,53846153846155; 0,052165046
14; 0,34375; 0,34375; 156,6346153846154; 0,05186575
15; 0,34375; 0,34375; 158,21153846153845; 0,052387916
16; 0,34375; 0,34375; 154,65384615384616; 0,05120987
17; 0,34375; 0,34375; 150,75; 0,049917206
18; 0,34375; 0,34375; 150,3653846153846; 0,04978985
19; 0,34375; 0,34375; 151,55769230769232; 0,05018466
20; 0,34375; 0,34375; 153,1346153846154; 0,05070681
21; 0,34375; 0,34375; 150,34615384615384; 0,049783483
22; 0,34375; 0,34375; 150,8846153846154; 0,049961787
23; 0,34375; 0,34375; 151,94230769230768; 0,050312016
24; 0,34375; 0,34375; 151,46153846153845; 0,050152823
25; 0,34375; 0,34375; 151,03846153846155; 0,050012726
26; 0,34375; 0,34375; 149,76923076923077; 0,04959245
27; 0,34375; 0,34375; 150,32692307692307; 0,049777124
28; 0,34375; 0,34375; 151,51923076923077; 0,05017192
29; 0,34375; 0,34375; 152,15384615384616; 0,050382055
30; 0,34375; 0,34375; 150,53846153846155; 0,049847167
31; 0,34375; 0,34375; 151,34615384615384; 0,05011461
32; 0,34375; 0,34375; 152,8653846153846; 0,05061766
33; 0,34375; 0,34375; 150,73076923076923; 0,04991084
34; 0,34375; 0,34375; 150,15384615384616; 0,04971981
35; 0,34375; 0,34375; 149,67307692307693; 0,04956061
36; 0,34375; 0,34375; 150,23076923076923; 0,049745277
37; 0,34375; 0,328125; 151,78846153846155; 0,050261073
38; 0,328125; 0,328125; 171,82692307692307; 0,056896336
39; 0,328125; 0,328125; 185,28846153846155; 0,061353806
40; 0,328125; 0,328125; 185,1153846153846; 0,061296497
41; 0,328125; 0,328125; 185,69230769230768; 0,061487533
42; 0,328125; 0,328125; 186,8846153846154; 0,061882332
43; 0,328125; 0,328125; 185,1153846153846; 0,06129649
44; 0,328125; 0,328125; 184,32692307692307; 0,061035413
45; 0,328125; 0,328125; 185,51923076923077; 0,061430216
46; 0,328125; 0,328125; 185,57692307692307; 0,061449323
47; 0,328125; 0,328125; 184,65384615384616; 0,06114367
48; 0,328125; 0,328125; 185,01923076923077; 0,061264656
49; 0,328125; 0,328125; 184,96153846153845; 0,061245553
50; 0,328125; 0,3125; 184,65384615384616; 0,061143663
51; 0,3125; 0,3125; 181,1346153846154; 0,059978344
52; 0,3125; 0,3125; 177,84615384615384; 0,05888945
53; 0,3125; 0,3125; 177,21153846153845; 0,05867932
54; 0,3125; 0,3125; 177,32692307692307; 0,058717523
55; 0,3125; 0,3125; 178,98076923076923; 0,059265163
56; 0,3125; 0,3125; 178,0; 0,058940414
57; 0,3125; 0,3125; 176,26923076923077; 0,058367293
58; 0,3125; 0,3125; 177,03846153846155; 0,058621995
59; 0,3125; 0,3125; 175,48076923076923; 0,058106206
60; 0,3125; 0,3125; 177,57692307692307; 0,058800295
61; 0,3125; 0,296875; 175,75; 0,058195356
62; 0,296875; 0,296875; 175,26923076923077; 0,058036163
63; 0,296875; 0,296875; 178,23076923076923; 0,059016816
64; 0,296875; 0,296875; 177,65384615384616; 0,058825772
65; 0,296875; 0,265625; 182,15384615384616; 0,06031583
66; 0,265625; 0,265625; 186,51923076923077; 0,061761342
67; 0,265625; 0,265625; 184,6346153846154; 0,061137304
68; 0,265625; 0,265625; 185,75; 0,06150665
69; 0,265625; 0,265625; 185,71153846153845; 0,061493907
70; 0,265625; 0,265625; 185,78846153846155; 0,061519377
71; 0,265625; 0,25; 185,6153846153846; 0,06146208
72; 0,25; 0,25; 185,28846153846155; 0,06135381
73; 0,25; 0,25; 185,75; 0,061506644
74; 0,25; 0,25; 186,30769230769232; 0,06169131
75; 0,25; 0,25; 185,0; 0,0612583
76; 0,25; 0,25; 185,57692307692307; 0,06144933
77; 0,25; 0,25; 186,1153846153846; 0,06162763
78; 0,25; 0,25; 185,05769230769232; 0,061277397
79; 0,25; 0,25; 185,5; 0,06142386
80; 0,25; 0,25; 186,09615384615384; 0,061621252
81; 0,25; 0,25; 185,30769230769232; 0,061360184
82; 0,25; 0,25; 185,80769230769232; 0,061525747
83; 0,25; 0,25; 186,71153846153845; 0,061825033
84; 0,25; 0,25; 186,26923076923077; 0,061678573
85; 0,25; 0,25; 186,3653846153846; 0,061710414
86; 0,25; 0,25; 186,42307692307693; 0,061729513
87; 0,25; 0,25; 185,8653846153846; 0,06154485
88; 0,25; 0,25; 185,82692307692307; 0,061532114
89; 0,25; 0,25; 185,6153846153846; 0,061462067
90; 0,25; 0,25; 186,07692307692307; 0,061614905
91; 0,25; 0,25; 185,3846153846154; 0,061385654
92; 0,25; 0,25; 185,78846153846155; 0,061519384
93; 0,25; 0,25; 185,65384615384616; 0,0614748
94; 0,25; 0,25; 186,30769230769232; 0,061691307
95; 0,25; 0,25; 186,51923076923077; 0,061761357
96; 0,25; 0,25; 183,80769230769232; 0,06086349
97; 0,25; 0,25; 185,69230769230768; 0,061487537
98; 0,25; 0,25; 186,3653846153846; 0,06171041
99; 0,25; 0,25; 185,8846153846154; 0,061551217
100; 0,25; 0,25; 185,8846153846154; 0,061551217
101; 0,25; 0,25; 185,73076923076923; 0,061500277
102; 0,25; 0,25; 184,3846153846154; 0,061054528
103; 0,25; 0,25; 185,53846153846155; 0,061436597
104; 0,25; 0,25; 186,25; 0,06167221
105; 0,25; 0,25; 185,59615384615384; 0,061455704
106; 0,25; 0,25; 185,75; 0,061506633
107; 0,25; 0,25; 185,25; 0,06134107
108; 0,25; 0,25; 185,03846153846155; 0,061271038
109; 0,25; 0,25; 185,80769230769232; 0,061525743
110; 0,25; 0,25; 184,82692307692307; 0,061200995
111; 0,25; 0,25; 185,03846153846155; 0,06127103
112; 0,25; 0,25; 183,51923076923077; 0,060767982
113; 0,25; 0,25; 186,05769230769232; 0,06160853
114; 0,25; 0,234375; 185,94230769230768; 0,06157032
115; 0,234375; 0,21875; 195,57692307692307; 0,06476057
116; 0,21875; 0,21875; 203,42307692307693; 0,06735863
117; 0,21875; 0,21875; 201,90384615384616; 0,06685558
118; 0,21875; 0,21875; 201,90384615384616; 0,06685558
119; 0,21875; 0,21875; 203,19230769230768; 0,06728222
120; 0,21875; 0,21875; 202,28846153846155; 0,066982925
121; 0,21875; 0,21875; 202,23076923076923; 0,06696382
122; 0,21875; 0,21875; 202,19230769230768; 0,06695109
123; 0,21875; 0,21875; 202,96153846153845; 0,0672058
124; 0,21875; 0,21875; 202,67307692307693; 0,067110285
125; 0,21875; 0,203125; 200,65384615384616; 0,06644167
126; 0,203125; 0,203125; 202,32692307692307; 0,066995665
127; 0,203125; 0,203125; 200,30769230769232; 0,06632704
128; 0,203125; 0,203125; 199,94230769230768; 0,06620605
129; 0,203125; 0,203125; 201,53846153846155; 0,066734575
130; 0,203125; 0,203125; 200,51923076923077; 0,06639708
131; 0,203125; 0,203125; 200,90384615384616; 0,06652444
132; 0,203125; 0,203125; 200,84615384615384; 0,06650532
133; 0,203125; 0,203125; 199,78846153846155; 0,06615509
134; 0,203125; 0,203125; 199,51923076923077; 0,06606594
135; 0,203125; 0,203125; 197,59615384615384; 0,06542917
136; 0,203125; 0,203125; 197,76923076923077; 0,06548649
137; 0,203125; 0,203125; 198,03846153846155; 0,06557564
138; 0,203125; 0,203125; 198,78846153846155; 0,06582398
139; 0,203125; 0,203125; 197,94230769230768; 0,06554381
140; 0,203125; 0,1875; 196,82692307692307; 0,06517445
141; 0,1875; 0,1875; 199,46153846153845; 0,06604684
142; 0,1875; 0,1875; 199,78846153846155; 0,06615509
143; 0,1875; 0,1875; 198,57692307692307; 0,06575392
144; 0,1875; 0,1875; 199,5; 0,066059574
145; 0,1875; 0,1875; 198,84615384615384; 0,065843076
146; 0,1875; 0,1875; 199,96153846153845; 0,0662124
147; 0,1875; 0,1875; 199,57692307692307; 0,066085055
148; 0,1875; 0,1875; 199,53846153846155; 0,066072315
149; 0,1875; 0,1875; 198,71153846153845; 0,06579849
150; 0,1875; 0,1875; 199,53846153846155; 0,06607233
151; 0,1875; 0,1875; 199,69230769230768; 0,06612325
152; 0,1875; 0,1875; 200,1153846153846; 0,06626334
153; 0,1875; 0,1875; 199,25; 0,06597678
154; 0,1875; 0,1875; 199,71153846153845; 0,06612962
155; 0,1875; 0,1875; 199,23076923076923; 0,06597043
156; 0,1875; 0,1875; 199,01923076923077; 0,06590037
157; 0,1875; 0,1875; 200,05769230769232; 0,06624424
158; 0,1875; 0,1875; 197,80769230769232; 0,06549922
159; 0,1875; 0,1875; 199,8653846153846; 0,06618057
160; 0,1875; 0,1875; 200,17307692307693; 0,06628244
161; 0,1875; 0,1875; 199,6346153846154; 0,066104144
162; 0,1875; 0,1875; 199,3846153846154; 0,06602136
163; 0,1875; 0,1875; 199,57692307692307; 0,066085055
164; 0,1875; 0,1875; 199,44230769230768; 0,06604047
165; 0,1875; 0,1875; 200,28846153846155; 0,06632065
166; 0,1875; 0,1875; 199,26923076923077; 0,06598315
167; 0,1875; 0,1875; 199,51923076923077; 0,06606594
168; 0,1875; 0,1875; 198,8653846153846; 0,06584944
169; 0,1875; 0,1875; 198,8653846153846; 0,06584943
170; 0,1875; 0,1875; 199,59615384615384; 0,06609141
171; 0,1875; 0,1875; 199,42307692307693; 0,0660341
172; 0,1875; 0,1875; 199,09615384615384; 0,065925844
173; 0,1875; 0,1875; 199,73076923076923; 0,066135995
174; 0,1875; 0,1875; 200,03846153846155; 0,066237874
175; 0,1875; 0,1875; 199,78846153846155; 0,06615509
176; 0,1875; 0,1875; 198,67307692307693; 0,06578576
177; 0,1875; 0,1875; 200,0; 0,06622514
178; 0,1875; 0,1875; 201,1153846153846; 0,06659447
179; 0,1875; 0,1875; 198,71153846153845; 0,065798506
180; 0,1875; 0,1875; 199,67307692307693; 0,066116884
181; 0,1875; 0,1875; 198,55769230769232; 0,065747544
182; 0,1875; 0,1875; 198,59615384615384; 0,065760285
183; 0,1875; 0,1875; 199,73076923076923; 0,066135995
184; 0,1875; 0,1875; 199,53846153846155; 0,06607231
185; 0,1875; 0,1875; 200,23076923076923; 0,06630154
186; 0,1875; 0,1875; 199,51923076923077; 0,06606595
187; 0,1875; 0,1875; 198,48076923076923; 0,06572209
188; 0,1875; 0,1875; 199,3653846153846; 0,06601499
189; 0,1875; 0,1875; 199,3653846153846; 0,066015005
190; 0,1875; 0,1875; 198,96153846153845; 0,06588127
191; 0,1875; 0,1875; 199,15384615384616; 0,065944955
192; 0,1875; 0,1875; 199,65384615384616; 0,06611051
193; 0,1875; 0,1875; 198,98076923076923; 0,065887645
194; 0,1875; 0,1875; 199,3653846153846; 0,06601499
195; 0,1875; 0,1875; 198,59615384615384; 0,0657603
196; 0,1875; 0,1875; 198,6346153846154; 0,06577303
197; 0,1875; 0,1875; 199,03846153846155; 0,06590675
198; 0,1875; 0,1875; 199,15384615384616; 0,065944955
199; 0,1875; 0,1875; 199,98076923076923; 0,06621876
200; 0,1875; 0,1875; 200,32692307692307; 0,06633339
201; 0,1875; 0,1875; 199,6346153846154; 0,066104144
202; 0,1875; 0,1875; 199,3846153846154; 0,066021375
203; 0,1875; 0,1875; 199,42307692307693; 0,0660341
204; 0,1875; 0,1875; 198,51923076923077; 0,06573482
205; 0,1875; 0,1875; 199,19230769230768; 0,0659577
206; 0,1875; 0,1875; 199,75; 0,06614235
207; 0,1875; 0,171875; 198,76923076923077; 0,0658176
208; 0,171875; 0,171875; 200,59615384615384; 0,06642254
209; 0,171875; 0,171875; 198,90384615384616; 0,06586219
210; 0,171875; 0,171875; 197,67307692307693; 0,06545466
211; 0,171875; 0,171875; 197,3846153846154; 0,06535915
212; 0,171875; 0,171875; 196,96153846153845; 0,06521906
213; 0,171875; 0,171875; 196,25; 0,06498344
214; 0,171875; 0,171875; 196,94230769230768; 0,065212674
215; 0,171875; 0,171875; 196,51923076923077; 0,06507259
216; 0,171875; 0,171875; 195,57692307692307; 0,06476057
