Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 98,38461538461539; 0,03257769
2; 0,4375; 0,40625; 130,6346153846154; 0,043256484
3; 0,40625; 0,40625; 132,90384615384616; 0,044007894
4; 0,40625; 0,40625; 136,8653846153846; 0,045319658
5; 0,40625; 0,40625; 138,71153846153845; 0,045930974
6; 0,40625; 0,40625; 136,48076923076923; 0,0451923
7; 0,40625; 0,40625; 142,30769230769232; 0,047121763
8; 0,40625; 0,40625; 141,55769230769232; 0,046873413
9; 0,40625; 0,40625; 141,19230769230768; 0,04675242
10; 0,40625; 0,40625; 141,8846153846154; 0,04698165
11; 0,40625; 0,40625; 140,5; 0,046523172
12; 0,40625; 0,40625; 141,55769230769232; 0,046873406
13; 0,40625; 0,390625; 132,34615384615384; 0,043823227
14; 0,390625; 0,375; 128,40384615384616; 0,04251784
15; 0,375; 0,375; 128,5; 0,042549666
16; 0,375; 0,375; 128,1153846153846; 0,042422313
17; 0,375; 0,375; 127,92307692307692; 0,04235864
18; 0,375; 0,375; 131,94230769230768; 0,043689497
19; 0,375; 0,375; 134,21153846153845; 0,044440906
20; 0,375; 0,375; 134,5; 0,044536427
21; 0,375; 0,359375; 133,42307692307693; 0,044179823
22; 0,359375; 0,359375; 126,46153846153847; 0,041874673
23; 0,359375; 0,359375; 127,65384615384616; 0,042269487
24; 0,359375; 0,34375; 127,0; 0,042052977
25; 0,34375; 0,34375; 127,28846153846153; 0,04214849
26; 0,34375; 0,34375; 119,92307692307692; 0,039709624
27; 0,34375; 0,34375; 120,09615384615384; 0,03976694
28; 0,34375; 0,34375; 119,26923076923077; 0,039493125
29; 0,34375; 0,34375; 120,59615384615384; 0,039932508
30; 0,34375; 0,34375; 120,28846153846153; 0,039830625
31; 0,34375; 0,34375; 121,36538461538461; 0,04018722
32; 0,34375; 0,34375; 120,75; 0,039983448
33; 0,34375; 0,34375; 121,51923076923077; 0,04023816
34; 0,34375; 0,34375; 120,26923076923077; 0,039824247
35; 0,34375; 0,34375; 120,42307692307692; 0,039875202
36; 0,34375; 0,34375; 121,0; 0,040066227
37; 0,34375; 0,34375; 121,25; 0,04014901
38; 0,34375; 0,34375; 121,8076923076923; 0,04033368
39; 0,34375; 0,34375; 120,57692307692308; 0,039926138
40; 0,34375; 0,328125; 120,86538461538461; 0,040021654
41; 0,328125; 0,328125; 115,40384615384616; 0,038213197
42; 0,328125; 0,328125; 112,88461538461539; 0,03737901
43; 0,328125; 0,328125; 111,82692307692308; 0,037028782
44; 0,328125; 0,328125; 109,88461538461539; 0,036385633
45; 0,328125; 0,328125; 113,0; 0,037417218
46; 0,328125; 0,328125; 111,98076923076923; 0,037079725
47; 0,328125; 0,3125; 110,07692307692308; 0,03644931
48; 0,3125; 0,3125; 111,07692307692308; 0,03678044
49; 0,3125; 0,3125; 111,4423076923077; 0,03690143
50; 0,3125; 0,3125; 113,86538461538461; 0,037703767
51; 0,3125; 0,3125; 113,82692307692308; 0,037691034
52; 0,3125; 0,3125; 111,51923076923077; 0,03692689
53; 0,3125; 0,296875; 112,82692307692308; 0,03735991
54; 0,296875; 0,296875; 114,26923076923077; 0,037837494
55; 0,296875; 0,296875; 113,51923076923077; 0,037589144
56; 0,296875; 0,296875; 110,59615384615384; 0,03662124
57; 0,296875; 0,296875; 106,9423076923077; 0,035411373
58; 0,296875; 0,296875; 107,09615384615384; 0,035462316
59; 0,296875; 0,296875; 106,82692307692308; 0,035373166
60; 0,296875; 0,296875; 106,59615384615384; 0,035296757
61; 0,296875; 0,296875; 108,01923076923077; 0,03576797
62; 0,296875; 0,296875; 106,03846153846153; 0,035112087
63; 0,296875; 0,296875; 106,59615384615384; 0,035296753
64; 0,296875; 0,296875; 108,09615384615384; 0,035793442
65; 0,296875; 0,296875; 106,42307692307692; 0,035239443
66; 0,296875; 0,296875; 106,36538461538461; 0,035220332
67; 0,296875; 0,296875; 106,42307692307692; 0,03523944
68; 0,296875; 0,296875; 107,3076923076923; 0,03553236
69; 0,296875; 0,296875; 106,34615384615384; 0,03521397
70; 0,296875; 0,296875; 107,57692307692308; 0,03562151
71; 0,296875; 0,296875; 106,48076923076923; 0,035258546
72; 0,296875; 0,296875; 107,3076923076923; 0,035532363
73; 0,296875; 0,296875; 108,07692307692308; 0,035787072
74; 0,296875; 0,296875; 107,15384615384616; 0,035481416
75; 0,296875; 0,296875; 106,86538461538461; 0,035385903
76; 0,296875; 0,296875; 105,86538461538461; 0,035054777
77; 0,296875; 0,296875; 107,78846153846153; 0,035691556
78; 0,296875; 0,28125; 107,13461538461539; 0,03547505
79; 0,28125; 0,28125; 107,5576923076923; 0,03561513
80; 0,28125; 0,28125; 107,32692307692308; 0,03553871
81; 0,28125; 0,28125; 104,73076923076923; 0,034679055
82; 0,28125; 0,28125; 99,07692307692308; 0,03280693
