Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,4375; 135,21153846153845; 0,04477203
2; 0,4375; 0,421875; 108,09615384615384; 0,035793442
3; 0,421875; 0,421875; 108,25; 0,035844382
4; 0,421875; 0,421875; 107,48076923076923; 0,035589673
5; 0,421875; 0,40625; 133,8846153846154; 0,04433266
6; 0,40625; 0,375; 181,17307692307693; 0,059991065
7; 0,375; 0,359375; 182,53846153846155; 0,060443178
8; 0,359375; 0,359375; 182,07692307692307; 0,060290355
9; 0,359375; 0,359375; 181,69230769230768; 0,060162995
10; 0,359375; 0,359375; 181,94230769230768; 0,060245775
11; 0,359375; 0,359375; 180,78846153846155; 0,059863705
12; 0,359375; 0,359375; 183,42307692307693; 0,060736105
13; 0,359375; 0,359375; 181,3653846153846; 0,060054738
14; 0,359375; 0,359375; 181,8653846153846; 0,060220305
15; 0,359375; 0,359375; 180,40384615384616; 0,05973635
16; 0,359375; 0,359375; 180,53846153846155; 0,05978093
17; 0,359375; 0,359375; 181,75; 0,060182102
18; 0,359375; 0,359375; 182,09615384615384; 0,06029672
19; 0,359375; 0,34375; 180,92307692307693; 0,059908286
20; 0,34375; 0,34375; 182,28846153846155; 0,060360394
21; 0,34375; 0,3125; 180,26923076923077; 0,059691772
22; 0,3125; 0,3125; 180,8653846153846; 0,059889182
23; 0,3125; 0,3125; 182,03846153846155; 0,060277607
24; 0,3125; 0,3125; 182,67307692307693; 0,060487762
25; 0,3125; 0,3125; 182,6346153846154; 0,060475025
26; 0,3125; 0,3125; 182,1346153846154; 0,060309455
27; 0,3125; 0,3125; 182,48076923076923; 0,060424082
28; 0,3125; 0,296875; 181,65384615384616; 0,060150262
29; 0,296875; 0,296875; 182,59615384615384; 0,0604623
30; 0,296875; 0,296875; 183,78846153846155; 0,060857095
31; 0,296875; 0,296875; 182,55769230769232; 0,060449556
32; 0,296875; 0,296875; 182,8846153846154; 0,06055781
33; 0,296875; 0,296875; 181,67307692307693; 0,06015664
34; 0,296875; 0,296875; 181,05769230769232; 0,05995287
35; 0,296875; 0,296875; 182,55769230769232; 0,060449548
36; 0,296875; 0,296875; 182,44230769230768; 0,060411353
37; 0,296875; 0,296875; 183,51923076923077; 0,06076795
38; 0,296875; 0,296875; 183,1346153846154; 0,060640596
39; 0,296875; 0,296875; 184,01923076923077; 0,06093351
40; 0,296875; 0,296875; 183,3653846153846; 0,060717005
41; 0,296875; 0,296875; 182,80769230769232; 0,06053234
42; 0,296875; 0,296875; 182,82692307692307; 0,06053871
43; 0,296875; 0,296875; 181,96153846153845; 0,060252152
44; 0,296875; 0,296875; 182,69230769230768; 0,06049413
45; 0,296875; 0,296875; 182,26923076923077; 0,060354047
46; 0,296875; 0,296875; 183,21153846153845; 0,060666062
47; 0,296875; 0,296875; 182,73076923076923; 0,060506877
48; 0,296875; 0,296875; 182,8653846153846; 0,060551442
49; 0,296875; 0,296875; 181,94230769230768; 0,060245786
50; 0,296875; 0,296875; 182,0; 0,060264893
51; 0,296875; 0,296875; 183,28846153846155; 0,060691535
52; 0,296875; 0,296875; 182,15384615384616; 0,06031583
53; 0,296875; 0,296875; 183,05769230769232; 0,060615122
54; 0,296875; 0,296875; 183,6346153846154; 0,060806155
55; 0,296875; 0,296875; 183,17307692307693; 0,060653325
56; 0,296875; 0,296875; 182,92307692307693; 0,06057054
57; 0,296875; 0,296875; 183,07692307692307; 0,060621485
