Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,40625; 81,34615384615384; 0,026935816
2; 0,40625; 0,390625; 97,61538461538461; 0,032322973
3; 0,390625; 0,359375; 99,40384615384616; 0,03291518
4; 0,359375; 0,359375; 95,61538461538461; 0,03166073
5; 0,359375; 0,359375; 96,21153846153847; 0,03185812
6; 0,359375; 0,359375; 91,78846153846153; 0,030393522
7; 0,359375; 0,359375; 92,1923076923077; 0,030527247
8; 0,359375; 0,359375; 92,0576923076923; 0,030482676
9; 0,359375; 0,34375; 96,67307692307692; 0,03201095
10; 0,34375; 0,34375; 94,03846153846153; 0,03113856
11; 0,34375; 0,34375; 93,38461538461539; 0,030922057
12; 0,34375; 0,34375; 100,5; 0,033278152
13; 0,34375; 0,34375; 104,46153846153847; 0,034589913
14; 0,34375; 0,34375; 103,03846153846153; 0,034118697
15; 0,34375; 0,328125; 103,46153846153847; 0,034258805
16; 0,328125; 0,328125; 105,59615384615384; 0,034965616
17; 0,328125; 0,328125; 104,09615384615384; 0,034468938
18; 0,328125; 0,296875; 103,65384615384616; 0,03432248
19; 0,296875; 0,296875; 104,57692307692308; 0,03462813
20; 0,296875; 0,296875; 116,48076923076923; 0,038569804
21; 0,296875; 0,28125; 129,55769230769232; 0,042899903
22; 0,28125; 0,265625; 130,19230769230768; 0,04311004
23; 0,265625; 0,265625; 127,67307692307692; 0,042275853
24; 0,265625; 0,25; 129,28846153846155; 0,042810746
25; 0,25; 0,234375; 128,3846153846154; 0,042511463
26; 0,234375; 0,234375; 128,6153846153846; 0,04258788
27; 0,234375; 0,234375; 129,17307692307693; 0,042772546
28; 0,234375; 0,21875; 128,90384615384616; 0,0426834
29; 0,21875; 0,21875; 130,84615384615384; 0,043326553
30; 0,21875; 0,203125; 131,73076923076923; 0,043619458
31; 0,203125; 0,203125; 131,78846153846155; 0,043638565
32; 0,203125; 0,171875; 134,21153846153845; 0,04444091
33; 0,171875; 0,171875; 135,44230769230768; 0,044848442
34; 0,171875; 0,171875; 130,30769230769232; 0,043148246
35; 0,171875; 0,15625; 126,65384615384616; 0,04193836
36; 0,15625; 0,15625; 128,1153846153846; 0,042422317
37; 0,15625; 0,15625; 126,90384615384616; 0,042021137
38; 0,15625; 0,15625; 128,8653846153846; 0,04267066
39; 0,15625; 0,15625; 126,59615384615384; 0,041919254
40; 0,15625; 0,15625; 127,8076923076923; 0,042320427
41; 0,15625; 0,140625; 127,21153846153847; 0,042123027
42; 0,140625; 0,140625; 129,09615384615384; 0,042747077
43; 0,140625; 0,140625; 130,82692307692307; 0,04332018
44; 0,140625; 0,140625; 131,34615384615384; 0,043492116
45; 0,140625; 0,140625; 129,42307692307693; 0,04285533
46; 0,140625; 0,140625; 129,98076923076923; 0,043039996
47; 0,140625; 0,140625; 130,3653846153846; 0,043167356
48; 0,140625; 0,140625; 131,90384615384616; 0,043676775
49; 0,140625; 0,140625; 129,84615384615384; 0,042995427
50; 0,140625; 0,125; 128,98076923076923; 0,042708874
51; 0,125; 0,125; 129,90384615384616; 0,04301453
52; 0,125; 0,125; 127,23076923076923; 0,042129397
53; 0,125; 0,125; 127,46153846153847; 0,04220581
54; 0,125; 0,125; 128,09615384615384; 0,04241595
55; 0,125; 0,125; 128,30769230769232; 0,042485997
56; 0,125; 0,125; 130,3846153846154; 0,043173715
57; 0,125; 0,125; 128,19230769230768; 0,042447798
58; 0,125; 0,125; 129,1153846153846; 0,04275345
59; 0,125; 0,125; 129,73076923076923; 0,04295722
60; 0,125; 0,125; 130,07692307692307; 0,043071833
61; 0,125; 0,125; 130,73076923076923; 0,043288346
62; 0,125; 0,125; 132,0; 0,043708615
63; 0,125; 0,125; 132,67307692307693; 0,043931488
64; 0,125; 0,125; 130,5; 0,043211922
65; 0,125; 0,125; 131,71153846153845; 0,04361309
66; 0,125; 0,125; 132,8653846153846; 0,04399516
67; 0,125; 0,125; 131,8653846153846; 0,04366404
68; 0,125; 0,125; 131,0; 0,04337748
