Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 188,44230769230768; 0,062398132
2; 0,421875; 0,40625; 167,48076923076923; 0,055457238
3; 0,40625; 0,375; 149,46153846153845; 0,049490586
4; 0,375; 0,359375; 142,32692307692307; 0,047128122
5; 0,359375; 0,34375; 114,5576923076923; 0,037933003
6; 0,34375; 0,34375; 123,67307692307692; 0,04095135
7; 0,34375; 0,3125; 133,6346153846154; 0,044249877
8; 0,3125; 0,296875; 140,92307692307693; 0,04666327
9; 0,296875; 0,296875; 140,03846153846155; 0,046370354
10; 0,296875; 0,296875; 139,84615384615384; 0,046306673
11; 0,296875; 0,296875; 138,05769230769232; 0,04571447
12; 0,296875; 0,296875; 137,48076923076923; 0,045523427
13; 0,296875; 0,296875; 134,82692307692307; 0,044644676
14; 0,296875; 0,28125; 135,98076923076923; 0,045026746
15; 0,28125; 0,28125; 134,84615384615384; 0,044651046
16; 0,28125; 0,28125; 133,3846153846154; 0,044167086
17; 0,28125; 0,28125; 135,59615384615384; 0,044899385
18; 0,28125; 0,265625; 134,1153846153846; 0,044409074
19; 0,265625; 0,265625; 130,59615384615384; 0,043243766
20; 0,265625; 0,265625; 131,55769230769232; 0,04356214
21; 0,265625; 0,265625; 128,26923076923077; 0,042473257
22; 0,265625; 0,265625; 127,59615384615384; 0,04225038
23; 0,265625; 0,265625; 128,59615384615384; 0,042581506
24; 0,265625; 0,265625; 128,98076923076923; 0,042708866
25; 0,265625; 0,265625; 128,75; 0,042632453
26; 0,265625; 0,265625; 127,76923076923077; 0,042307694
27; 0,265625; 0,265625; 131,26923076923077; 0,043466628
28; 0,265625; 0,265625; 128,07692307692307; 0,042409576
29; 0,265625; 0,265625; 128,3846153846154; 0,042511463
30; 0,265625; 0,265625; 128,40384615384616; 0,042517833
31; 0,265625; 0,265625; 128,25; 0,042466886
32; 0,265625; 0,265625; 128,6346153846154; 0,04259424
33; 0,265625; 0,265625; 128,92307692307693; 0,042689763
34; 0,265625; 0,265625; 129,28846153846155; 0,042810746
35; 0,265625; 0,265625; 128,40384615384616; 0,042517833
36; 0,265625; 0,265625; 128,78846153846155; 0,04264518
37; 0,265625; 0,265625; 127,78846153846153; 0,042314056
38; 0,265625; 0,265625; 130,03846153846155; 0,043059103
39; 0,265625; 0,265625; 129,34615384615384; 0,042829853
40; 0,265625; 0,265625; 128,71153846153845; 0,042619724
41; 0,265625; 0,265625; 128,80769230769232; 0,042651556
42; 0,265625; 0,265625; 129,46153846153845; 0,04286806
43; 0,265625; 0,265625; 129,82692307692307; 0,042989053
44; 0,265625; 0,25; 127,9423076923077; 0,042365007
45; 0,25; 0,234375; 129,75; 0,04296358
46; 0,234375; 0,234375; 131,0; 0,043377485
47; 0,234375; 0,234375; 128,6153846153846; 0,042587876
48; 0,234375; 0,234375; 132,57692307692307; 0,043899648
49; 0,234375; 0,234375; 131,0; 0,04337748
50; 0,234375; 0,234375; 134,55769230769232; 0,04455553
51; 0,234375; 0,234375; 128,96153846153845; 0,042702496
