Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,4375; 165,51923076923077; 0,054807696
2; 0,4375; 0,421875; 131,25; 0,043460265
3; 0,421875; 0,40625; 126,5576923076923; 0,04190652
4; 0,40625; 0,390625; 128,19230769230768; 0,042447783
5; 0,390625; 0,390625; 126,78846153846153; 0,041982934
6; 0,390625; 0,390625; 126,51923076923077; 0,041893784
7; 0,390625; 0,390625; 127,53846153846153; 0,042231284
8; 0,390625; 0,390625; 125,25; 0,041473508
9; 0,390625; 0,390625; 125,53846153846153; 0,04156903
10; 0,390625; 0,390625; 126,1923076923077; 0,041785542
11; 0,390625; 0,375; 125,65384615384616; 0,041607235
12; 0,375; 0,359375; 126,21153846153847; 0,041791894
13; 0,359375; 0,34375; 148,94230769230768; 0,049318638
14; 0,34375; 0,328125; 178,67307692307693; 0,05916325
15; 0,328125; 0,328125; 175,6346153846154; 0,05815715
16; 0,328125; 0,328125; 177,03846153846155; 0,058622003
17; 0,328125; 0,3125; 177,55769230769232; 0,05879393
18; 0,3125; 0,3125; 178,30769230769232; 0,05904227
19; 0,3125; 0,3125; 180,44230769230768; 0,0597491
20; 0,3125; 0,3125; 181,51923076923077; 0,060105685
21; 0,3125; 0,3125; 181,30769230769232; 0,060035627
22; 0,3125; 0,3125; 180,82692307692307; 0,059876457
23; 0,3125; 0,3125; 180,3846153846154; 0,05972999
24; 0,3125; 0,3125; 181,07692307692307; 0,059959225
25; 0,3125; 0,3125; 180,6346153846154; 0,059812803
26; 0,3125; 0,3125; 179,3846153846154; 0,059398882
27; 0,3125; 0,3125; 180,25; 0,05968543
28; 0,3125; 0,296875; 180,53846153846155; 0,059780937
29; 0,296875; 0,28125; 179,55769230769232; 0,05945621
30; 0,28125; 0,28125; 180,6153846153846; 0,059806414
31; 0,28125; 0,28125; 179,19230769230768; 0,05933519
32; 0,28125; 0,28125; 179,80769230769232; 0,059538964
33; 0,28125; 0,28125; 178,82692307692307; 0,059214227
34; 0,28125; 0,28125; 179,1346153846154; 0,059316106
35; 0,28125; 0,28125; 180,23076923076923; 0,05967907
36; 0,28125; 0,28125; 179,03846153846155; 0,05928427
37; 0,28125; 0,28125; 178,42307692307693; 0,059080508
38; 0,28125; 0,28125; 178,78846153846155; 0,059201498
39; 0,28125; 0,28125; 178,82692307692307; 0,059214227
40; 0,28125; 0,28125; 178,69230769230768; 0,05916965
41; 0,28125; 0,28125; 180,28846153846155; 0,059698183
42; 0,28125; 0,28125; 178,51923076923077; 0,059112344
43; 0,28125; 0,28125; 179,46153846153845; 0,05942436
44; 0,28125; 0,28125; 178,57692307692307; 0,059131444
45; 0,28125; 0,28125; 179,19230769230768; 0,059335213
46; 0,28125; 0,28125; 179,78846153846155; 0,059532616
47; 0,28125; 0,265625; 178,80769230769232; 0,059207857
48; 0,265625; 0,265625; 169,03846153846155; 0,055972997
49; 0,265625; 0,265625; 149,0; 0,04933773
50; 0,265625; 0,265625; 149,44230769230768; 0,04948421
51; 0,265625; 0,265625; 145,59615384615384; 0,048210658
52; 0,265625; 0,265625; 147,51923076923077; 0,048847437
53; 0,265625; 0,265625; 147,71153846153845; 0,048911113
54; 0,265625; 0,265625; 149,05769230769232; 0,049356863
55; 0,265625; 0,265625; 149,67307692307693; 0,049560633
56; 0,265625; 0,265625; 148,19230769230768; 0,049070314
57; 0,265625; 0,265625; 141,94230769230768; 0,047000773
58; 0,265625; 0,265625; 137,3846153846154; 0,045491602
59; 0,265625; 0,265625; 137,26923076923077; 0,045453392
60; 0,265625; 0,265625; 137,01923076923077; 0,045370616
61; 0,265625; 0,265625; 134,8653846153846; 0,044657424
62; 0,265625; 0,265625; 137,28846153846155; 0,045459755
63; 0,265625; 0,265625; 135,73076923076923; 0,04494397
64; 0,265625; 0,265625; 136,34615384615384; 0,045147732
65; 0,265625; 0,265625; 132,57692307692307; 0,043899633
66; 0,265625; 0,265625; 133,21153846153845; 0,04410978
67; 0,265625; 0,265625; 136,17307692307693; 0,04509043
68; 0,265625; 0,265625; 145,8846153846154; 0,048306163
69; 0,265625; 0,265625; 148,5; 0,04917219
70; 0,265625; 0,265625; 144,98076923076923; 0,04800689
71; 0,265625; 0,265625; 146,3653846153846; 0,048465367
72; 0,265625; 0,265625; 145,5; 0,04817881
73; 0,265625; 0,265625; 146,78846153846155; 0,048605457
74; 0,265625; 0,265625; 144,6153846153846; 0,04788589
75; 0,265625; 0,265625; 146,34615384615384; 0,048458997
76; 0,265625; 0,265625; 150,94230769230768; 0,0499809
77; 0,265625; 0,265625; 147,01923076923077; 0,048681874
78; 0,265625; 0,265625; 147,48076923076923; 0,0488347
79; 0,265625; 0,265625; 147,05769230769232; 0,04869461
80; 0,265625; 0,265625; 146,0; 0,048344377
81; 0,265625; 0,265625; 144,94230769230768; 0,047994144
82; 0,265625; 0,265625; 147,3653846153846; 0,048796482
83; 0,265625; 0,265625; 149,55769230769232; 0,049522415
84; 0,265625; 0,265625; 147,57692307692307; 0,048866544
85; 0,265625; 0,265625; 149,75; 0,0495861
86; 0,265625; 0,25; 147,82692307692307; 0,04894932
87; 0,25; 0,25; 170,82692307692307; 0,05656522
88; 0,25; 0,234375; 184,82692307692307; 0,061200976
89; 0,234375; 0,234375; 185,19230769230768; 0,061321966
90; 0,234375; 0,234375; 186,6153846153846; 0,061793175
91; 0,234375; 0,234375; 187,48076923076923; 0,062079728
92; 0,234375; 0,234375; 186,75; 0,061837748
93; 0,234375; 0,234375; 186,28846153846155; 0,06168491
94; 0,234375; 0,234375; 186,59615384615384; 0,061786804
95; 0,234375; 0,234375; 187,57692307692307; 0,062111564
96; 0,234375; 0,203125; 186,71153846153845; 0,061825003
97; 0,203125; 0,203125; 187,30769230769232; 0,062022407
98; 0,203125; 0,203125; 185,21153846153845; 0,061328325
99; 0,203125; 0,203125; 184,96153846153845; 0,061245553
100; 0,203125; 0,203125; 183,94230769230768; 0,060908053
101; 0,203125; 0,1875; 186,59615384615384; 0,061786823
102; 0,1875; 0,1875; 200,32692307692307; 0,06633342
103; 0,1875; 0,1875; 216,57692307692307; 0,071714215
104; 0,1875; 0,1875; 213,84615384615384; 0,07080997
105; 0,1875; 0,1875; 213,3653846153846; 0,07065078
106; 0,1875; 0,1875; 213,09615384615384; 0,07056162
107; 0,1875; 0,1875; 214,73076923076923; 0,0711029
108; 0,1875; 0,171875; 214,80769230769232; 0,07112836
109; 0,171875; 0,171875; 214,44230769230768; 0,071007386
110; 0,171875; 0,171875; 216,19230769230768; 0,07158686
111; 0,171875; 0,171875; 217,67307692307693; 0,072077185
112; 0,171875; 0,171875; 215,21153846153845; 0,07126211
113; 0,171875; 0,171875; 214,5; 0,0710265
114; 0,171875; 0,171875; 215,76923076923077; 0,07144678
115; 0,171875; 0,171875; 216,8653846153846; 0,07180975
116; 0,171875; 0,171875; 217,05769230769232; 0,07187341
117; 0,171875; 0,171875; 216,23076923076923; 0,0715996
118; 0,171875; 0,171875; 216,03846153846155; 0,07153592
119; 0,171875; 0,171875; 216,69230769230768; 0,07175244
120; 0,171875; 0,171875; 215,94230769230768; 0,07150408
121; 0,171875; 0,171875; 216,6346153846154; 0,071733326
122; 0,171875; 0,171875; 214,78846153846155; 0,07112202
123; 0,171875; 0,171875; 216,1346153846154; 0,07156777
124; 0,171875; 0,171875; 213,0; 0,07052981
125; 0,171875; 0,171875; 215,94230769230768; 0,071504086
126; 0,171875; 0,171875; 216,48076923076923; 0,071682386
127; 0,171875; 0,171875; 215,3846153846154; 0,071319416
128; 0,171875; 0,171875; 215,32692307692307; 0,07130031
129; 0,171875; 0,15625; 216,57692307692307; 0,07171422
130; 0,15625; 0,15625; 216,8846153846154; 0,07181612
131; 0,15625; 0,15625; 215,69230769230768; 0,07142131
132; 0,15625; 0,15625; 216,96153846153845; 0,07184159
133; 0,15625; 0,15625; 217,46153846153845; 0,072007135
134; 0,15625; 0,15625; 215,51923076923077; 0,071364
135; 0,15625; 0,15625; 218,05769230769232; 0,07220455
136; 0,15625; 0,15625; 217,3846153846154; 0,071981676
137; 0,15625; 0,15625; 216,67307692307693; 0,07174606
138; 0,15625; 0,15625; 216,05769230769232; 0,0715423
139; 0,15625; 0,15625; 217,32692307692307; 0,07196257
140; 0,15625; 0,15625; 215,23076923076923; 0,071268484
141; 0,15625; 0,15625; 215,26923076923077; 0,07128121
142; 0,15625; 0,15625; 217,48076923076923; 0,07201351
143; 0,15625; 0,15625; 217,28846153846155; 0,07194984
144; 0,15625; 0,15625; 216,8846153846154; 0,07181611
145; 0,15625; 0,15625; 216,17307692307693; 0,0715805
146; 0,15625; 0,15625; 216,84615384615384; 0,07180338
147; 0,15625; 0,15625; 216,1153846153846; 0,0715614
148; 0,15625; 0,15625; 217,15384615384616; 0,07190526
149; 0,15625; 0,15625; 217,1153846153846; 0,07189253
150; 0,15625; 0,15625; 217,07692307692307; 0,0718798
151; 0,15625; 0,15625; 217,34615384615384; 0,07196894
152; 0,15625; 0,15625; 215,1153846153846; 0,07123028
153; 0,15625; 0,15625; 215,8653846153846; 0,07147861
