Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,36328125; 0,36328125; 461,85714285714283; 0,07672046
2; 0,36328125; 0,35546875; 478,67857142857144; 0,0795147
3; 0,35546875; 0,3515625; 475,67857142857144; 0,07901637
4; 0,3515625; 0,31640625; 479,0357142857143; 0,07957404
5; 0,296875; 0,296875; 482,89285714285717; 0,08021475
6; 0,28515625; 0,28515625; 487,92857142857144; 0,08105127
7; 0,28515625; 0,234375; 494,98214285714283; 0,08222295
8; 0,234375; 0,234375; 494,94642857142856; 0,08221702
9; 0,234375; 0,21484375; 494,26785714285717; 0,08210429
10; 0,20703125; 0,203125; 490,82142857142856; 0,08153181
11; 0,203125; 0,15234375; 479,85714285714283; 0,0797105
12; 0,15234375; 0,14453125; 469,92857142857144; 0,07806123
13; 0,14453125; 0,12890625; 455,5; 0,07566446
14; 0,12890625; 0,125; 454,42857142857144; 0,07548649
15; 0,10546875; 0,10546875; 453,55357142857144; 0,07534114
16; 0,10546875; 0,10546875; 455,2857142857143; 0,07562883
17; 0,10546875; 0,09765625; 454,7857142857143; 0,07554579
18; 0,09765625; 0,09375; 456,1607142857143; 0,07577419
19; 0,09375; 0,08203125; 455,48214285714283; 0,07566147
20; 0,08203125; 0,08203125; 459,51785714285717; 0,07633186
21; 0,08203125; 0,06640625; 440,51785714285717; 0,07317573
22; 0,06640625; 0,06640625; 435,10714285714283; 0,07227694
23; 0,06640625; 0,06640625; 434,82142857142856; 0,07222946
24; 0,06640625; 0,05859375; 437,875; 0,0727367
25; 0,05859375; 0,05859375; 441,5892857142857; 0,07335371
26; 0,05859375; 0,05859375; 469,69642857142856; 0,07802265
27; 0,05859375; 0,05859375; 466,94642857142856; 0,07756585
28; 0,05859375; 0,05859375; 471,3392857142857; 0,078295566
29; 0,05859375; 0,05859375; 470,3392857142857; 0,07812945
30; 0,05859375; 0,05859375; 485,9107142857143; 0,08071605
31; 0,05859375; 0,05859375; 485,92857142857144; 0,08071902
32; 0,05859375; 0,05859375; 488,60714285714283; 0,081163965
33; 0,05859375; 0,05859375; 489,5892857142857; 0,08132712
34; 0,05859375; 0,05859375; 490,94642857142856; 0,081552565
35; 0,05859375; 0,05859375; 492,10714285714283; 0,08174538
36; 0,05859375; 0,05859375; 491,76785714285717; 0,08168901
37; 0,05859375; 0,05859375; 492,82142857142856; 0,081864014
38; 0,05859375; 0,05859375; 493,10714285714283; 0,08191148
39; 0,05859375; 0,05859375; 493,625; 0,0819975
40; 0,05859375; 0,05859375; 491,42857142857144; 0,08163265
41; 0,05859375; 0,05859375; 492,0892857142857; 0,0817424
42; 0,05859375; 0,05859375; 494,4642857142857; 0,08213691
43; 0,05859375; 0,05859375; 492,375; 0,08178985
44; 0,05859375; 0,05859375; 491,14285714285717; 0,08158518
45; 0,05859375; 0,0546875; 493,05357142857144; 0,081902586
46; 0,0546875; 0,0546875; 492,94642857142856; 0,08188478
47; 0,0546875; 0,0546875; 493,32142857142856; 0,08194708
48; 0,0546875; 0,0546875; 497,0357142857143; 0,08256408
49; 0,0546875; 0,0546875; 499,10714285714283; 0,08290815
50; 0,0546875; 0,0546875; 498,23214285714283; 0,08276282
51; 0,0546875; 0,0546875; 498,625; 0,08282807
52; 0,0546875; 0,0546875; 497,5357142857143; 0,08264712
53; 0,0546875; 0,0546875; 497,07142857142856; 0,08257
54; 0,0546875; 0,0546875; 496,92857142857144; 0,08254628
55; 0,0546875; 0,0546875; 497,2857142857143; 0,08260559
56; 0,0546875; 0,0546875; 497,60714285714283; 0,08265899
57; 0,0546875; 0,0546875; 496,625; 0,08249585
58; 0,0546875; 0,0546875; 496,75; 0,08251662
59; 0,0546875; 0,0546875; 495,9642857142857; 0,08238609
60; 0,0546875; 0,0546875; 497,05357142857144; 0,082567036
61; 0,0546875; 0,0546875; 497,1607142857143; 0,082584836
62; 0,0546875; 0,0546875; 496,57142857142856; 0,08248695
63; 0,0546875; 0,0546875; 496,4642857142857; 0,08246914
64; 0,0546875; 0,0546875; 496,98214285714283; 0,082555175
65; 0,0546875; 0,0546875; 497,4642857142857; 0,08263526
66; 0,0546875; 0,0546875; 498,01785714285717; 0,08272724
67; 0,0546875; 0,0546875; 498,23214285714283; 0,08276284
68; 0,0546875; 0,0546875; 497,9107142857143; 0,082709424
69; 0,0546875; 0,0546875; 497,6607142857143; 0,08266788
70; 0,0546875; 0,0546875; 497,51785714285717; 0,082644165
