Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,09397906; 0,09398686; 20,844827586206897; 0,041523565
2; 0,09398686; 0,09398685; 19,32758620689655; 0,038501166
3; 0,09398685; 0,09398685; 15,741379310344827; 0,03135733
4; 0,09398685; 0,09398683; 15,172413793103448; 0,030223934
5; 0,09398683; 0,09398683; 15,189655172413794; 0,030258276
6; 0,09398683; 0,09398683; 13,948275862068966; 0,027785413
7; 0,09398683; 0,093986794; 13,46551724137931; 0,02682374
8; 0,093986794; 0,093986794; 14,310344827586206; 0,028506665
9; 0,093986794; 0,093986645; 14,086206896551724; 0,028060172
10; 0,09383689; 0,093985565; 16,43103448275862; 0,032731142
11; 0,093985565; 0,093985565; 16,103448275862068; 0,032078575
12; 0,093985565; 0,093985535; 16,603448275862068; 0,033074595
13; 0,093985535; 0,093985535; 16,120689655172413; 0,032112926
14; 0,093985535; 0,09397564; 16,79310344827586; 0,033452388
15; 0,09397564; 0,09355001; 17,413793103448278; 0,034688827
16; 0,09355001; 0,09355001; 18,56896551724138; 0,036989972
17; 0,09355001; 0,09355001; 18,913793103448278; 0,037676875
18; 0,09355001; 0,09355001; 18,29310344827586; 0,036440443
19; 0,09355001; 0,09355001; 17,0; 0,033864528
20; 0,09355001; 0,09355001; 17,43103448275862; 0,03472317
21; 0,09355001; 0,09355001; 17,75862068965517; 0,03537573
22; 0,09355001; 0,09355001; 16,75862068965517; 0,0333837
23; 0,09355001; 0,09354995; 16,56896551724138; 0,0330059
24; 0,09354995; 0,09354983; 17,53448275862069; 0,034929246
25; 0,09354983; 0,09354983; 18,189655172413794; 0,036234368
26; 0,09354983; 0,09141521; 19,20689655172414; 0,038260743
27; 0,09141521; 0,09141521; 20,448275862068964; 0,04073361
28; 0,09141521; 0,09141521; 24,70689655172414; 0,04921693
29; 0,09141521; 0,09141456; 29,5; 0,05876495
30; 0,09141456; 0,09141456; 28,310344827586206; 0,05639513
31; 0,09141456; 0,087848775; 29,137931034482758; 0,058043703
32; 0,087848775; 0,087848775; 29,396551724137932; 0,058558866
33; 0,087848775; 0,087832026; 28,74137931034483; 0,05725373
34; 0,087832026; 0,087832026; 29,224137931034484; 0,058215424
35; 0,087832026; 0,087832026; 30,413793103448278; 0,06058526
36; 0,087832026; 0,087832026; 30,913793103448278; 0,06158127
37; 0,087832026; 0,087510616; 29,25862068965517; 0,058284126
38; 0,087510616; 0,087497786; 29,53448275862069; 0,058833648
39; 0,087497786; 0,087497786; 29,413793103448278; 0,058593217
40; 0,087497786; 0,08723499; 28,879310344827587; 0,05752849
41; 0,08723499; 0,08723499; 28,448275862068964; 0,05666984
42; 0,08723499; 0,081330255; 29,0; 0,057768907
43; 0,081330255; 0,081330255; 29,517241379310345; 0,058799267
44; 0,081330255; 0,081330255; 29,0; 0,0577689
45; 0,081330255; 0,081330255; 28,551724137931036; 0,056875918
46; 0,081330255; 0,081330255; 28,155172413793103; 0,05608598
47; 0,081330255; 0,081330255; 29,103448275862068; 0,05797497
48; 0,081330255; 0,081309065; 29,310344827586206; 0,058387127
49; 0,081309065; 0,081309065; 28,24137931034483; 0,056257702
50; 0,081309065; 0,081309065; 29,586206896551722; 0,058936648
51; 0,081309065; 0,081309065; 28,862068965517242; 0,057494164
52; 0,081309065; 0,08119683; 29,844827586206897; 0,05945183
53; 0,08119683; 0,08119683; 29,29310344827586; 0,05835276
54; 0,08119683; 0,08091862; 29,70689655172414; 0,059177075
55; 0,08091862; 0,08091862; 30,25862068965517; 0,060276136
56; 0,08091862; 0,08091862; 31,637931034482758; 0,06302377
57; 0,08091862; 0,08091862; 31,586206896551722; 0,062920734
58; 0,08091862; 0,08038514; 30,79310344827586; 0,061340842
59; 0,08038514; 0,08038514; 30,982758620689655; 0,06171864
60; 0,08038514; 0,064591266; 31,517241379310345; 0,062783346
