Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.1762024, 1.1762024, 23.455882352941178, 0.013781364
2, 1.1762024, 0.67521584, 48.13235294117647, 0.02827988
3, 0.6196344, 0.67521584, 19.294117647058822, 0.011336145
4, 0.67521584, 0.35654405, 14.705882352941176, 0.008640354
5, 0.35654405, 0.13743265, 12.441176470588236, 0.0073097395
6, 0.13743265, 0.080964714, 15.455882352941176, 0.009081013
7, 0.080964714, 0.02845753, 17.147058823529413, 0.010074654
8, 0.02845753, 0.028457511, 16.808823529411764, 0.009875925
9, 0.028457511, 0.026676154, 13.367647058823529, 0.007854083
10, 0.026676154, 0.026676154, 13.470588235294118, 0.0079145655
11, 0.026676154, 0.026676096, 14.25, 0.008372504
12, 0.026676096, 0.026676096, 14.632352941176471, 0.008597151
13, 0.026676096, 0.026676096, 15.926470588235293, 0.009357504
14, 0.026676096, 0.026676096, 14.941176470588236, 0.0087786
15, 0.026676096, 0.026676096, 15.970588235294118, 0.009383424
16, 0.026676096, 0.018257445, 14.514705882352942, 0.008528029
17, 0.018257445, 0.018257445, 15.573529411764707, 0.009150134
18, 0.018257445, 0.018257445, 15.926470588235293, 0.009357504
19, 0.018257445, 0.018257445, 14.470588235294118, 0.008502108
20, 0.018257445, 0.018257445, 15.308823529411764, 0.008994609
21, 0.018257445, 0.018257445, 15.426470588235293, 0.009063731
22, 0.018257445, 0.018257445, 16.176470588235293, 0.009504389
23, 0.018257445, 0.018257445, 14.661764705882353, 0.008614432
24, 0.018257445, 0.018257445, 14.823529411764707, 0.008709476
25, 0.018257445, 0.018257445, 15.838235294117647, 0.009305662
26, 0.018257445, 0.015772, 17.191176470588236, 0.010100573
27, 0.015772, 0.015772, 15.455882352941176, 0.009081013
28, 0.015772, 0.015772, 16.235294117647058, 0.009538951
29, 0.015772, 0.015772, 15.794117647058824, 0.009279739
30, 0.015772, 0.015772, 16.970588235294116, 0.0099709695
31, 0.015772, 0.015772, 16.808823529411764, 0.009875924
32, 0.015772, 0.015772, 16.529411764705884, 0.009711758
33, 0.015772, 0.015772, 17.558823529411764, 0.010316582
34, 0.015772, 0.015772, 17.83823529411765, 0.01048075
35, 0.015772, 0.015772, 17.485294117647058, 0.01027338
36, 0.015772, 0.015772, 17.044117647058822, 0.01001417
37, 0.015772, 0.015772, 17.323529411764707, 0.010178337
38, 0.015772, 0.015772, 16.88235294117647, 0.0099191265
39, 0.015772, 0.015772, 18.985294117647058, 0.011154696
40, 0.015772, 0.015772, 17.455882352941178, 0.0102561
41, 0.015772, 0.015772, 17.852941176470587, 0.010489389
