Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.7428348, 1.3081397, 16.705882352941178, 0.009815443
2, 1.3081397, 0.67688906, 23.808823529411764, 0.013988734
3, 0.6715172, 0.6272508, 25.102941176470587, 0.0147490855
4, 0.6272508, 0.6135283, 19.455882352941178, 0.011431189
5, 0.5674901, 0.52972376, 16.544117647058822, 0.009720398
6, 0.52972376, 0.2530155, 16.441176470588236, 0.009659916
7, 0.2530155, 0.08094406, 17.33823529411765, 0.010186978
8, 0.08094406, 0.07196041, 14.985294117647058, 0.0088045215
9, 0.07196041, 0.07196041, 15.147058823529411, 0.008899565
10, 0.07196041, 0.07196041, 15.132352941176471, 0.008890924
11, 0.07196041, 0.07196041, 14.294117647058824, 0.008398425
12, 0.07196041, 0.07196041, 14.352941176470589, 0.008432986
13, 0.07196041, 0.07196041, 14.632352941176471, 0.008597153
14, 0.07196041, 0.07196041, 13.661764705882353, 0.00802689
15, 0.07196041, 0.07196041, 14.823529411764707, 0.008709477
16, 0.07196041, 0.07196041, 14.867647058823529, 0.008735399
17, 0.07196041, 0.07196041, 14.955882352941176, 0.008787241
18, 0.07196041, 0.07196041, 14.338235294117647, 0.008424346
19, 0.07196041, 0.07196041, 14.705882352941176, 0.0086403545
20, 0.07196041, 0.07196041, 14.632352941176471, 0.008597152
21, 0.07196041, 0.07196041, 14.5, 0.008519389
22, 0.07196041, 0.07196041, 14.823529411764707, 0.008709476
23, 0.07196041, 0.07196041, 15.397058823529411, 0.00904645
24, 0.07196041, 0.07196041, 15.161764705882353, 0.008908205
25, 0.07196041, 0.07196041, 14.044117647058824, 0.0082515385
26, 0.07196041, 0.07196041, 15.485294117647058, 0.009098293
27, 0.07196041, 0.07196041, 13.838235294117647, 0.008130574
28, 0.07196041, 0.07196041, 14.955882352941176, 0.00878724
29, 0.07196041, 0.07196041, 14.323529411764707, 0.0084157055
30, 0.07196041, 0.07196041, 14.926470588235293, 0.008769959
31, 0.07196041, 0.07196041, 14.838235294117647, 0.008718118
32, 0.07196041, 0.07196041, 15.147058823529411, 0.008899564
33, 0.07196041, 0.07196041, 15.970588235294118, 0.009383425
34, 0.07196041, 0.07196041, 14.617647058823529, 0.008588512
35, 0.07196041, 0.07196041, 15.132352941176471, 0.008890925
36, 0.07196041, 0.07196041, 14.382352941176471, 0.008450267
37, 0.07196041, 0.07196041, 13.411764705882353, 0.007880004
38, 0.07196041, 0.07196041, 14.794117647058824, 0.008692197
39, 0.07196041, 0.07196041, 15.632352941176471, 0.009184696
40, 0.07196041, 0.070103675, 15.220588235294118, 0.008942766
41, 0.070103675, 0.070103675, 15.514705882352942, 0.009115574
42, 0.070103675, 0.070103675, 16.676470588235293, 0.009798162
43, 0.070103675, 0.070103675, 18.191176470588236, 0.010688119
44, 0.070103675, 0.070103675, 17.235294117647058, 0.010126494
45, 0.070103675, 0.070103675, 17.88235294117647, 0.010506669
46, 0.070103675, 0.070103675, 17.691176470588236, 0.010394346
47, 0.070103675, 0.070103675, 18.63235294117647, 0.010947328
48, 0.070103675, 0.070103675, 17.75, 0.010428907
49, 0.070103675, 0.070103675, 17.91176470588235, 0.010523952
50, 0.070103675, 0.070103675, 17.58823529411765, 0.010333863
51, 0.070103675, 0.070103675, 17.720588235294116, 0.010411627
52, 0.070103675, 0.070103675, 17.720588235294116, 0.010411627
53, 0.070103675, 0.070103675, 18.220588235294116, 0.010705399
54, 0.070103675, 0.06762487, 17.852941176470587, 0.010489389
55, 0.06762487, 0.06762487, 17.58823529411765, 0.010333864
56, 0.06762487, 0.06762487, 18.720588235294116, 0.01099917
57, 0.06762487, 0.06762487, 17.61764705882353, 0.010351144
58, 0.06762487, 0.06762487, 17.66176470588235, 0.010377065
59, 0.06762487, 0.06762487, 17.691176470588236, 0.010394346
60, 0.06762487, 0.06762487, 18.11764705882353, 0.010644916
61, 0.06762487, 0.064571306, 18.014705882352942, 0.010584433
62, 0.064571306, 0.064571306, 17.823529411764707, 0.010472109
63, 0.064571306, 0.036885954, 18.955882352941178, 0.011137417
64, 0.036885954, 0.036885954, 20.897058823529413, 0.012277943
65, 0.036885954, 0.03513856, 24.33823529411765, 0.014299786
66, 0.03513856, 0.03513856, 27.38235294117647, 0.016088339
67, 0.03513856, 0.03513856, 27.38235294117647, 0.01608834
68, 0.03513856, 0.026156101, 26.705882352941178, 0.015690884
69, 0.026156101, 0.02558914, 27.647058823529413, 0.016243864
70, 0.02558914, 0.023703732, 26.75, 0.015716806
71, 0.023703732, 0.023703732, 26.794117647058822, 0.015742727
72, 0.023703732, 0.023703732, 27.176470588235293, 0.015967375
73, 0.023703732, 0.023703732, 27.941176470588236, 0.016416674
74, 0.023703732, 0.023703732, 27.544117647058822, 0.016183384
75, 0.023703732, 0.023703732, 27.602941176470587, 0.016217945
76, 0.023703732, 0.023703732, 27.91176470588235, 0.016399393
77, 0.023703732, 0.02137873, 27.86764705882353, 0.01637347
78, 0.02137873, 0.02137873, 27.191176470588236, 0.015976015
79, 0.02137873, 0.02137873, 27.75, 0.01630435
80, 0.02137873, 0.02137873, 27.11764705882353, 0.015932813
81, 0.02137873, 0.02137873, 26.691176470588236, 0.015682241
82, 0.02137873, 0.02137873, 26.014705882352942, 0.015284785
83, 0.02137873, 0.02137873, 26.808823529411764, 0.015751366
84, 0.02137873, 0.02137873, 26.33823529411765, 0.015474874
85, 0.02137873, 0.02137873, 27.279411764705884, 0.016027857
86, 0.02137873, 0.02137873, 26.86764705882353, 0.015785925
87, 0.02137873, 0.02137873, 26.58823529411765, 0.01562176
88, 0.02137873, 0.02137873, 26.294117647058822, 0.015448952
89, 0.02137873, 0.02137873, 25.926470588235293, 0.015232943
90, 0.02137873, 0.02137873, 27.573529411764707, 0.016200665
91, 0.02137873, 0.02137873, 26.073529411764707, 0.015319347
92, 0.02137873, 0.02137873, 26.941176470588236, 0.01582913
93, 0.02137873, 0.02137873, 26.823529411764707, 0.015760005
94, 0.02137873, 0.02137873, 26.61764705882353, 0.01563904
95, 0.02137873, 0.02137873, 26.235294117647058, 0.015414391
96, 0.02137873, 0.02137873, 26.720588235294116, 0.015699523
97, 0.02137873, 0.02137873, 26.647058823529413, 0.01565632
98, 0.02137873, 0.02137873, 27.029411764705884, 0.015880968
99, 0.02137873, 0.02137873, 27.573529411764707, 0.016200665
100, 0.02137873, 0.02137873, 26.485294117647058, 0.015561277
101, 0.02137873, 0.02137873, 25.36764705882353, 0.014904611
102, 0.02137873, 0.02137873, 26.41176470588235, 0.015518077
103, 0.02137873, 0.02137873, 26.985294117647058, 0.01585505
104, 0.02137873, 0.02137873, 25.941176470588236, 0.015241585
105, 0.02137873, 0.021356333, 26.58823529411765, 0.015621762
106, 0.021356333, 0.021356333, 26.308823529411764, 0.015457593
107, 0.021356333, 0.021356333, 26.220588235294116, 0.015405752
108, 0.021356333, 0.021291187, 26.823529411764707, 0.015760005
109, 0.021291187, 0.021291187, 25.602941176470587, 0.015042857
110, 0.021291187, 0.021291187, 25.102941176470587, 0.014749084
111, 0.021291187, 0.021291187, 25.102941176470587, 0.014749084
112, 0.021291187, 0.021291187, 25.397058823529413, 0.0149218915
113, 0.021291187, 0.021291187, 24.91176470588235, 0.0146367615
114, 0.021291187, 0.021291187, 24.676470588235293, 0.014498514
115, 0.021291187, 0.021291187, 25.220588235294116, 0.014818207
116, 0.021291187, 0.021291187, 26.014705882352942, 0.015284785
117, 0.021291187, 0.021291187, 24.823529411764707, 0.0145849185
118, 0.021291187, 0.021291187, 25.25, 0.014835487
119, 0.021291187, 0.021291187, 24.426470588235293, 0.014351629
120, 0.021291187, 0.021291187, 25.86764705882353, 0.0151983835
121, 0.021291187, 0.021291187, 24.529411764705884, 0.014412111
122, 0.021291187, 0.021291187, 24.88235294117647, 0.014619479
123, 0.021291187, 0.021291187, 24.647058823529413, 0.014481233
124, 0.021291187, 0.021291187, 24.897058823529413, 0.01462812
125, 0.021291187, 0.021291187, 25.0, 0.014688603
126, 0.021291187, 0.021291187, 25.220588235294116, 0.014818207
127, 0.021291187, 0.021291187, 25.897058823529413, 0.015215663
128, 0.021291187, 0.021291187, 25.764705882352942, 0.015137901
129, 0.021291187, 0.021291187, 25.558823529411764, 0.015016936
130, 0.021291187, 0.021291187, 24.83823529411765, 0.014593558
131, 0.021291187, 0.021291187, 24.955882352941178, 0.014662679
132, 0.021291187, 0.021291187, 24.926470588235293, 0.0146454
133, 0.021291187, 0.021291187, 25.25, 0.014835487
134, 0.021291187, 0.021291187, 24.941176470588236, 0.014654041
135, 0.021291187, 0.021291187, 25.191176470588236, 0.014800926
136, 0.021291187, 0.021291187, 25.33823529411765, 0.014887329
137, 0.021291187, 0.021291187, 24.808823529411764, 0.014576279
138, 0.021291187, 0.021291187, 24.83823529411765, 0.014593558
139, 0.021291187, 0.021291187, 24.926470588235293, 0.0146454
140, 0.021291187, 0.021291187, 24.529411764705884, 0.014412111
141, 0.021291187, 0.021291187, 24.38235294117647, 0.014325706
142, 0.021291187, 0.021291187, 25.33823529411765, 0.014887329
143, 0.021291187, 0.021291187, 24.720588235294116, 0.014524436
144, 0.021291187, 0.021291187, 25.38235294117647, 0.014913251
145, 0.021291187, 0.021291187, 25.66176470588235, 0.015077418
146, 0.021291187, 0.021291187, 25.470588235294116, 0.014965095
