Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.7808113, 0.19921944, 24.897058823529413, 0.01462812
2, 0.19921944, 0.19921944, 20.323529411764707, 0.011940969
3, 0.19921944, 0.19921944, 18.41176470588235, 0.010817723
4, 0.19921944, 0.19921944, 18.63235294117647, 0.010947328
5, 0.19921944, 0.19921944, 18.794117647058822, 0.011042372
6, 0.19921944, 0.19921944, 17.323529411764707, 0.010178337
7, 0.19921944, 0.19921944, 18.11764705882353, 0.0106449155
8, 0.19921944, 0.19921944, 17.86764705882353, 0.01049803
9, 0.19921944, 0.19921944, 17.985294117647058, 0.010567153
10, 0.19921944, 0.19921944, 18.955882352941178, 0.0111374175
11, 0.19921944, 0.19921944, 18.264705882352942, 0.01073132
12, 0.19921944, 0.19921944, 19.0, 0.011163338
13, 0.19921944, 0.19921944, 18.5, 0.010869565
14, 0.19921944, 0.19921944, 18.08823529411765, 0.010627636
15, 0.19921944, 0.19921944, 19.705882352941178, 0.011578074
16, 0.19921944, 0.19921944, 18.66176470588235, 0.01096461
17, 0.19921944, 0.19921944, 18.36764705882353, 0.010791802
18, 0.19921944, 0.19921944, 18.91176470588235, 0.011111494
19, 0.19921944, 0.16511768, 19.514705882352942, 0.01146575
20, 0.16511768, 0.16511768, 20.647058823529413, 0.012131057
21, 0.16511768, 0.120394364, 23.205882352941178, 0.013634479
22, 0.120394364, 0.12039423, 28.191176470588236, 0.016563559
23, 0.12039423, 0.12039423, 25.352941176470587, 0.01489597
24, 0.12039423, 0.12039423, 25.38235294117647, 0.014913251
25, 0.12039423, 0.12039423, 25.720588235294116, 0.015111981
26, 0.12039423, 0.12039421, 25.970588235294116, 0.015258866
27, 0.12039421, 0.12039421, 25.529411764705884, 0.014999656
28, 0.12039421, 0.12037772, 25.352941176470587, 0.01489597
29, 0.12037772, 0.12037772, 24.514705882352942, 0.01440347
30, 0.12037772, 0.12037771, 25.25, 0.014835487
31, 0.12037771, 0.10128519, 26.0, 0.015276146
32, 0.10128519, 0.10128519, 27.029411764705884, 0.01588097
33, 0.10128519, 0.101285, 26.720588235294116, 0.01569952
34, 0.101285, 0.101285, 29.352941176470587, 0.017246146
35, 0.101285, 0.101285, 26.852941176470587, 0.015777286
36, 0.101285, 0.101285, 26.941176470588236, 0.01582913
