Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,421875; 319,0; 0,048926383
2; 0,421875; 0,421875; 333,4047619047619; 0,0511357
3; 0,40625; 0,40625; 333,8095238095238; 0,051197786
4; 0,40625; 0,40625; 332,4761904761905; 0,05099328
5; 0,40625; 0,390625; 332,95238095238096; 0,051066313
6; 0,390625; 0,375; 329,0238095238095; 0,050463773
7; 0,375; 0,375; 330,54761904761904; 0,05069749
8; 0,375; 0,34375; 331,3095238095238; 0,050814345
9; 0,34375; 0,34375; 311,3333333333333; 0,047750514
10; 0,34375; 0,34375; 265,85714285714283; 0,04077564
11; 0,34375; 0,34375; 268,5238095238095; 0,041184634
12; 0,34375; 0,34375; 265,35714285714283; 0,040698953
13; 0,34375; 0,328125; 266,35714285714283; 0,040852327
14; 0,328125; 0,328125; 267,8809523809524; 0,041086033
15; 0,328125; 0,3125; 268,64285714285717; 0,041202884
16; 0,3125; 0,3125; 269,04761904761904; 0,041264966
17; 0,3125; 0,296875; 266,9047619047619; 0,040936317
18; 0,296875; 0,296875; 272,6904761904762; 0,041823693
19; 0,296875; 0,296875; 272,4047619047619; 0,04177987
20; 0,296875; 0,296875; 270,23809523809524; 0,04144756
21; 0,296875; 0,296875; 270,7857142857143; 0,041531555
22; 0,296875; 0,296875; 269,1666666666667; 0,04128324
23; 0,296875; 0,28125; 269,6904761904762; 0,04136358
24; 0,28125; 0,28125; 270,1666666666667; 0,041436613
25; 0,28125; 0,28125; 268,54761904761904; 0,041188285
26; 0,28125; 0,28125; 267,8333333333333; 0,04107874
27; 0,28125; 0,28125; 269,7857142857143; 0,041378178
28; 0,28125; 0,265625; 267,95238095238096; 0,04109699
29; 0,265625; 0,265625; 270,8809523809524; 0,04154616
30; 0,265625; 0,265625; 266,76190476190476; 0,040914398
31; 0,265625; 0,265625; 269,7142857142857; 0,041367225
32; 0,265625; 0,265625; 269,6904761904762; 0,041363567
33; 0,265625; 0,265625; 270,1666666666667; 0,0414366
34; 0,265625; 0,265625; 270,0952380952381; 0,041425653
35; 0,265625; 0,265625; 270,6904761904762; 0,041516945
36; 0,265625; 0,265625; 269,9761904761905; 0,041407388
37; 0,265625; 0,25; 270,1190476190476; 0,0414293
38; 0,25; 0,25; 272,23809523809524; 0,041754313
39; 0,25; 0,25; 272,85714285714283; 0,04184926
40; 0,25; 0,234375; 271,0238095238095; 0,04156807
41; 0,234375; 0,234375; 270,5238095238095; 0,04149139
42; 0,234375; 0,21875; 271,04761904761904; 0,04157173
43; 0,21875; 0,203125; 270,42857142857144; 0,04147678
44; 0,203125; 0,203125; 271,73809523809524; 0,041677624
45; 0,203125; 0,203125; 271,76190476190476; 0,04168127
46; 0,203125; 0,203125; 271,85714285714283; 0,041695878
47; 0,203125; 0,203125; 269,73809523809524; 0,041370872
48; 0,203125; 0,203125; 271,0952380952381; 0,041579023
49; 0,203125; 0,203125; 271,5238095238095; 0,04164475
50; 0,203125; 0,203125; 271,8809523809524; 0,04169953
51; 0,203125; 0,203125; 272,14285714285717; 0,0417397
52; 0,203125; 0,171875; 272,6190476190476; 0,04181273
53; 0,171875; 0,171875; 271,35714285714283; 0,04161919
54; 0,171875; 0,15625; 268,5952380952381; 0,04119559
55; 0,15625; 0,15625; 268,57142857142856; 0,04119194
56; 0,15625; 0,15625; 272,3333333333333; 0,041768912
57; 0,15625; 0,140625; 275,8809523809524; 0,042313024
58; 0,140625; 0,140625; 275,04761904761904; 0,04218522
59; 0,140625; 0,140625; 275,42857142857144; 0,042243656
60; 0,140625; 0,140625; 275,95238095238096; 0,042323988
61; 0,140625; 0,140625; 276,26190476190476; 0,042371463
62; 0,140625; 0,140625; 276,1666666666667; 0,04235686
63; 0,140625; 0,140625; 275,14285714285717; 0,04219983
64; 0,140625; 0,140625; 274,3095238095238; 0,04207202
65; 0,140625; 0,140625; 274,9761904761905; 0,042174265
66; 0,140625; 0,140625; 273,3809523809524; 0,041929603
67; 0,140625; 0,140625; 276,4047619047619; 0,04239338
68; 0,140625; 0,140625; 276,1904761904762; 0,04236051
69; 0,140625; 0,140625; 274,1666666666667; 0,042050105
70; 0,140625; 0,140625; 276,0; 0,042331297
71; 0,140625; 0,140625; 276,5952380952381; 0,042422593
72; 0,140625; 0,140625; 275,92857142857144; 0,04232034
73; 0,140625; 0,140625; 276,07142857142856; 0,04234225
74; 0,140625; 0,140625; 277,0238095238095; 0,042488318
75; 0,140625; 0,140625; 275,6904761904762; 0,042283826
76; 0,140625; 0,140625; 275,76190476190476; 0,04229478
77; 0,140625; 0,140625; 276,2142857142857; 0,04236416
78; 0,140625; 0,140625; 276,04761904761904; 0,0423386
79; 0,140625; 0,140625; 276,0238095238095; 0,042334944
80; 0,140625; 0,140625; 276,57142857142856; 0,042418938
81; 0,140625; 0,140625; 275,95238095238096; 0,04232399
82; 0,140625; 0,140625; 276,26190476190476; 0,042371463
83; 0,140625; 0,140625; 275,5; 0,042254608
84; 0,140625; 0,140625; 275,54761904761904; 0,042261913
85; 0,140625; 0,140625; 274,9761904761905; 0,042174272
86; 0,140625; 0,140625; 276,14285714285717; 0,042353205
87; 0,140625; 0,140625; 278,7857142857143; 0,04275855
88; 0,140625; 0,140625; 276,0; 0,042331297
89; 0,140625; 0,140625; 274,04761904761904; 0,042031854
90; 0,140625; 0,140625; 276,2857142857143; 0,042375114
91; 0,140625; 0,140625; 274,5; 0,042101234
92; 0,140625; 0,140625; 273,73809523809524; 0,041984376
93; 0,140625; 0,140625; 275,95238095238096; 0,04232399
94; 0,140625; 0,140625; 275,0; 0,042177923
95; 0,140625; 0,140625; 276,1904761904762; 0,042360503
96; 0,140625; 0,140625; 275,2142857142857; 0,042210788
97; 0,140625; 0,140625; 274,07142857142856; 0,0420355
98; 0,140625; 0,140625; 275,5952380952381; 0,04226922
99; 0,140625; 0,140625; 275,8809523809524; 0,04231304
100; 0,140625; 0,140625; 275,5238095238095; 0,042258263
101; 0,140625; 0,140625; 272,14285714285717; 0,04173971
102; 0,140625; 0,140625; 275,9047619047619; 0,04231669
103; 0,140625; 0,140625; 276,45238095238096; 0,04240068
104; 0,140625; 0,140625; 277,6190476190476; 0,04257962
105; 0,140625; 0,140625; 275,73809523809524; 0,042291123
106; 0,140625; 0,140625; 274,8809523809524; 0,042159665
107; 0,140625; 0,140625; 274,6190476190476; 0,042119496
108; 0,140625; 0,140625; 276,64285714285717; 0,042429894
109; 0,140625; 0,140625; 275,3809523809524; 0,04223635
110; 0,140625; 0,140625; 274,2142857142857; 0,042057414
111; 0,140625; 0,140625; 275,95238095238096; 0,042323988
112; 0,140625; 0,140625; 276,0238095238095; 0,042334948
113; 0,140625; 0,140625; 276,14285714285717; 0,04235321
114; 0,140625; 0,140625; 274,07142857142856; 0,0420355
115; 0,140625; 0,140625; 275,95238095238096; 0,04232399
116; 0,140625; 0,140625; 274,0; 0,04202455
117; 0,140625; 0,140625; 275,2142857142857; 0,04221079
118; 0,140625; 0,140625; 275,2857142857143; 0,042221744
119; 0,140625; 0,140625; 275,9761904761905; 0,04232765
120; 0,140625; 0,140625; 273,35714285714283; 0,04192595
121; 0,140625; 0,140625; 276,07142857142856; 0,042342253
122; 0,140625; 0,140625; 276,23809523809524; 0,042367812
123; 0,140625; 0,140625; 274,7142857142857; 0,042134102
124; 0,140625; 0,140625; 276,1666666666667; 0,042356856
125; 0,140625; 0,140625; 276,23809523809524; 0,042367816
126; 0,140625; 0,140625; 276,45238095238096; 0,04240068
127; 0,140625; 0,140625; 275,54761904761904; 0,04226191
128; 0,140625; 0,140625; 277,45238095238096; 0,042554054
129; 0,140625; 0,140625; 278,07142857142856; 0,042649
130; 0,140625; 0,140625; 276,14285714285717; 0,042353205
131; 0,140625; 0,140625; 276,23809523809524; 0,042367812
132; 0,140625; 0,140625; 273,7857142857143; 0,04199168
133; 0,140625; 0,140625; 274,9761904761905; 0,042174272
134; 0,140625; 0,140625; 275,76190476190476; 0,042294778
135; 0,140625; 0,140625; 275,9761904761905; 0,042327642
136; 0,140625; 0,140625; 275,92857142857144; 0,04232034
137; 0,140625; 0,125; 275,6190476190476; 0,04227287
138; 0,125; 0,125; 275,35714285714283; 0,0422327
139; 0,125; 0,125; 278,4761904761905; 0,042711075
140; 0,125; 0,125; 277,4761904761905; 0,0425577
141; 0,125; 0,125; 276,9761904761905; 0,042481013
142; 0,125; 0,125; 277,1190476190476; 0,04250293
143; 0,125; 0,125; 277,7142857142857; 0,042594213
144; 0,125; 0,125; 278,45238095238096; 0,042707425
145; 0,125; 0,125; 277,57142857142856; 0,042572312
146; 0,125; 0,109375; 278,0238095238095; 0,042641696
147; 0,109375; 0,109375; 277,45238095238096; 0,04255405
148; 0,109375; 0,109375; 280,14285714285717; 0,042966694
149; 0,109375; 0,109375; 275,45238095238096; 0,042247303
150; 0,109375; 0,109375; 276,3095238095238; 0,042378765
151; 0,109375; 0,109375; 277,4761904761905; 0,042557705
152; 0,109375; 0,109375; 277,3095238095238; 0,04253214
153; 0,109375; 0,109375; 281,8333333333333; 0,043225974
154; 0,109375; 0,109375; 277,8095238095238; 0,04260883
155; 0,109375; 0,109375; 277,1904761904762; 0,042513885
156; 0,109375; 0,09375; 276,54761904761904; 0,042415284
157; 0,09375; 0,09375; 277,7857142857143; 0,042605173
158; 0,09375; 0,09375; 278,3095238095238; 0,04268551
159; 0,09375; 0,09375; 278,26190476190476; 0,042678207
160; 0,09375; 0,09375; 278,35714285714283; 0,04269281
161; 0,09375; 0,09375; 277,9047619047619; 0,042623423
162; 0,09375; 0,09375; 280,2142857142857; 0,04297765
163; 0,09375; 0,09375; 279,45238095238096; 0,042860795
164; 0,09375; 0,09375; 281,0; 0,04309816
165; 0,09375; 0,09375; 276,76190476190476; 0,04244814
166; 0,09375; 0,09375; 278,3095238095238; 0,042685505
167; 0,09375; 0,09375; 278,7857142857143; 0,04275854
168; 0,09375; 0,09375; 277,3095238095238; 0,042532135
169; 0,09375; 0,09375; 277,57142857142856; 0,042572305
170; 0,09375; 0,09375; 277,85714285714283; 0,04261612
171; 0,09375; 0,09375; 278,0952380952381; 0,04265264
172; 0,09375; 0,09375; 275,9761904761905; 0,042327635
173; 0,09375; 0,09375; 278,1666666666667; 0,042663597
174; 0,09375; 0,09375; 279,0238095238095; 0,042795062
175; 0,09375; 0,09375; 278,5; 0,042714722
176; 0,09375; 0,09375; 278,64285714285717; 0,042736635
177; 0,09375; 0,09375; 275,8809523809524; 0,042313036
178; 0,09375; 0,09375; 277,73809523809524; 0,04259786
179; 0,09375; 0,09375; 278,42857142857144; 0,042703766
180; 0,09375; 0,09375; 278,1666666666667; 0,042663593
181; 0,09375; 0,09375; 278,35714285714283; 0,042692814
182; 0,09375; 0,09375; 278,26190476190476; 0,042678203
183; 0,09375; 0,09375; 278,6666666666667; 0,042740293
184; 0,09375; 0,09375; 276,92857142857144; 0,042473707
185; 0,09375; 0,09375; 277,0; 0,04248466
186; 0,09375; 0,09375; 278,5238095238095; 0,042718373
