Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,40625; 0,40625; 292,95238095238096; 0,04493134
2; 0,40625; 0,40625; 314,6190476190476; 0,04825445
3; 0,40625; 0,40625; 312,76190476190476; 0,04796962
4; 0,40625; 0,40625; 311,8095238095238; 0,04782354
5; 0,40625; 0,40625; 311,9761904761905; 0,04784911
6; 0,40625; 0,375; 311,0; 0,047699384
7; 0,375; 0,375; 312,1666666666667; 0,04787833
8; 0,375; 0,359375; 311,95238095238096; 0,047845453
9; 0,359375; 0,359375; 313,6190476190476; 0,04810108
10; 0,359375; 0,359375; 310,07142857142856; 0,047556967
11; 0,359375; 0,34375; 307,8809523809524; 0,047221005
12; 0,34375; 0,34375; 311,0952380952381; 0,047713995
13; 0,34375; 0,328125; 333,0952380952381; 0,051088233
14; 0,328125; 0,328125; 312,23809523809524; 0,047889277
15; 0,328125; 0,328125; 312,92857142857144; 0,04799518
16; 0,328125; 0,328125; 313,6904761904762; 0,048112035
17; 0,328125; 0,328125; 311,0952380952381; 0,047713995
18; 0,328125; 0,328125; 312,2142857142857; 0,047885623
19; 0,328125; 0,328125; 313,1190476190476; 0,048024394
20; 0,328125; 0,328125; 311,1904761904762; 0,0477286
21; 0,328125; 0,3125; 312,35714285714283; 0,047907535
22; 0,3125; 0,3125; 312,76190476190476; 0,047969613
23; 0,3125; 0,3125; 312,6190476190476; 0,04794771
24; 0,3125; 0,3125; 310,54761904761904; 0,047630005
25; 0,3125; 0,3125; 311,23809523809524; 0,0477359
26; 0,3125; 0,3125; 311,2142857142857; 0,047732256
27; 0,3125; 0,3125; 312,5238095238095; 0,0479331
28; 0,3125; 0,3125; 312,04761904761904; 0,047860067
29; 0,3125; 0,3125; 312,73809523809524; 0,047965962
30; 0,3125; 0,3125; 312,0238095238095; 0,04785641
31; 0,3125; 0,3125; 312,42857142857144; 0,047918495
32; 0,3125; 0,3125; 310,8095238095238; 0,04767017
33; 0,3125; 0,3125; 312,73809523809524; 0,047965974
34; 0,3125; 0,28125; 311,8333333333333; 0,0478272
35; 0,28125; 0,28125; 311,6904761904762; 0,047805287
36; 0,28125; 0,265625; 311,0; 0,047699388
37; 0,265625; 0,265625; 308,35714285714283; 0,04729404
38; 0,265625; 0,265625; 313,4047619047619; 0,048068218
39; 0,265625; 0,265625; 312,23809523809524; 0,047889277
40; 0,265625; 0,265625; 312,2857142857143; 0,047896583
41; 0,265625; 0,265625; 311,14285714285717; 0,0477213
42; 0,265625; 0,265625; 308,85714285714283; 0,04737072
43; 0,265625; 0,265625; 308,35714285714283; 0,04729404
44; 0,265625; 0,265625; 312,92857142857144; 0,047995176
45; 0,265625; 0,265625; 310,7857142857143; 0,047666516
