Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,40625; 198,44230769230768; 0,049363766
2; 0,40625; 0,40625; 202,78846153846155; 0,0504449
3; 0,40625; 0,390625; 205,09615384615384; 0,051018953
4; 0,390625; 0,390625; 205,67307692307693; 0,051162463
5; 0,390625; 0,375; 205,09615384615384; 0,05101895
6; 0,375; 0,375; 206,1153846153846; 0,051272485
7; 0,375; 0,375; 205,8846153846154; 0,05121509
8; 0,375; 0,375; 204,09615384615384; 0,0507702
9; 0,375; 0,375; 204,32692307692307; 0,050827608
10; 0,375; 0,375; 207,28846153846155; 0,05156431
11; 0,375; 0,359375; 203,98076923076923; 0,050741494
12; 0,359375; 0,359375; 173,5; 0,0431592
13; 0,359375; 0,359375; 145,19230769230768; 0,036117498
14; 0,359375; 0,34375; 143,42307692307693; 0,03567739
15; 0,34375; 0,34375; 143,26923076923077; 0,035639115
16; 0,34375; 0,328125; 143,48076923076923; 0,035691734
17; 0,328125; 0,296875; 143,03846153846155; 0,035581715
18; 0,296875; 0,296875; 145,0; 0,036069658
19; 0,296875; 0,296875; 152,73076923076923; 0,03799274
20; 0,296875; 0,296875; 151,53846153846155; 0,03769614
21; 0,296875; 0,296875; 154,55769230769232; 0,038447198
22; 0,296875; 0,28125; 144,3653846153846; 0,035911795
23; 0,28125; 0,28125; 143,82692307692307; 0,03577785
24; 0,28125; 0,28125; 143,96153846153845; 0,035811335
25; 0,28125; 0,28125; 141,55769230769232; 0,035213362
26; 0,28125; 0,28125; 141,71153846153845; 0,035251625
27; 0,28125; 0,265625; 143,84615384615384; 0,03578263
28; 0,265625; 0,265625; 141,17307692307693; 0,03511769
29; 0,265625; 0,265625; 144,6153846153846; 0,035973974
30; 0,265625; 0,265625; 143,21153846153845; 0,035624765
31; 0,265625; 0,25; 145,1346153846154; 0,036103144
32; 0,25; 0,25; 142,96153846153845; 0,035562582
33; 0,25; 0,25; 143,51923076923077; 0,03570131
34; 0,25; 0,25; 143,57692307692307; 0,035715647
35; 0,25; 0,25; 144,69230769230768; 0,035993107
36; 0,25; 0,234375; 142,21153846153845; 0,035375997
37; 0,234375; 0,234375; 143,71153846153845; 0,03574913
38; 0,234375; 0,234375; 143,84615384615384; 0,03578262
39; 0,234375; 0,234375; 144,8653846153846; 0,03603616
40; 0,234375; 0,234375; 144,3846153846154; 0,03591657
41; 0,234375; 0,21875; 145,6346153846154; 0,03622751
42; 0,21875; 0,21875; 154,55769230769232; 0,038447183
43; 0,21875; 0,21875; 169,8653846153846; 0,042255066
44; 0,21875; 0,21875; 168,44230769230768; 0,04190107
45; 0,21875; 0,21875; 166,96153846153845; 0,041532718
46; 0,21875; 0,21875; 166,65384615384616; 0,04145618
47; 0,21875; 0,203125; 168,8846153846154; 0,0420111
48; 0,203125; 0,203125; 167,1346153846154; 0,041575775
49; 0,203125; 0,171875; 166,8846153846154; 0,04151358
50; 0,171875; 0,171875; 166,07692307692307; 0,041312672
51; 0,171875; 0,171875; 166,67307692307693; 0,04146097
52; 0,171875; 0,171875; 167,07692307692307; 0,04156143
53; 0,171875; 0,171875; 167,30769230769232; 0,04161883
54; 0,171875; 0,171875; 169,6153846153846; 0,042192884
55; 0,171875; 0,171875; 167,5; 0,041666668
56; 0,171875; 0,171875; 168,21153846153845; 0,041843668
57; 0,171875; 0,171875; 167,3846153846154; 0,041637965
58; 0,171875; 0,171875; 167,57692307692307; 0,0416858
59; 0,171875; 0,15625; 167,25; 0,041604485
60; 0,15625; 0,15625; 168,1153846153846; 0,041819748
61; 0,15625; 0,15625; 167,73076923076923; 0,04172407
62; 0,15625; 0,140625; 168,6153846153846; 0,041944128
63; 0,140625; 0,140625; 167,84615384615384; 0,041752774
64; 0,140625; 0,140625; 171,75; 0,042723875
65; 0,140625; 0,140625; 170,59615384615384; 0,042436853
66; 0,140625; 0,140625; 170,94230769230768; 0,042522963
67; 0,140625; 0,140625; 170,23076923076923; 0,04234596
68; 0,140625; 0,140625; 170,96153846153845; 0,042527743
69; 0,140625; 0,140625; 171,51923076923077; 0,04266647
70; 0,140625; 0,140625; 171,46153846153845; 0,042652123
71; 0,140625; 0,140625; 170,59615384615384; 0,042436853
72; 0,140625; 0,140625; 171,30769230769232; 0,042613845
73; 0,140625; 0,140625; 170,76923076923077; 0,042479906
74; 0,140625; 0,140625; 170,84615384615384; 0,04249904
75; 0,140625; 0,140625; 171,0; 0,04253731
76; 0,140625; 0,140625; 171,6346153846154; 0,042695172
77; 0,140625; 0,140625; 171,51923076923077; 0,042666472
78; 0,140625; 0,140625; 169,98076923076923; 0,04228378
79; 0,140625; 0,140625; 171,1346153846154; 0,042570796
80; 0,140625; 0,125; 171,59615384615384; 0,04268561
81; 0,125; 0,109375; 171,1346153846154; 0,042570796
82; 0,109375; 0,109375; 169,55769230769232; 0,042178527
83; 0,109375; 0,109375; 171,96153846153845; 0,04277651
84; 0,109375; 0,109375; 172,09615384615384; 0,04281
85; 0,109375; 0,109375; 172,32692307692307; 0,0428674
86; 0,109375; 0,109375; 172,30769230769232; 0,042862628
87; 0,109375; 0,109375; 173,25; 0,04309702
88; 0,109375; 0,109375; 171,48076923076923; 0,0426569
89; 0,109375; 0,109375; 172,17307692307693; 0,04282912
90; 0,109375; 0,109375; 171,94230769230768; 0,042771712
91; 0,109375; 0,109375; 171,71153846153845; 0,042714305
92; 0,109375; 0,109375; 171,53846153846155; 0,042671256
93; 0,109375; 0,109375; 171,48076923076923; 0,042656906
94; 0,109375; 0,109375; 172,1153846153846; 0,042814773
95; 0,109375; 0,109375; 172,17307692307693; 0,04282911
96; 0,109375; 0,109375; 171,84615384615384; 0,0427478
97; 0,109375; 0,109375; 170,8653846153846; 0,042503826
98; 0,109375; 0,109375; 172,42307692307693; 0,04289131
99; 0,109375; 0,109375; 171,90384615384616; 0,042762145
100; 0,109375; 0,109375; 172,8846153846154; 0,043006122
101; 0,109375; 0,109375; 172,78846153846155; 0,042982195
102; 0,109375; 0,109375; 173,34615384615384; 0,043120928
103; 0,109375; 0,109375; 172,1153846153846; 0,04281477
104; 0,109375; 0,109375; 174,01923076923077; 0,043288365
105; 0,109375; 0,109375; 173,8846153846154; 0,043254875
106; 0,109375; 0,109375; 171,28846153846155; 0,042609073
107; 0,109375; 0,109375; 172,19230769230768; 0,042833906
108; 0,109375; 0,109375; 172,03846153846155; 0,042795625
109; 0,109375; 0,109375; 172,44230769230768; 0,04289609
110; 0,109375; 0,109375; 172,8653846153846; 0,043001335
111; 0,109375; 0,109375; 172,09615384615384; 0,042809986
