Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 102,56521739130434; 0,067477114
2; 0,421875; 0,40625; 77,04347826086956; 0,0506865
3; 0,40625; 0,390625; 62,97826086956522; 0,041433066
4; 0,390625; 0,390625; 70,04347826086956; 0,046081237
5; 0,390625; 0,375; 63,58695652173913; 0,041833524
6; 0,375; 0,375; 64,56521739130434; 0,04247712
7; 0,375; 0,359375; 63,06521739130435; 0,04149028
8; 0,359375; 0,359375; 61,71739130434783; 0,040603545
9; 0,359375; 0,359375; 60,76086956521739; 0,03997425
10; 0,359375; 0,34375; 61,93478260869565; 0,040746562
11; 0,34375; 0,328125; 63,34782608695652; 0,041676205
12; 0,328125; 0,3125; 78,32608695652173; 0,05153032
13; 0,3125; 0,3125; 89,32608695652173; 0,05876716
14; 0,3125; 0,3125; 87,95652173913044; 0,057866126
15; 0,3125; 0,3125; 88,52173913043478; 0,058237977
16; 0,3125; 0,3125; 88,32608695652173; 0,05810926
17; 0,3125; 0,3125; 90,0; 0,059210517
18; 0,3125; 0,3125; 87,71739130434783; 0,057708796
19; 0,3125; 0,3125; 87,23913043478261; 0,05739417
20; 0,3125; 0,3125; 88,93478260869566; 0,05850973
21; 0,3125; 0,296875; 89,1304347826087; 0,05863844
22; 0,296875; 0,28125; 99,78260869565217; 0,065646455
23; 0,28125; 0,265625; 111,80434782608695; 0,07355549
24; 0,265625; 0,265625; 112,82608695652173; 0,0742277
25; 0,265625; 0,265625; 111,65217391304348; 0,07345538
26; 0,265625; 0,265625; 111,97826086956522; 0,07366991
27; 0,265625; 0,265625; 112,02173913043478; 0,07369853
28; 0,265625; 0,265625; 111,19565217391305; 0,07315504
29; 0,265625; 0,265625; 110,47826086956522; 0,07268308
30; 0,265625; 0,265625; 111,30434782608695; 0,07322656
31; 0,265625; 0,265625; 113,15217391304348; 0,07444222
32; 0,265625; 0,265625; 111,1086956521739; 0,07309782
33; 0,265625; 0,265625; 111,8913043478261; 0,07361271
34; 0,265625; 0,265625; 112,69565217391305; 0,07414188
35; 0,265625; 0,265625; 111,93478260869566; 0,0736413
36; 0,265625; 0,265625; 111,84782608695652; 0,073584095
37; 0,265625; 0,25; 112,04347826086956; 0,07371282
38; 0,25; 0,25; 113,97826086956522; 0,0749857
39; 0,25; 0,25; 112,41304347826087; 0,07395593
40; 0,25; 0,25; 112,73913043478261; 0,07417049
41; 0,25; 0,21875; 111,67391304347827; 0,07346969
42; 0,21875; 0,21875; 111,6304347826087; 0,07344107
43; 0,21875; 0,21875; 111,30434782608695; 0,07322656
44; 0,21875; 0,21875; 106,08695652173913; 0,06979405
45; 0,21875; 0,21875; 103,91304347826087; 0,068363845
46; 0,21875; 0,21875; 103,04347826086956; 0,06779176
47; 0,21875; 0,21875; 102,56521739130434; 0,067477114
48; 0,21875; 0,21875; 103,04347826086956; 0,06779176
49; 0,21875; 0,21875; 102,82608695652173; 0,06764872
50; 0,21875; 0,21875; 102,97826086956522; 0,067748845
51; 0,21875; 0,21875; 102,95652173913044; 0,06773455
52; 0,21875; 0,21875; 103,95652173913044; 0,06839245
53; 0,21875; 0,21875; 102,80434782608695; 0,06763444
54; 0,21875; 0,21875; 102,95652173913044; 0,06773455
55; 0,21875; 0,203125; 104,52173913043478; 0,06876429
56; 0,203125; 0,203125; 106,95652173913044; 0,07036613
57; 0,203125; 0,1875; 108,8695652173913; 0,07162471
58; 0,1875; 0,1875; 111,0; 0,073026314
59; 0,1875; 0,1875; 109,97826086956522; 0,072354116
60; 0,1875; 0,1875; 109,78260869565217; 0,07222541
61; 0,1875; 0,1875; 109,5; 0,07203947
62; 0,1875; 0,1875; 108,95652173913044; 0,07168192
63; 0,1875; 0,1875; 109,06521739130434; 0,07175345
64; 0,1875; 0,171875; 106,3695652173913; 0,069979995
65; 0,171875; 0,171875; 106,23913043478261; 0,06989419
66; 0,171875; 0,171875; 105,08695652173913; 0,069136165
67; 0,171875; 0,171875; 106,54347826086956; 0,0700944
68; 0,171875; 0,171875; 105,71739130434783; 0,06955092
69; 0,171875; 0,171875; 106,34782608695652; 0,069965675
70; 0,171875; 0,171875; 105,69565217391305; 0,06953661
71; 0,171875; 0,171875; 106,32608695652173; 0,06995137
72; 0,171875; 0,171875; 105,23913043478261; 0,06923627
73; 0,171875; 0,171875; 105,17391304347827; 0,06919336
74; 0,171875; 0,171875; 104,67391304347827; 0,068864405
75; 0,171875; 0,171875; 106,06521739130434; 0,069779746
76; 0,171875; 0,171875; 104,8695652173913; 0,06899314
77; 0,171875; 0,171875; 105,5; 0,069407895
78; 0,171875; 0,15625; 106,17391304347827; 0,06985126
79; 0,15625; 0,15625; 106,73913043478261; 0,070223115
80; 0,15625; 0,15625; 109,76086956521739; 0,072211094
81; 0,15625; 0,15625; 109,6086956521739; 0,072111
82; 0,15625; 0,15625; 108,6086956521739; 0,0714531
83; 0,15625; 0,15625; 109,56521739130434; 0,0720824
84; 0,15625; 0,15625; 109,91304347826087; 0,07231123
85; 0,15625; 0,15625; 109,8695652173913; 0,07228263
86; 0,15625; 0,15625; 109,84782608695652; 0,07226832
87; 0,15625; 0,15625; 109,32608695652173; 0,07192507
88; 0,15625; 0,15625; 109,32608695652173; 0,07192507
89; 0,15625; 0,15625; 110,04347826086956; 0,07239703
90; 0,15625; 0,15625; 110,6086956521739; 0,07276888
91; 0,15625; 0,15625; 110,04347826086956; 0,07239704
92; 0,15625; 0,15625; 109,76086956521739; 0,07221112
93; 0,15625; 0,15625; 111,0; 0,07302633
94; 0,15625; 0,15625; 110,5; 0,07269738
95; 0,15625; 0,15625; 111,0; 0,07302633
96; 0,15625; 0,15625; 109,69565217391305; 0,07216821
97; 0,15625; 0,15625; 110,43478260869566; 0,07265448
98; 0,15625; 0,15625; 109,1304347826087; 0,07179636
99; 0,15625; 0,15625; 109,67391304347827; 0,0721539
100; 0,15625; 0,15625; 109,5; 0,072039485
101; 0,15625; 0,15625; 110,28260869565217; 0,07255436
102; 0,15625; 0,15625; 111,45652173913044; 0,07332668
103; 0,15625; 0,15625; 109,8695652173913; 0,07228261
104; 0,15625; 0,15625; 108,82608695652173; 0,07159612
105; 0,15625; 0,15625; 109,23913043478261; 0,07186785
106; 0,15625; 0,15625; 110,32608695652173; 0,07258297
107; 0,15625; 0,15625; 110,26086956521739; 0,07254006
108; 0,15625; 0,15625; 109,47826086956522; 0,07202519
109; 0,15625; 0,15625; 110,52173913043478; 0,072711684
110; 0,15625; 0,15625; 109,19565217391305; 0,07183926
111; 0,15625; 0,15625; 109,28260869565217; 0,07189648
112; 0,15625; 0,15625; 110,02173913043478; 0,07238273
113; 0,15625; 0,15625; 110,15217391304348; 0,07246854
114; 0,15625; 0,15625; 110,04347826086956; 0,07239704
115; 0,15625; 0,15625; 110,1086956521739; 0,072439946
116; 0,15625; 0,15625; 109,80434782608695; 0,07223971
117; 0,15625; 0,15625; 111,08695652173913; 0,07308353
118; 0,15625; 0,15625; 111,21739130434783; 0,07316935
119; 0,15625; 0,15625; 110,6086956521739; 0,07276888
120; 0,15625; 0,15625; 111,06521739130434; 0,07306922
121; 0,15625; 0,15625; 110,0; 0,072368436
122; 0,15625; 0,140625; 109,5; 0,07203948
123; 0,140625; 0,140625; 109,78260869565217; 0,07222542
124; 0,140625; 0,140625; 111,58695652173913; 0,07341248
125; 0,140625; 0,140625; 112,08695652173913; 0,07374143
126; 0,140625; 0,140625; 111,69565217391305; 0,07348399
127; 0,140625; 0,140625; 111,45652173913044; 0,07332666
128; 0,140625; 0,140625; 110,97826086956522; 0,07301203
129; 0,140625; 0,140625; 111,67391304347827; 0,0734697
130; 0,140625; 0,140625; 111,3913043478261; 0,07328377
131; 0,140625; 0,140625; 110,95652173913044; 0,072997734
132; 0,140625; 0,140625; 110,6086956521739; 0,0727689
133; 0,140625; 0,140625; 110,56521739130434; 0,07274029
134; 0,140625; 0,125; 109,97826086956522; 0,07235414
135; 0,125; 0,125; 113,45652173913044; 0,07464245
136; 0,125; 0,125; 115,8695652173913; 0,076229975
137; 0,125; 0,125; 115,34782608695652; 0,07588672
138; 0,125; 0,125; 111,71739130434783; 0,07349827
139; 0,125; 0,125; 112,26086956521739; 0,07385583
140; 0,125; 0,125; 111,3913043478261; 0,073283754
141; 0,125; 0,125; 113,69565217391305; 0,07479978
142; 0,125; 0,125; 113,5; 0,07467105
143; 0,125; 0,125; 115,02173913043478; 0,07567221
144; 0,125; 0,125; 117,93478260869566; 0,07758866
145; 0,125; 0,125; 117,84782608695652; 0,07753145
146; 0,125; 0,125; 115,30434782608695; 0,075858116
147; 0,125; 0,125; 116,19565217391305; 0,07644451
148; 0,125; 0,125; 116,08695652173913; 0,07637299
149; 0,125; 0,125; 115,26086956521739; 0,07582951
150; 0,125; 0,125; 116,91304347826087; 0,07691647
151; 0,125; 0,125; 115,76086956521739; 0,07615846
152; 0,125; 0,109375; 115,3695652173913; 0,07590104
153; 0,109375; 0,109375; 114,06521739130434; 0,0750429
154; 0,09375; 0,09375; 116,34782608695652; 0,07654461
155; 0,09375; 0,09375; 116,21739130434783; 0,076458804
156; 0,09375; 0,09375; 116,6086956521739; 0,07671624
157; 0,09375; 0,09375; 117,76086956521739; 0,07747425
158; 0,09375; 0,09375; 118,3695652173913; 0,07787471
159; 0,09375; 0,09375; 117,1304347826087; 0,0770595
160; 0,09375; 0,09375; 117,32608695652173; 0,077188216
161; 0,09375; 0,09375; 117,28260869565217; 0,0771596
162; 0,09375; 0,09375; 116,19565217391305; 0,07644451
163; 0,09375; 0,09375; 117,32608695652173; 0,07718821
164; 0,09375; 0,09375; 116,91304347826087; 0,07691647
165; 0,09375; 0,09375; 116,8695652173913; 0,07688787
166; 0,09375; 0,09375; 116,73913043478261; 0,07680206
167; 0,09375; 0,09375; 118,15217391304348; 0,07773169
168; 0,09375; 0,09375; 117,06521739130434; 0,077016585
169; 0,09375; 0,09375; 116,82608695652173; 0,076859266
170; 0,09375; 0,09375; 117,95652173913044; 0,07760297
171; 0,09375; 0,09375; 117,15217391304348; 0,0770738
172; 0,09375; 0,09375; 115,6304347826087; 0,07607265
173; 0,09375; 0,09375; 116,1086956521739; 0,0763873
174; 0,09375; 0,078125; 116,93478260869566; 0,07693077
175; 0,078125; 0,078125; 115,80434782608695; 0,07618707
176; 0,078125; 0,078125; 117,02173913043478; 0,076987974
177; 0,078125; 0,078125; 117,76086956521739; 0,07747425
178; 0,078125; 0,078125; 116,1304347826087; 0,07640159
179; 0,078125; 0,078125; 116,43478260869566; 0,07660183
180; 0,078125; 0,078125; 114,52173913043478; 0,075343244
181; 0,078125; 0,078125; 114,65217391304348; 0,07542905
182; 0,078125; 0,078125; 114,58695652173913; 0,075386144
183; 0,078125; 0,078125; 114,45652173913044; 0,07530034
184; 0,078125; 0,078125; 115,91304347826087; 0,07625857
185; 0,078125; 0,078125; 114,97826086956522; 0,075643584
186; 0,078125; 0,078125; 115,93478260869566; 0,07627288
187; 0,078125; 0,078125; 115,76086956521739; 0,076158464
188; 0,078125; 0,078125; 115,3913043478261; 0,07591533
189; 0,078125; 0,078125; 115,56521739130434; 0,07602975
190; 0,078125; 0,078125; 115,02173913043478; 0,075672194
191; 0,078125; 0,078125; 114,91304347826087; 0,07560068
192; 0,078125; 0,078125; 114,67391304347827; 0,07544336
193; 0,078125; 0,078125; 114,43478260869566; 0,075286046
