Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 165,01923076923077; 0,041049555
2; 0,421875; 0,421875; 205,0; 0,050995037
3; 0,421875; 0,40625; 206,17307692307693; 0,05128685
4; 0,40625; 0,40625; 209,67307692307693; 0,052157465
5; 0,40625; 0,40625; 209,98076923076923; 0,05223401
6; 0,40625; 0,40625; 209,3846153846154; 0,052085716
7; 0,40625; 0,390625; 209,65384615384616; 0,05215269
8; 0,390625; 0,390625; 211,76923076923077; 0,0526789
9; 0,390625; 0,390625; 215,42307692307693; 0,053587835
10; 0,390625; 0,390625; 214,76923076923077; 0,05342519
11; 0,390625; 0,390625; 213,09615384615384; 0,053008996
12; 0,390625; 0,390625; 217,34615384615384; 0,054066207
13; 0,390625; 0,390625; 215,23076923076923; 0,05354
14; 0,390625; 0,359375; 224,3653846153846; 0,05581229
15; 0,359375; 0,34375; 224,1153846153846; 0,055750106
16; 0,34375; 0,34375; 218,21153846153845; 0,054281496
17; 0,34375; 0,34375; 211,75; 0,052674156
18; 0,34375; 0,328125; 211,67307692307693; 0,05265502
19; 0,328125; 0,328125; 211,78846153846155; 0,05268371
20; 0,328125; 0,328125; 211,94230769230768; 0,052721985
21; 0,328125; 0,328125; 211,8653846153846; 0,052702837
22; 0,328125; 0,328125; 212,8846153846154; 0,05295638
23; 0,328125; 0,3125; 211,17307692307693; 0,05253062
24; 0,3125; 0,3125; 210,96153846153845; 0,052477997
25; 0,3125; 0,296875; 211,84615384615384; 0,05269807
26; 0,296875; 0,28125; 212,1153846153846; 0,05276505
27; 0,28125; 0,28125; 198,73076923076923; 0,04943553
28; 0,28125; 0,28125; 191,1153846153846; 0,047541156
29; 0,28125; 0,28125; 190,03846153846155; 0,04727326
30; 0,28125; 0,28125; 191,34615384615384; 0,047598556
31; 0,28125; 0,28125; 191,82692307692307; 0,047718152
32; 0,28125; 0,25; 190,44230769230768; 0,04737372
33; 0,25; 0,25; 192,42307692307693; 0,04786644
34; 0,25; 0,25; 192,03846153846155; 0,04777076
35; 0,25; 0,25; 193,03846153846155; 0,04801952
36; 0,25; 0,25; 194,59615384615384; 0,04840701
37; 0,25; 0,25; 193,1153846153846; 0,048038658
38; 0,25; 0,25; 191,1153846153846; 0,047541145
39; 0,25; 0,25; 191,1153846153846; 0,047541138
40; 0,25; 0,25; 191,94230769230768; 0,047746845
41; 0,25; 0,25; 193,30769230769232; 0,048086487
42; 0,25; 0,25; 192,94230769230768; 0,047995605
43; 0,25; 0,25; 192,76923076923077; 0,047952548
44; 0,25; 0,25; 192,71153846153845; 0,047938194
45; 0,25; 0,25; 192,34615384615384; 0,047847304
46; 0,25; 0,25; 192,28846153846155; 0,04783296
47; 0,25; 0,25; 192,07692307692307; 0,04778033
48; 0,25; 0,25; 192,05769230769232; 0,047775548
49; 0,25; 0,25; 193,53846153846155; 0,0481439
50; 0,25; 0,25; 192,01923076923077; 0,047765978
51; 0,25; 0,25; 191,23076923076923; 0,047569845
52; 0,25; 0,25; 191,84615384615384; 0,04772293
53; 0,25; 0,25; 191,26923076923077; 0,04757941
54; 0,25; 0,25; 193,44230769230768; 0,04811998
55; 0,25; 0,25; 191,8653846153846; 0,047727708
56; 0,25; 0,25; 191,98076923076923; 0,04775641
57; 0,25; 0,25; 192,15384615384616; 0,047799468
58; 0,25; 0,25; 192,5; 0,047885574
59; 0,25; 0,25; 191,48076923076923; 0,047632035
60; 0,25; 0,25; 192,75; 0,047947764
61; 0,25; 0,25; 193,1153846153846; 0,048038658
62; 0,25; 0,25; 192,23076923076923; 0,0478186
63; 0,25; 0,25; 192,05769230769232; 0,047775548
64; 0,25; 0,25; 192,26923076923077; 0,04782817
65; 0,25; 0,25; 192,3846153846154; 0,04785687
66; 0,25; 0,25; 193,21153846153845; 0,04806257
67; 0,25; 0,25; 192,51923076923077; 0,04789036
68; 0,25; 0,25; 192,0; 0,047761194
69; 0,25; 0,25; 191,6346153846154; 0,047670305
70; 0,25; 0,25; 191,94230769230768; 0,047746845
71; 0,25; 0,25; 192,19230769230768; 0,04780903
72; 0,25; 0,25; 191,92307692307693; 0,047742065
73; 0,25; 0,25; 192,80769230769232; 0,04796212
74; 0,25; 0,25; 193,96153846153845; 0,04824914
75; 0,25; 0,25; 191,53846153846155; 0,04764638
76; 0,25; 0,25; 193,46153846153845; 0,048124764
77; 0,25; 0,25; 193,78846153846155; 0,048206087
78; 0,25; 0,25; 191,96153846153845; 0,047751628
79; 0,25; 0,25; 192,05769230769232; 0,047775548
80; 0,25; 0,25; 193,96153846153845; 0,048249144
81; 0,25; 0,25; 192,28846153846155; 0,04783295
82; 0,25; 0,25; 191,53846153846155; 0,047646385
83; 0,25; 0,25; 192,73076923076923; 0,047942977
84; 0,25; 0,25; 192,40384615384616; 0,047861654
85; 0,25; 0,25; 192,05769230769232; 0,047775548
86; 0,25; 0,25; 191,78846153846155; 0,04770857
87; 0,25; 0,25; 191,55769230769232; 0,04765117
88; 0,25; 0,25; 192,28846153846155; 0,04783296
89; 0,25; 0,25; 193,53846153846155; 0,048143897
90; 0,25; 0,25; 191,6153846153846; 0,047665514
91; 0,25; 0,25; 192,34615384615384; 0,047847304
92; 0,25; 0,25; 191,75; 0,047699008
93; 0,25; 0,25; 193,40384615384616; 0,048110407
94; 0,25; 0,25; 192,1346153846154; 0,04779468
95; 0,25; 0,25; 193,44230769230768; 0,04811998
96; 0,25; 0,25; 191,73076923076923; 0,047694225
97; 0,25; 0,25; 191,1346153846154; 0,04754593
98; 0,25; 0,25; 192,69230769230768; 0,047933407
99; 0,25; 0,25; 192,26923076923077; 0,04782817
100; 0,25; 0,25; 191,5; 0,047636822
101; 0,25; 0,25; 191,28846153846155; 0,047584195
102; 0,25; 0,25; 193,17307692307693; 0,04805301
103; 0,25; 0,25; 192,76923076923077; 0,047952548
104; 0,25; 0,25; 192,5; 0,047885574
105; 0,25; 0,25; 191,6153846153846; 0,04766552
106; 0,25; 0,25; 192,17307692307693; 0,04780425
107; 0,25; 0,25; 192,15384615384616; 0,04779946
108; 0,25; 0,25; 192,40384615384616; 0,047861654
109; 0,25; 0,25; 192,23076923076923; 0,047818597
110; 0,25; 0,25; 192,05769230769232; 0,047775548
111; 0,25; 0,25; 191,51923076923077; 0,047641598
112; 0,25; 0,25; 192,3846153846154; 0,047856875
113; 0,25; 0,25; 192,26923076923077; 0,04782817
114; 0,25; 0,25; 191,3846153846154; 0,047608115
115; 0,25; 0,25; 192,15384615384616; 0,04779947
116; 0,25; 0,25; 192,26923076923077; 0,04782817
117; 0,25; 0,25; 193,32692307692307; 0,048091277
118; 0,25; 0,25; 190,57692307692307; 0,047407195
119; 0,25; 0,25; 191,94230769230768; 0,047746845
120; 0,25; 0,25; 192,17307692307693; 0,04780425
121; 0,25; 0,234375; 192,94230769230768; 0,0479956
122; 0,234375; 0,234375; 194,40384615384616; 0,04835917
123; 0,234375; 0,234375; 191,03846153846155; 0,047522012
124; 0,234375; 0,234375; 190,59615384615384; 0,047411986
125; 0,234375; 0,234375; 192,30769230769232; 0,04783775
126; 0,234375; 0,234375; 190,46153846153845; 0,0473785
127; 0,234375; 0,234375; 192,01923076923077; 0,047765978
128; 0,234375; 0,21875; 192,67307692307693; 0,04792863
129; 0,21875; 0,21875; 195,69230769230768; 0,04867967
130; 0,21875; 0,21875; 199,23076923076923; 0,049559876
131; 0,21875; 0,21875; 200,21153846153845; 0,049803853
132; 0,21875; 0,21875; 199,82692307692307; 0,04970818
133; 0,21875; 0,21875; 201,03846153846155; 0,050009567
134; 0,21875; 0,21875; 200,34615384615384; 0,049837343
135; 0,21875; 0,21875; 200,6153846153846; 0,0499043
136; 0,21875; 0,21875; 198,71153846153845; 0,049430713
137; 0,21875; 0,21875; 199,8653846153846; 0,04971774
138; 0,21875; 0,21875; 201,0; 0,049999993
139; 0,21875; 0,21875; 201,17307692307693; 0,050043043
140; 0,21875; 0,21875; 200,46153846153845; 0,049866058
141; 0,21875; 0,21875; 200,69230769230768; 0,049923442
142; 0,21875; 0,21875; 200,09615384615384; 0,049775157
143; 0,21875; 0,21875; 199,96153846153845; 0,049741663
144; 0,21875; 0,21875; 199,73076923076923; 0,04968425
145; 0,21875; 0,21875; 200,92307692307693; 0,049980853
146; 0,21875; 0,21875; 200,44230769230768; 0,049861252
147; 0,21875; 0,21875; 200,1153846153846; 0,049779933
148; 0,21875; 0,21875; 200,07692307692307; 0,049770363
149; 0,21875; 0,21875; 200,17307692307693; 0,04979428
150; 0,21875; 0,21875; 199,46153846153845; 0,04961729
151; 0,21875; 0,21875; 199,01923076923077; 0,04950726
152; 0,21875; 0,21875; 200,1346153846154; 0,049784716
153; 0,21875; 0,21875; 200,25; 0,049813423
154; 0,21875; 0,21875; 199,05769230769232; 0,04951683
155; 0,21875; 0,21875; 200,76923076923077; 0,04994258
156; 0,21875; 0,21875; 200,32692307692307; 0,049832556
157; 0,21875; 0,21875; 199,51923076923077; 0,049631637
158; 0,21875; 0,21875; 199,78846153846155; 0,049698606
159; 0,21875; 0,21875; 200,0; 0,04975123
160; 0,21875; 0,21875; 200,55769230769232; 0,049889967
161; 0,21875; 0,21875; 199,8653846153846; 0,049717743
162; 0,21875; 0,21875; 200,65384615384616; 0,04991388
163; 0,21875; 0,21875; 199,78846153846155; 0,04969861
164; 0,21875; 0,21875; 200,23076923076923; 0,04980864
165; 0,21875; 0,21875; 199,73076923076923; 0,049684253
166; 0,21875; 0,21875; 198,96153846153845; 0,04949291
167; 0,21875; 0,21875; 200,17307692307693; 0,049794275
168; 0,21875; 0,21875; 199,98076923076923; 0,04974644
169; 0,21875; 0,21875; 200,19230769230768; 0,04979907
170; 0,21875; 0,21875; 200,23076923076923; 0,049808636
171; 0,21875; 0,21875; 199,90384615384616; 0,049727317
172; 0,21875; 0,21875; 201,78846153846155; 0,05019612
173; 0,21875; 0,21875; 199,6153846153846; 0,049655553
174; 0,21875; 0,21875; 201,53846153846155; 0,050133936
175; 0,21875; 0,21875; 200,09615384615384; 0,04977515
176; 0,21875; 0,21875; 199,05769230769232; 0,049516823
177; 0,21875; 0,21875; 200,8653846153846; 0,049966507
178; 0,21875; 0,21875; 200,48076923076923; 0,04987083
179; 0,21875; 0,21875; 199,96153846153845; 0,04974166
180; 0,21875; 0,21875; 199,59615384615384; 0,049650773
181; 0,21875; 0,21875; 200,42307692307693; 0,049856476
182; 0,21875; 0,21875; 200,71153846153845; 0,04992823
183; 0,21875; 0,21875; 199,32692307692307; 0,0495838
184; 0,21875; 0,21875; 200,3846153846154; 0,04984691
185; 0,21875; 0,21875; 199,82692307692307; 0,049708184
186; 0,21875; 0,21875; 199,76923076923077; 0,049693827
187; 0,21875; 0,21875; 200,5; 0,04987561
188; 0,21875; 0,21875; 199,82692307692307; 0,049708165
189; 0,21875; 0,21875; 201,32692307692307; 0,05008131
190; 0,21875; 0,21875; 199,76923076923077; 0,049693823
191; 0,21875; 0,21875; 200,3846153846154; 0,04984691
192; 0,21875; 0,21875; 200,05769230769232; 0,04976558
193; 0,21875; 0,21875; 200,01923076923077; 0,049756013
194; 0,21875; 0,21875; 202,09615384615384; 0,050272662
195; 0,21875; 0,21875; 199,98076923076923; 0,049746454
196; 0,21875; 0,21875; 198,96153846153845; 0,049492914
197; 0,21875; 0,21875; 200,25; 0,049813416
