Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 177,53846153846155; 0,0441638
2; 0,4375; 0,4375; 177,8846153846154; 0,04424991
3; 0,4375; 0,40625; 176,17307692307693; 0,04382415
4; 0,390625; 0,390625; 176,44230769230768; 0,04389113
5; 0,390625; 0,390625; 173,78846153846155; 0,043230955
6; 0,390625; 0,390625; 172,69230769230768; 0,042958282
7; 0,390625; 0,34375; 172,84615384615384; 0,042996548
8; 0,34375; 0,34375; 171,67307692307693; 0,042704757
9; 0,34375; 0,328125; 172,65384615384616; 0,042948723
10; 0,328125; 0,328125; 172,32692307692307; 0,042867403
11; 0,328125; 0,328125; 171,76923076923077; 0,04272867
12; 0,328125; 0,328125; 172,07692307692307; 0,04280521
13; 0,328125; 0,328125; 170,8846153846154; 0,042508617
14; 0,328125; 0,3125; 171,78846153846155; 0,042733457
15; 0,3125; 0,3125; 189,92307692307693; 0,047244553
16; 0,3125; 0,3125; 200,05769230769232; 0,049765594
17; 0,3125; 0,296875; 202,53846153846155; 0,050382692
18; 0,296875; 0,296875; 201,23076923076923; 0,050057393
19; 0,296875; 0,296875; 202,28846153846155; 0,05032052
20; 0,296875; 0,296875; 201,6346153846154; 0,050157852
21; 0,296875; 0,296875; 200,8653846153846; 0,049966507
22; 0,296875; 0,296875; 201,01923076923077; 0,050004773
23; 0,296875; 0,296875; 203,5; 0,050621886
24; 0,296875; 0,296875; 202,32692307692307; 0,05033007
25; 0,296875; 0,296875; 203,6346153846154; 0,050655372
26; 0,296875; 0,296875; 206,3653846153846; 0,05133467
27; 0,296875; 0,296875; 204,05769230769232; 0,050760623
28; 0,296875; 0,296875; 204,69230769230768; 0,050918486
29; 0,296875; 0,296875; 205,6346153846154; 0,05115288
30; 0,296875; 0,296875; 205,25; 0,0510572
31; 0,296875; 0,296875; 206,84615384615384; 0,051454265
32; 0,296875; 0,296875; 207,17307692307693; 0,051535584
33; 0,296875; 0,296875; 206,23076923076923; 0,051301178
34; 0,296875; 0,28125; 206,32692307692307; 0,05132509
35; 0,28125; 0,28125; 192,6153846153846; 0,047914274
36; 0,28125; 0,28125; 175,71153846153845; 0,04370934
37; 0,28125; 0,28125; 175,53846153846155; 0,04366629
38; 0,28125; 0,28125; 174,98076923076923; 0,043527562
39; 0,28125; 0,28125; 175,23076923076923; 0,04358975
40; 0,28125; 0,28125; 175,25; 0,043594535
41; 0,28125; 0,28125; 174,78846153846155; 0,043479722
42; 0,28125; 0,28125; 174,80769230769232; 0,043484494
43; 0,28125; 0,28125; 175,8846153846154; 0,043752387
44; 0,28125; 0,28125; 173,92307692307693; 0,04326444
45; 0,28125; 0,28125; 174,48076923076923; 0,043403167
46; 0,28125; 0,265625; 173,26923076923077; 0,04310179
47; 0,265625; 0,265625; 172,82692307692307; 0,042991757
48; 0,265625; 0,265625; 171,51923076923077; 0,042666472
49; 0,265625; 0,265625; 170,42307692307693; 0,042393796
50; 0,265625; 0,265625; 172,0; 0,04278606
51; 0,265625; 0,265625; 171,32692307692307; 0,042618636
52; 0,265625; 0,265625; 170,98076923076923; 0,042532522
53; 0,265625; 0,265625; 172,34615384615384; 0,042872168
54; 0,265625; 0,265625; 171,6153846153846; 0,04269039
55; 0,265625; 0,265625; 171,6153846153846; 0,04269039
56; 0,265625; 0,265625; 171,5; 0,042661685
57; 0,265625; 0,25; 171,01923076923077; 0,042542093
58; 0,25; 0,234375; 171,96153846153845; 0,0427765
59; 0,234375; 0,234375; 169,32692307692307; 0,042121127
60; 0,234375; 0,234375; 168,15384615384616; 0,041829314
61; 0,234375; 0,234375; 166,90384615384616; 0,04151837
62; 0,234375; 0,234375; 167,15384615384616; 0,04158056
63; 0,234375; 0,234375; 165,65384615384616; 0,041207418
64; 0,234375; 0,234375; 166,8653846153846; 0,041508798
65; 0,234375; 0,234375; 171,6346153846154; 0,042695172
66; 0,234375; 0,234375; 170,8653846153846; 0,042503826
67; 0,234375; 0,234375; 170,8653846153846; 0,042503826
68; 0,234375; 0,234375; 171,19230769230768; 0,042585142
69; 0,234375; 0,234375; 171,80769230769232; 0,042738225
70; 0,234375; 0,234375; 171,3846153846154; 0,042632982
71; 0,234375; 0,234375; 170,8846153846154; 0,04250861
72; 0,234375; 0,234375; 172,1346153846154; 0,042819556
73; 0,234375; 0,234375; 171,07692307692307; 0,042556442
74; 0,234375; 0,234375; 170,69230769230768; 0,042460766
75; 0,234375; 0,234375; 170,84615384615384; 0,042499043
76; 0,234375; 0,234375; 172,42307692307693; 0,04289131
77; 0,234375; 0,234375; 171,15384615384616; 0,04257558
78; 0,234375; 0,234375; 170,55769230769232; 0,042427283
79; 0,234375; 0,234375; 170,59615384615384; 0,042436846
80; 0,234375; 0,234375; 170,94230769230768; 0,042522952
81; 0,234375; 0,234375; 171,3846153846154; 0,04263299
82; 0,234375; 0,234375; 171,5; 0,04266169
83; 0,234375; 0,234375; 170,73076923076923; 0,042470336
84; 0,234375; 0,234375; 171,67307692307693; 0,04270474
85; 0,234375; 0,234375; 172,1346153846154; 0,04281956
86; 0,234375; 0,234375; 172,1346153846154; 0,042819556
87; 0,234375; 0,234375; 170,8846153846154; 0,04250861
88; 0,234375; 0,234375; 171,05769230769232; 0,042551663
89; 0,234375; 0,234375; 171,23076923076923; 0,04259471
90; 0,234375; 0,234375; 171,17307692307693; 0,042580362
91; 0,234375; 0,234375; 171,21153846153845; 0,042589925
