Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 136,7173913043478; 0,08994566
2; 0,421875; 0,40625; 121,0; 0,079605244
3; 0,40625; 0,390625; 125,6304347826087; 0,082651615
4; 0,390625; 0,390625; 129,7391304347826; 0,08535468
5; 0,390625; 0,390625; 128,5; 0,084539466
6; 0,390625; 0,390625; 135,30434782608697; 0,08901602
7; 0,390625; 0,359375; 136,2826086956522; 0,08965962
8; 0,359375; 0,34375; 137,7173913043478; 0,09060356
9; 0,34375; 0,34375; 141,2173913043478; 0,092906184
10; 0,34375; 0,34375; 141,82608695652175; 0,09330664
11; 0,34375; 0,328125; 143,0; 0,09407896
12; 0,3125; 0,328125; 161,15217391304347; 0,10602116
13; 0,328125; 0,328125; 151,17391304347825; 0,09945652
14; 0,328125; 0,328125; 152,1304347826087; 0,100085795
15; 0,328125; 0,328125; 151,6086956521739; 0,099742554
16; 0,328125; 0,328125; 154,3695652173913; 0,101558916
17; 0,328125; 0,328125; 153,8695652173913; 0,101229966
18; 0,328125; 0,328125; 154,52173913043478; 0,10165903
19; 0,328125; 0,328125; 153,52173913043478; 0,10100116
20; 0,328125; 0,328125; 153,97826086956522; 0,101301506
21; 0,328125; 0,328125; 152,91304347826087; 0,1006007
22; 0,328125; 0,328125; 153,3913043478261; 0,10091536
23; 0,328125; 0,328125; 153,7173913043478; 0,101129875
24; 0,328125; 0,328125; 154,04347826086956; 0,10134441
25; 0,328125; 0,328125; 153,41304347826087; 0,100929655
26; 0,328125; 0,328125; 154,34782608695653; 0,10154464
27; 0,328125; 0,328125; 153,97826086956522; 0,101301484
28; 0,328125; 0,328125; 155,2391304347826; 0,102131
29; 0,328125; 0,328125; 155,43478260869566; 0,10225971
30; 0,328125; 0,328125; 154,80434782608697; 0,10184495
31; 0,328125; 0,3125; 154,52173913043478; 0,10165903
32; 0,3125; 0,296875; 144,52173913043478; 0,09508009
33; 0,296875; 0,296875; 133,8695652173913; 0,08807209
34; 0,296875; 0,296875; 134,2826086956522; 0,08834384
35; 0,296875; 0,296875; 135,1086956521739; 0,0888873
36; 0,296875; 0,296875; 135,2173913043478; 0,0889588
37; 0,296875; 0,296875; 135,93478260869566; 0,08943079
38; 0,296875; 0,296875; 137,47826086956522; 0,090446234
39; 0,296875; 0,296875; 136,1304347826087; 0,089559495
40; 0,296875; 0,296875; 135,19565217391303; 0,08894452
41; 0,296875; 0,296875; 134,43478260869566; 0,088443935
42; 0,296875; 0,28125; 137,43478260869566; 0,09041763
43; 0,28125; 0,28125; 139,0; 0,09144736
44; 0,28125; 0,28125; 139,30434782608697; 0,091647595
45; 0,28125; 0,28125; 138,82608695652175; 0,09133294
46; 0,28125; 0,265625; 139,65217391304347; 0,09187641
47; 0,265625; 0,265625; 138,6304347826087; 0,091204226
48; 0,265625; 0,265625; 140,2173913043478; 0,092248276
49; 0,265625; 0,265625; 142,17391304347825; 0,093535475
50; 0,265625; 0,25; 139,17391304347825; 0,09156177
51; 0,25; 0,25; 139,8695652173913; 0,092019446
52; 0,25; 0,25; 136,95652173913044; 0,09010297
53; 0,25; 0,234375; 136,6086956521739; 0,08987413
54; 0,234375; 0,234375; 139,6086956521739; 0,09184782
55; 0,21875; 0,234375; 139,58695652173913; 0,09183352
56; 0,234375; 0,21875; 139,02173913043478; 0,09146166
57; 0,21875; 0,21875; 139,08695652173913; 0,091504574
58; 0,21875; 0,21875; 138,95652173913044; 0,09141877
59; 0,21875; 0,21875; 139,30434782608697; 0,0916476
60; 0,21875; 0,21875; 137,56521739130434; 0,09050345
61; 0,21875; 0,21875; 136,5; 0,08980264
62; 0,21875; 0,21875; 138,19565217391303; 0,09091819
63; 0,21875; 0,21875; 137,3695652173913; 0,090374716
64; 0,21875; 0,203125; 137,7608695652174; 0,090632156
65; 0,203125; 0,203125; 138,3913043478261; 0,091046914
66; 0,203125; 0,203125; 139,84782608695653; 0,092005156
67; 0,203125; 0,1875; 139,54347826086956; 0,09180491
68; 0,1875; 0,1875; 138,8913043478261; 0,09137585
69; 0,1875; 0,1875; 142,7608695652174; 0,09392162
70; 0,1875; 0,171875; 140,3913043478261; 0,092362694
71; 0,171875; 0,171875; 142,02173913043478; 0,09343536
72; 0,171875; 0,15625; 142,7608695652174; 0,09392164
73; 0,15625; 0,15625; 142,91304347826087; 0,09402175
74; 0,15625; 0,140625; 142,82608695652175; 0,09396455
75; 0,140625; 0,140625; 144,47826086956522; 0,095051505
76; 0,140625; 0,140625; 144,1086956521739; 0,09480837
77; 0,140625; 0,140625; 142,6304347826087; 0,09383582
78; 0,140625; 0,140625; 141,0; 0,09276314
79; 0,140625; 0,140625; 138,47826086956522; 0,091104105
80; 0,140625; 0,140625; 140,2826086956522; 0,09229119
81; 0,140625; 0,125; 139,19565217391303; 0,09157608
82; 0,125; 0,125; 139,6304347826087; 0,09186213
83; 0,125; 0,125; 138,3695652173913; 0,09103261
84; 0,125; 0,125; 139,45652173913044; 0,09174771
85; 0,125; 0,125; 138,52173913043478; 0,09113272
86; 0,125; 0,125; 138,19565217391303; 0,09091819
87; 0,125; 0,109375; 137,95652173913044; 0,090760864
88; 0,109375; 0,109375; 139,30434782608697; 0,091647595
89; 0,109375; 0,09375; 140,19565217391303; 0,09223397
90; 0,09375; 0,09375; 139,82608695652175; 0,091990836
91; 0,09375; 0,09375; 138,2826086956522; 0,0909754
92; 0,09375; 0,09375; 139,52173913043478; 0,0917906
93; 0,09375; 0,09375; 141,7608695652174; 0,09326373
94; 0,09375; 0,09375; 141,2391304347826; 0,09292047
95; 0,09375; 0,09375; 141,34782608695653; 0,092991985
96; 0,09375; 0,09375; 142,8913043478261; 0,09400742
97; 0,09375; 0,09375; 142,1086956521739; 0,09349255
98; 0,09375; 0,09375; 142,80434782608697; 0,09395021
99; 0,09375; 0,09375; 140,2826086956522; 0,09229119
100; 0,09375; 0,078125; 141,41304347826087; 0,0930349
101; 0,078125; 0,078125; 142,7173913043478; 0,09389304
102; 0,078125; 0,078125; 143,8695652173913; 0,09465103
103; 0,078125; 0,078125; 142,2173913043478; 0,09356408
104; 0,078125; 0,078125; 146,04347826086956; 0,09608126
105; 0,078125; 0,078125; 144,6304347826087; 0,09515161
106; 0,078125; 0,078125; 144,80434782608697; 0,09526602
107; 0,078125; 0,078125; 145,1086956521739; 0,09546625
108; 0,078125; 0,078125; 145,1304347826087; 0,095480554
109; 0,078125; 0,078125; 145,2608695652174; 0,095566355
110; 0,078125; 0,078125; 144,82608695652175; 0,095280334
111; 0,078125; 0,078125; 144,6086956521739; 0,09513731
112; 0,078125; 0,078125; 145,47826086956522; 0,0957094
113; 0,078125; 0,078125; 144,41304347826087; 0,09500859
114; 0,078125; 0,078125; 145,52173913043478; 0,09573799
115; 0,078125; 0,078125; 144,47826086956522; 0,0950515
116; 0,078125; 0,078125; 145,06521739130434; 0,09543765
117; 0,078125; 0,078125; 144,2173913043478; 0,094879866
118; 0,078125; 0,078125; 144,97826086956522; 0,09538044
119; 0,078125; 0,078125; 144,82608695652175; 0,095280334
120; 0,078125; 0,078125; 145,69565217391303; 0,09585242
121; 0,078125; 0,078125; 144,97826086956522; 0,09538044
122; 0,078125; 0,078125; 144,91304347826087; 0,095337525
123; 0,078125; 0,078125; 144,34782608695653; 0,09496567
124; 0,078125; 0,078125; 145,08695652173913; 0,09545194
125; 0,078125; 0,078125; 145,34782608695653; 0,09562359
126; 0,078125; 0,078125; 145,2173913043478; 0,09553777
127; 0,078125; 0,078125; 144,3913043478261; 0,094994284
128; 0,078125; 0,078125; 145,19565217391303; 0,09552347
129; 0,078125; 0,078125; 144,56521739130434; 0,095108695
130; 0,078125; 0,078125; 144,82608695652175; 0,09528033
131; 0,078125; 0,078125; 144,1304347826087; 0,09482265
132; 0,078125; 0,078125; 146,06521739130434; 0,09609554
133; 0,078125; 0,078125; 144,8695652173913; 0,09530894
134; 0,078125; 0,078125; 145,06521739130434; 0,09543765
135; 0,078125; 0,078125; 145,67391304347825; 0,0958381
136; 0,078125; 0,078125; 145,2826086956522; 0,095580675
137; 0,078125; 0,078125; 145,6304347826087; 0,09580951
138; 0,078125; 0,078125; 145,19565217391303; 0,09552346
139; 0,078125; 0,078125; 145,7608695652174; 0,09589531
140; 0,078125; 0,078125; 144,41304347826087; 0,09500858
141; 0,078125; 0,078125; 144,93478260869566; 0,09535184
142; 0,078125; 0,078125; 143,7826086956522; 0,09459384
143; 0,078125; 0,078125; 143,58695652173913; 0,0944651
144; 0,078125; 0,078125; 144,91304347826087; 0,09533755
145; 0,078125; 0,078125; 144,7608695652174; 0,09523742
146; 0,078125; 0,078125; 145,43478260869566; 0,09568077
147; 0,078125; 0,078125; 145,1086956521739; 0,09546625
148; 0,078125; 0,078125; 144,1086956521739; 0,09480835
149; 0,078125; 0,078125; 144,6304347826087; 0,0951516
150; 0,078125; 0,078125; 144,91304347826087; 0,09533753
151; 0,078125; 0,078125; 145,43478260869566; 0,09568079
152; 0,078125; 0,078125; 145,3913043478261; 0,0956522
153; 0,078125; 0,078125; 144,69565217391303; 0,09519452
154; 0,078125; 0,078125; 144,93478260869566; 0,09535183
155; 0,078125; 0,078125; 145,15217391304347; 0,095494844
156; 0,078125; 0,078125; 144,8695652173913; 0,09530894
157; 0,078125; 0,078125; 144,84782608695653; 0,09529464
158; 0,078125; 0,078125; 144,80434782608697; 0,09526602
159; 0,078125; 0,078125; 145,6086956521739; 0,09579521
160; 0,078125; 0,078125; 145,02173913043478; 0,09540905
161; 0,078125; 0,078125; 145,45652173913044; 0,09569509
162; 0,078125; 0,078125; 144,91304347826087; 0,09533755
163; 0,078125; 0,078125; 145,82608695652175; 0,09593821
164; 0,078125; 0,078125; 144,52173913043478; 0,095080085
165; 0,078125; 0,078125; 144,8695652173913; 0,095308945
166; 0,078125; 0,078125; 145,2826086956522; 0,09558068
