Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,421875; 97,3913043478261; 0,06407324
2; 0,421875; 0,390625; 71,76086956521739; 0,047211103
3; 0,390625; 0,390625; 71,5; 0,04703947
4; 0,390625; 0,375; 57,54347826086956; 0,03785755
5; 0,359375; 0,359375; 56,04347826086956; 0,036870714
6; 0,359375; 0,34375; 56,04347826086956; 0,036870707
7; 0,34375; 0,34375; 58,41304347826087; 0,038429633
8; 0,34375; 0,34375; 76,21739130434783; 0,050143015
9; 0,34375; 0,328125; 70,52173913043478; 0,046395883
10; 0,3125; 0,3125; 80,56521739130434; 0,05300343
11; 0,3125; 0,3125; 87,8695652173913; 0,057808924
12; 0,3125; 0,3125; 100,1086956521739; 0,06586098
13; 0,3125; 0,296875; 100,58695652173913; 0,06617564
14; 0,296875; 0,296875; 96,82608695652173; 0,063701384
15; 0,296875; 0,296875; 100,28260869565217; 0,065975405
16; 0,296875; 0,296875; 98,6086956521739; 0,064874135
17; 0,296875; 0,296875; 109,41304347826087; 0,07198227
18; 0,296875; 0,296875; 97,1086956521739; 0,0638873
19; 0,296875; 0,296875; 99,30434782608695; 0,065331794
20; 0,296875; 0,296875; 96,8695652173913; 0,063729964
21; 0,296875; 0,296875; 95,82608695652173; 0,06304347
22; 0,296875; 0,296875; 96,21739130434783; 0,06330091
23; 0,296875; 0,28125; 97,04347826086956; 0,06384438
24; 0,28125; 0,28125; 88,41304347826087; 0,058166463
25; 0,28125; 0,28125; 77,19565217391305; 0,0507866
26; 0,28125; 0,265625; 76,04347826086956; 0,0500286
27; 0,265625; 0,265625; 76,8913043478261; 0,050586384
28; 0,265625; 0,265625; 77,5; 0,050986845
29; 0,265625; 0,265625; 78,32608695652173; 0,051530324
30; 0,265625; 0,265625; 79,93478260869566; 0,052588675
31; 0,265625; 0,265625; 78,97826086956522; 0,05195938
32; 0,265625; 0,25; 78,8913043478261; 0,051902175
33; 0,25; 0,25; 78,58695652173913; 0,05170195
34; 0,25; 0,25; 78,43478260869566; 0,05160183
35; 0,25; 0,25; 78,0; 0,051315784
36; 0,25; 0,25; 80,08695652173913; 0,05268878
37; 0,25; 0,234375; 77,95652173913044; 0,051287178
38; 0,234375; 0,234375; 80,54347826086956; 0,05298913
39; 0,234375; 0,234375; 82,5; 0,05427632
