Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,3046875; 0,3046875; 520,6785714285714; 0,086491466
2; 0,28125; 0,28125; 521,8571428571429; 0,08668722
3; 0,28125; 0,28125; 467,44642857142856; 0,077648915
4; 0,1796875; 0,1796875; 472,9107142857143; 0,078556605
5; 0,1796875; 0,171875; 456,19642857142856; 0,07578014
6; 0,15234375; 0,15234375; 454,01785714285717; 0,07541824
7; 0,15234375; 0,1484375; 462,3392857142857; 0,07680055
8; 0,1328125; 0,13671875; 464,30357142857144; 0,07712684
9; 0,1328125; 0,1328125; 458,7857142857143; 0,07621026
10; 0,1328125; 0,1171875; 463,5892857142857; 0,07700818
11; 0,1171875; 0,109375; 460,51785714285717; 0,07649798
12; 0,109375; 0,109375; 458,44642857142856; 0,0761539
13; 0,109375; 0,10546875; 456,7142857142857; 0,07586616
14; 0,10546875; 0,08984375; 456,44642857142856; 0,07582166
15; 0,0859375; 0,0859375; 459,57142857142856; 0,07634079
16; 0,08203125; 0,08203125; 461,82142857142856; 0,076714516
17; 0,08203125; 0,08203125; 459,92857142857144; 0,076400094
18; 0,08203125; 0,078125; 460,8392857142857; 0,07655139
19; 0,078125; 0,078125; 459,67857142857144; 0,07635857
20; 0,078125; 0,0703125; 460,35714285714283; 0,07647131
21; 0,0703125; 0,0703125; 460,7142857142857; 0,07653063
22; 0,0703125; 0,0703125; 462,73214285714283; 0,076865815
23; 0,0703125; 0,0703125; 465,82142857142856; 0,07737899
24; 0,0703125; 0,0703125; 464,125; 0,077097185
25; 0,0703125; 0,0703125; 462,32142857142856; 0,07679758
26; 0,0703125; 0,0703125; 464,2857142857143; 0,07712389
27; 0,0703125; 0,0703125; 463,05357142857144; 0,0769192
28; 0,0703125; 0,0625; 463,17857142857144; 0,076939955
29; 0,0625; 0,0625; 462,625; 0,07684799
30; 0,0625; 0,0625; 461,125; 0,076598845
31; 0,0625; 0,0625; 459,5892857142857; 0,07634374
32; 0,0625; 0,0625; 460,26785714285717; 0,076456465
33; 0,0625; 0,0625; 459,9107142857143; 0,07639711
34; 0,0625; 0,0625; 459,4107142857143; 0,07631409
35; 0,0625; 0,0625; 459,82142857142856; 0,076382294
36; 0,0625; 0,0625; 459,48214285714283; 0,076325946
37; 0,0625; 0,0625; 459,7142857142857; 0,07636452
38; 0,0625; 0,0625; 458,19642857142856; 0,07611239
39; 0,0625; 0,0625; 457,2142857142857; 0,07594921
40; 0,0625; 0,0625; 461,0357142857143; 0,076584
41; 0,0625; 0,0625; 460,32142857142856; 0,07646537
42; 0,0625; 0,0625; 460,64285714285717; 0,07651876
43; 0,0625; 0,0625; 461,0892857142857; 0,076592915
44; 0,0625; 0,0625; 460,17857142857144; 0,07644163
45; 0,0625; 0,0625; 461,32142857142856; 0,07663147
46; 0,0625; 0,0625; 460,0892857142857; 0,0764268
47; 0,0625; 0,0625; 460,9642857142857; 0,07657214
48; 0,0625; 0,0625; 460,44642857142856; 0,07648611
49; 0,0625; 0,0625; 460,35714285714283; 0,07647129
50; 0,0625; 0,0625; 460,17857142857144; 0,07644164
51; 0,0625; 0,0625; 460,0892857142857; 0,07642679
52; 0,0625; 0,0625; 461,92857142857144; 0,076732315
53; 0,0625; 0,0625; 461,8392857142857; 0,07671749
54; 0,0625; 0,0625; 461,55357142857144; 0,07667004
55; 0,0625; 0,0625; 461,89285714285717; 0,07672638
56; 0,0625; 0,0625; 462,4642857142857; 0,076821275
57; 0,0625; 0,0625; 468,25; 0,07778239
58; 0,0625; 0,0625; 468,14285714285717; 0,077764615
59; 0,0625; 0,0625; 466,2142857142857; 0,07744423
60; 0,0625; 0,0625; 469,10714285714283; 0,07792475
61; 0,0625; 0,0625; 470,75; 0,07819766
62; 0,0625; 0,0625; 471,44642857142856; 0,07831334
63; 0,0625; 0,05859375; 466,32142857142856; 0,077462025
64; 0,05859375; 0,05859375; 472,07142857142856; 0,07841718
65; 0,05859375; 0,05859375; 471,48214285714283; 0,078319274
66; 0,05859375; 0,05859375; 472,2857142857143; 0,078452766
67; 0,05859375; 0,05859375; 471,0; 0,0782392
68; 0,05859375; 0,05859375; 474,0; 0,07873755
69; 0,05859375; 0,05859375; 472,7857142857143; 0,07853583
70; 0,05859375; 0,05859375; 472,30357142857144; 0,078455746
71; 0,05859375; 0,05859375; 469,9642857142857; 0,07806716
72; 0,05859375; 0,05859375; 467,6607142857143; 0,0776845
73; 0,05859375; 0,05859375; 467,73214285714283; 0,077696376
74; 0,05859375; 0,05859375; 469,75; 0,078031555
75; 0,05859375; 0,05859375; 468,7142857142857; 0,07785951
76; 0,05859375; 0,05859375; 468,57142857142856; 0,077835776
77; 0,05859375; 0,05859375; 470,67857142857144; 0,0781858
78; 0,05859375; 0,05859375; 468,80357142857144; 0,07787435
79; 0,05859375; 0,05859375; 465,7857142857143; 0,077373035
