Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,453125; 252,78846153846155; 0,0628827
2; 0,4375; 0,4375; 249,1153846153846; 0,061968997
3; 0,4375; 0,4375; 253,73076923076923; 0,06311711
4; 0,4375; 0,40625; 277,21153846153845; 0,068958074
5; 0,390625; 0,390625; 255,15384615384616; 0,0634711
6; 0,390625; 0,375; 242,19230769230768; 0,06024684
7; 0,375; 0,359375; 245,71153846153845; 0,06112226
8; 0,359375; 0,359375; 247,34615384615384; 0,061528888
9; 0,359375; 0,359375; 246,1346153846154; 0,061227504
10; 0,359375; 0,359375; 247,98076923076923; 0,06168675
11; 0,359375; 0,34375; 248,17307692307693; 0,061734576
12; 0,328125; 0,328125; 249,96153846153845; 0,062179472
13; 0,328125; 0,328125; 249,21153846153845; 0,0619929
14; 0,328125; 0,328125; 248,17307692307693; 0,06173459
15; 0,328125; 0,328125; 247,21153846153845; 0,061495397
16; 0,328125; 0,328125; 248,80769230769232; 0,061892454
17; 0,328125; 0,3125; 249,67307692307693; 0,062107727
18; 0,3125; 0,296875; 249,92307692307693; 0,062169913
19; 0,296875; 0,296875; 248,92307692307693; 0,06192116
20; 0,296875; 0,296875; 247,73076923076923; 0,06162457
21; 0,296875; 0,296875; 248,23076923076923; 0,061748944
22; 0,296875; 0,28125; 247,46153846153845; 0,061557587
23; 0,28125; 0,28125; 247,40384615384616; 0,061543245
24; 0,28125; 0,28125; 245,25; 0,061007474
25; 0,28125; 0,28125; 245,07692307692307; 0,060964413
26; 0,28125; 0,28125; 245,15384615384616; 0,060983542
27; 0,28125; 0,28125; 246,09615384615384; 0,06121795
28; 0,28125; 0,28125; 245,03846153846155; 0,060954843
29; 0,28125; 0,28125; 245,84615384615384; 0,061155755
30; 0,28125; 0,265625; 245,44230769230768; 0,0610553
31; 0,265625; 0,25; 244,8846153846154; 0,06091657
32; 0,25; 0,234375; 244,05769230769232; 0,060710873
33; 0,234375; 0,234375; 243,82692307692307; 0,060653467
34; 0,234375; 0,234375; 244,01923076923077; 0,060701296
35; 0,234375; 0,234375; 245,19230769230768; 0,06099311
36; 0,234375; 0,21875; 245,55769230769232; 0,061084006
37; 0,21875; 0,21875; 244,09615384615384; 0,06072043
38; 0,21875; 0,21875; 244,15384615384616; 0,06073479
39; 0,21875; 0,21875; 245,46153846153845; 0,061060086
40; 0,21875; 0,21875; 246,15384615384616; 0,06123231
41; 0,21875; 0,21875; 245,1346153846154; 0,060978774
42; 0,21875; 0,21875; 247,48076923076923; 0,061562393
43; 0,21875; 0,21875; 245,65384615384616; 0,061107937
44; 0,21875; 0,21875; 246,65384615384616; 0,061356697
