Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.09215386, 0.09215386, 18.083333333333332, 0.025759734
2, 0.09215386, 0.09215386, 10.533333333333333, 0.01500475
3, 0.09215386, 0.09215386, 9.966666666666667, 0.01419753
4, 0.09215386, 0.09008522, 9.966666666666667, 0.014197533
5, 0.09008522, 0.057071343, 10.733333333333333, 0.015289645
6, 0.057071343, 0.057071343, 9.283333333333333, 0.01322412
7, 0.057071343, 0.057071343, 9.733333333333333, 0.013865143
8, 0.057071343, 0.057071343, 9.183333333333334, 0.013081668
9, 0.057071343, 0.057071343, 9.266666666666667, 0.013200376
10, 0.057071343, 0.05216926, 9.216666666666667, 0.013129151
11, 0.05216926, 0.05216926, 9.6, 0.013675213
12, 0.05216926, 0.05216926, 9.2, 0.013105414
13, 0.05216926, 0.05216926, 11.483333333333333, 0.016358031
14, 0.05216926, 0.05216926, 11.066666666666666, 0.015764488
15, 0.05216926, 0.030113172, 10.583333333333334, 0.01507598
16, 0.030113172, 0.030113172, 10.533333333333333, 0.015004755
17, 0.030113172, 0.030113172, 10.95, 0.015598298
18, 0.030113172, 0.030113172, 10.35, 0.014743597
19, 0.030113172, 0.030113172, 10.366666666666667, 0.014767342
20, 0.030113172, 0.030113172, 9.3, 0.013247871
21, 0.030113172, 0.030113172, 9.35, 0.013319095
22, 0.030113172, 0.030113172, 11.416666666666666, 0.016263062
23, 0.030113172, 0.018824456, 9.55, 0.013603996
24, 0.018824456, 0.018824456, 10.266666666666667, 0.014624885
25, 0.018824456, 0.018824456, 9.883333333333333, 0.0140788285
26, 0.018824456, 0.018736087, 11.583333333333334, 0.016500479
27, 0.018736087, 0.018736087, 11.3, 0.016096871
28, 0.018736087, 0.018736087, 10.416666666666666, 0.014838561
29, 0.018736087, 0.018736087, 11.75, 0.016737897
30, 0.018736087, 0.018736087, 10.8, 0.015384619
31, 0.018736087, 0.018736087, 11.133333333333333, 0.015859453
32, 0.018736087, 0.018736087, 10.916666666666666, 0.015550811
33, 0.018736087, 0.018736087, 11.266666666666667, 0.016049387
34, 0.018736087, 0.018736087, 12.2, 0.017378919
35, 0.018736087, 0.018736087, 11.783333333333333, 0.016785378
36, 0.018736087, 0.018736087, 11.733333333333333, 0.016714152
37, 0.018736087, 0.018736087, 11.816666666666666, 0.016832862
38, 0.018736087, 0.018736087, 11.683333333333334, 0.016642928
39, 0.018736087, 0.018736087, 11.433333333333334, 0.016286803
40, 0.018736087, 0.018736087, 10.866666666666667, 0.015479588
41, 0.018736087, 0.018736087, 10.883333333333333, 0.015503327
42, 0.018736087, 0.018736087, 10.816666666666666, 0.015408363
43, 0.018736087, 0.018736087, 11.95, 0.017022794
44, 0.018736087, 0.018736087, 11.566666666666666, 0.01647674
45, 0.018736087, 0.018736087, 11.266666666666667, 0.016049387
46, 0.018736087, 0.018736087, 11.45, 0.016310545
47, 0.018736087, 0.018736087, 11.483333333333333, 0.01635803
48, 0.018736087, 0.018736087, 11.266666666666667, 0.016049389
49, 0.018736087, 0.018736087, 11.066666666666666, 0.015764488
50, 0.018736087, 0.018736087, 11.316666666666666, 0.01612061
51, 0.018736087, 0.018736087, 11.833333333333334, 0.016856605
52, 0.018736087, 0.018736087, 11.233333333333333, 0.016001903
53, 0.018736087, 0.018736087, 12.3, 0.017521368
54, 0.018736087, 0.018736087, 10.716666666666667, 0.015265911
55, 0.018736087, 0.018736087, 12.45, 0.017735042
56, 0.018736087, 0.018736087, 11.216666666666667, 0.015978163
57, 0.018736087, 0.018736087, 11.283333333333333, 0.016073128
58, 0.018736087, 0.018736087, 12.083333333333334, 0.017212728
59, 0.018736087, 0.018736087, 11.633333333333333, 0.016571704
60, 0.018736087, 0.018736087, 11.366666666666667, 0.016191836
61, 0.018736087, 0.018545885, 12.05, 0.017165244
62, 0.018545885, 0.018545885, 11.016666666666667, 0.01569326
63, 0.018545885, 0.018545885, 12.416666666666666, 0.017687561
64, 0.018545885, 0.018545885, 11.9, 0.016951568
