Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.50993377, 0.50993377, 14.9, 0.021225072
2, 0.50993377, 0.112576954, 13.166666666666666, 0.018755937
3, 0.112576954, 0.09360885, 14.3, 0.020370375
4, 0.09360885, 0.06906017, 12.566666666666666, 0.017901234
5, 0.06906017, 0.06906017, 13.933333333333334, 0.019848054
6, 0.06906017, 0.06906017, 13.716666666666667, 0.019539407
7, 0.06906017, 0.06906017, 13.15, 0.018732198
8, 0.06906017, 0.062413875, 12.633333333333333, 0.017996201
9, 0.062413875, 0.051167764, 13.35, 0.019017095
10, 0.051167764, 0.05031906, 12.583333333333334, 0.017924976
11, 0.05031906, 0.05031906, 14.333333333333334, 0.020417858
12, 0.05031906, 0.05031906, 13.0, 0.01851852
13, 0.05031906, 0.05031906, 11.35, 0.016168097
14, 0.05031906, 0.05031906, 12.266666666666667, 0.017473884
15, 0.05031906, 0.05031906, 11.583333333333334, 0.016500477
16, 0.05031906, 0.05031906, 12.3, 0.017521368
17, 0.05031906, 0.05031906, 12.116666666666667, 0.017260212
18, 0.05031906, 0.05031906, 12.116666666666667, 0.01726021
19, 0.05031906, 0.05031906, 12.283333333333333, 0.017497625
20, 0.05031906, 0.05031906, 11.233333333333333, 0.0160019
21, 0.05031906, 0.05031906, 12.033333333333333, 0.0171415
22, 0.05031906, 0.05031906, 12.233333333333333, 0.017426401
23, 0.05031906, 0.05031906, 12.966666666666667, 0.018471032
24, 0.05031906, 0.05031906, 12.483333333333333, 0.017782528
25, 0.05031906, 0.05031906, 12.0, 0.01709402
26, 0.05031906, 0.05031906, 12.083333333333334, 0.017212726
27, 0.05031906, 0.05031906, 11.766666666666667, 0.016761636
28, 0.05031906, 0.05031906, 13.133333333333333, 0.018708449
29, 0.05031906, 0.05031906, 11.983333333333333, 0.017070277
30, 0.05031906, 0.05031906, 11.416666666666666, 0.01626306
31, 0.05031906, 0.05031906, 11.816666666666666, 0.01683286
32, 0.05031906, 0.05031906, 12.05, 0.017165244
33, 0.05031906, 0.05031906, 11.683333333333334, 0.01664293
34, 0.05031906, 0.05031906, 13.3, 0.018945867
35, 0.05031906, 0.05031906, 12.55, 0.017877495
36, 0.05031906, 0.05031906, 11.966666666666667, 0.017046535
37, 0.05031906, 0.05031906, 13.283333333333333, 0.018922126
38, 0.05031906, 0.05031906, 12.1, 0.017236471
39, 0.05031906, 0.05031906, 13.083333333333334, 0.01863723
40, 0.05031906, 0.05031906, 11.983333333333333, 0.017070277
41, 0.05031906, 0.04986398, 11.683333333333334, 0.016642928
42, 0.04986398, 0.04986398, 12.416666666666666, 0.01768756
43, 0.04986398, 0.04986398, 11.5, 0.016381769
44, 0.04986398, 0.04986398, 11.5, 0.016381769
45, 0.04986398, 0.04986398, 12.016666666666667, 0.017117761
46, 0.04986398, 0.04986398, 12.983333333333333, 0.01849478
47, 0.04986398, 0.04986398, 12.783333333333333, 0.018209876
48, 0.04986398, 0.04986398, 12.616666666666667, 0.01797246
49, 0.04986398, 0.04986398, 12.45, 0.017735044
50, 0.04986398, 0.04986398, 12.583333333333334, 0.017924976
51, 0.04986398, 0.04986398, 13.233333333333333, 0.018850902
52, 0.04986398, 0.04986398, 13.5, 0.01923077
53, 0.04986398, 0.04986398, 12.6, 0.017948717
54, 0.04986398, 0.04986398, 13.483333333333333, 0.019207029
55, 0.04986398, 0.04986398, 14.35, 0.020441597
56, 0.04986398, 0.047131594, 13.766666666666667, 0.019610636
57, 0.047131594, 0.047131594, 13.65, 0.019444443
58, 0.047131594, 0.047131594, 13.1, 0.018660968
59, 0.047131594, 0.047131594, 12.4, 0.017663818
