Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,08036659; 0,08036659; 11,942307692307692; 0,023789458
2; 0,06342362; 0,08036659; 9,134615384615385; 0,018196443
3; 0,08036659; 0,08036659; 8,576923076923077; 0,017085502
4; 0,08036659; 0,070148565; 8,846153846153847; 0,017621819
5; 0,070148565; 0,070148565; 9,038461538461538; 0,018004904
6; 0,070148565; 0,05585937; 16,807692307692307; 0,033481464
7; 0,05585937; 0,05585937; 35,55769230769231; 0,070832066
8; 0,05585937; 0,05585937; 36,78846153846154; 0,0732838
9; 0,05585937; 0,05585937; 35,07692307692308; 0,06987436
10; 0,05585937; 0,05215724; 35,82692307692308; 0,07136839
11; 0,052102495; 0,047515504; 34,88461538461539; 0,06949128
12; 0,047515504; 0,047515504; 33,38461538461539; 0,06650323
13; 0,047515504; 0,047515504; 33,69230769230769; 0,067116156
14; 0,047515504; 0,047405772; 35,90384615384615; 0,071521625
15; 0,047405772; 0,047405772; 35,17307692307692; 0,07006591
16; 0,047405772; 0,047405772; 36,25; 0,07221117
17; 0,047405772; 0,04730478; 37,76923076923077; 0,075237535
18; 0,04730478; 0,04730478; 35,30769230769231; 0,07033406
19; 0,04730478; 0,04730478; 33,25; 0,06623508
20; 0,04730478; 0,04730478; 33,42307692307692; 0,06657985
21; 0,04730478; 0,04730478; 34,11538461538461; 0,067958936
22; 0,04730478; 0,04730478; 32,71153846153846; 0,065162435
23; 0,04730478; 0,04730478; 33,59615384615385; 0,06692462
24; 0,04730478; 0,04730478; 33,13461538461539; 0,06600522
25; 0,04730478; 0,04730478; 32,96153846153846; 0,06566044
26; 0,04730478; 0,046195507; 30,826923076923077; 0,06140822
27; 0,046195507; 0,046195507; 32,78846153846154; 0,065315664
28; 0,046195507; 0,046195507; 33,76923076923077; 0,06726938
29; 0,046195507; 0,046195507; 32,82692307692308; 0,06539226
30; 0,046195507; 0,03541457; 31,307692307692307; 0,062365904
31; 0,03541457; 0,03535726; 32,17307692307692; 0,06408979
32; 0,03535726; 0,03535726; 31,78846153846154; 0,063323624
33; 0,03535726; 0,033863805; 29,942307692307693; 0,05964603
34; 0,033863805; 0,033863805; 30,634615384615383; 0,061025128
35; 0,033863805; 0,033863805; 31,442307692307693; 0,06263408
36; 0,033863805; 0,033863805; 31,192307692307693; 0,062136073
37; 0,033863805; 0,033863805; 29,134615384615383; 0,058037084
38; 0,033863805; 0,033863805; 29,423076923076923; 0,058611706
39; 0,033863805; 0,033863805; 28,557692307692307; 0,056887824
40; 0,033863805; 0,033863805; 29,01923076923077; 0,057807233
41; 0,033863805; 0,033863805; 27,5; 0,054780874
42; 0,033863805; 0,033863805; 30,153846153846153; 0,06006742
43; 0,033863805; 0,033863805; 28,98076923076923; 0,05773062
44; 0,033863805; 0,03006643; 29,884615384615383; 0,059531108
45; 0,03006643; 0,029142192; 29,96153846153846; 0,059684332
46; 0,029142192; 0,028457781; 32,65384615384615; 0,065047495
47; 0,028457781; 0,028457781; 32,86538461538461; 0,06546888
48; 0,028457781; 0,028457781; 31,442307692307693; 0,06263408
49; 0,028457781; 0,028457781; 32,57692307692308; 0,06489427
50; 0,028457781; 0,028457781; 31,5; 0,062749
51; 0,028457781; 0,028457781; 31,865384615384617; 0,063476846
52; 0,028457781; 0,028457781; 32,59615384615385; 0,06493257
53; 0,028457781; 0,028457781; 32,84615384615385; 0,065430574
54; 0,028457781; 0,028457781; 31,96153846153846; 0,063668385
55; 0,028457781; 0,028457781; 31,51923076923077; 0,0627873
56; 0,028457781; 0,028457781; 33,17307692307692; 0,06608182
57; 0,028457781; 0,028457781; 33,57692307692308; 0,06688629
58; 0,028457781; 0,028457781; 32,32692307692308; 0,06439625
59; 0,028457781; 0,028457781; 33,09615384615385; 0,065928586
60; 0,028457781; 0,028232733; 32,76923076923077; 0,065277345
61; 0,028232733; 0,025500864; 32,09615384615385; 0,06393656
62; 0,025500864; 0,025500864; 31,46153846153846; 0,062672384
63; 0,025500864; 0,025500864; 31,01923076923077; 0,061791304
64; 0,025500864; 0,019983735; 30,25; 0,060258962
65; 0,019983735; 0,019983735; 31,46153846153846; 0,06267239
66; 0,019983735; 0,019983735; 30,46153846153846; 0,060680367
67; 0,019983735; 0,019983735; 31,173076923076923; 0,06209778
68; 0,019983735; 0,019983735; 31,865384615384617; 0,06347686
69; 0,019983735; 0,019983735; 30,26923076923077; 0,060297266
70; 0,019983735; 0,019983735; 31,71153846153846; 0,0631704
71; 0,019983735; 0,019983735; 30,403846153846153; 0,06056543
72; 0,019983735; 0,019983735; 31,25; 0,062250998
73; 0,019983735; 0,019983735; 32,61538461538461; 0,06497089
74; 0,019983735; 0,019983735; 31,673076923076923; 0,06309378
75; 0,019983735; 0,019983735; 32,36538461538461; 0,064472884
76; 0,019983735; 0,019983735; 32,90384615384615; 0,06554551
77; 0,019983735; 0,019983735; 32,44230769230769; 0,064626105
78; 0,019983735; 0,019983735; 30,942307692307693; 0,061638065
79; 0,019983735; 0,019983735; 31,96153846153846; 0,06366841
80; 0,019983735; 0,019983735; 33,17307692307692; 0,066081814
81; 0,019983735; 0,019983735; 32,15384615384615; 0,06405147
82; 0,019983735; 0,019983735; 31,403846153846153; 0,06255746
83; 0,019983735; 0,019983735; 33,48076923076923; 0,066694744
84; 0,019983735; 0,019983735; 31,51923076923077; 0,0627873
85; 0,019983735; 0,019983735; 32,55769230769231; 0,06485594
86; 0,019983735; 0,019983735; 31,76923076923077; 0,063285306
87; 0,019983735; 0,019983735; 32,17307692307692; 0,06408979
88; 0,019983735; 0,019983735; 31,98076923076923; 0,0637067
89; 0,019983735; 0,019983735; 32,07692307692308; 0,06389825
90; 0,019983735; 0,019983735; 32,30769230769231; 0,06435793
91; 0,019983735; 0,019983735; 33,5; 0,066733055
92; 0,019983735; 0,019983735; 33,78846153846154; 0,06730769
93; 0,019983735; 0,018703753; 33,32692307692308; 0,06638828
94; 0,018703753; 0,018703753; 32,51923076923077; 0,06477933
95; 0,018703753; 0,018703753; 33,80769230769231; 0,067345984
96; 0,018703753; 0,018703753; 33,30769230769231; 0,066349976
97; 0,018703753; 0,018703753; 32,23076923076923; 0,06420471
98; 0,018703753; 0,018703753; 32,80769230769231; 0,06535396
99; 0,018703753; 0,018703753; 32,0; 0,063745014
100; 0,018703753; 0,018703753; 32,07692307692308; 0,06389824
101; 0,018703753; 0,018703753; 31,826923076923077; 0,06340024
102; 0,018703753; 0,018703753; 31,884615384615383; 0,06351516
103; 0,018703753; 0,018703753; 32,69230769230769; 0,065124124
104; 0,018703753; 0,018703753; 31,98076923076923; 0,0637067
105; 0,018703753; 0,018703753; 32,84615384615385; 0,06543058
106; 0,018703753; 0,018703753; 31,78846153846154; 0,063323624
107; 0,018703753; 0,018703753; 33,25; 0,06623506
108; 0,018703753; 0,018703753; 32,84615384615385; 0,06543058
109; 0,018703753; 0,018703753; 33,57692307692308; 0,06688629
110; 0,018703753; 0,018703753; 32,48076923076923; 0,06470273
111; 0,018703753; 0,018703753; 31,884615384615383; 0,06351516
112; 0,018703753; 0,018703753; 31,923076923076923; 0,06359178
113; 0,018703753; 0,018703753; 31,807692307692307; 0,06336193
114; 0,018703753; 0,018703753; 32,26923076923077; 0,06428134
115; 0,018703753; 0,018703753; 32,55769230769231; 0,064855956
116; 0,018703753; 0,018703753; 32,84615384615385; 0,065430574
117; 0,018703753; 0,018703753; 32,90384615384615; 0,0655455
118; 0,018703753; 0,018703753; 32,28846153846154; 0,06431964
119; 0,018703753; 0,018703753; 32,63461538461539; 0,065009184
120; 0,018703753; 0,018703753; 32,51923076923077; 0,064779334
121; 0,018703753; 0,018703753; 32,23076923076923; 0,064204715
122; 0,018703753; 0,018703753; 31,903846153846153; 0,06355347
123; 0,018703753; 0,018703753; 31,0; 0,061752982
124; 0,018703753; 0,018703753; 33,23076923076923; 0,06619674
125; 0,018703753; 0,018703753; 32,36538461538461; 0,06447288
126; 0,018703753; 0,018703753; 32,82692307692308; 0,06539227
127; 0,018703753; 0,018703753; 32,28846153846154; 0,06431964
128; 0,018703753; 0,018703753; 32,48076923076923; 0,06470272
129; 0,018703753; 0,018703753; 32,98076923076923; 0,065698735
130; 0,018703753; 0,018703753; 31,53846153846154; 0,06282561
131; 0,018703753; 0,018703753; 33,34615384615385; 0,06642659
132; 0,018703753; 0,018703753; 32,86538461538461; 0,06546888
133; 0,018703753; 0,018703753; 32,59615384615385; 0,06493257
134; 0,018703753; 0,018703753; 32,03846153846154; 0,06382163
135; 0,018703753; 0,018703753; 32,38461538461539; 0,06451119
136; 0,018703753; 0,018703753; 31,846153846153847; 0,06343855
137; 0,018703753; 0,018703753; 32,32692307692308; 0,064396255
138; 0,018703753; 0,018703753; 32,09615384615385; 0,06393655
139; 0,018703753; 0,018703753; 33,15384615384615; 0,06604351
140; 0,018703753; 0,018703753; 32,44230769230769; 0,0646261
141; 0,018703753; 0,018703753; 31,98076923076923; 0,0637067
142; 0,018703753; 0,018703753; 32,98076923076923; 0,065698735
143; 0,018703753; 0,018703753; 31,71153846153846; 0,06317039
144; 0,018703753; 0,018703753; 32,84615384615385; 0,065430574
145; 0,018703753; 0,018703753; 31,634615384615383; 0,06301716
146; 0,018703753; 0,018703753; 31,923076923076923; 0,06359177
147; 0,018703753; 0,018703753; 30,76923076923077; 0,06129329
148; 0,018703753; 0,018703753; 31,673076923076923; 0,063093774
149; 0,018703753; 0,018703753; 31,826923076923077; 0,06340024
150; 0,018703753; 0,018703753; 32,36538461538461; 0,06447287
151; 0,018703753; 0,018703753; 32,23076923076923; 0,064204715
152; 0,018703753; 0,018703753; 31,73076923076923; 0,06320871
153; 0,018703753; 0,018703753; 31,903846153846153; 0,06355347
154; 0,018703753; 0,018703753; 31,73076923076923; 0,063208714
155; 0,018703753; 0,018703753; 31,615384615384617; 0,062978856
156; 0,018703753; 0,018703753; 31,615384615384617; 0,06297885
157; 0,018703753; 0,018703753; 32,05769230769231; 0,06385995
158; 0,018703753; 0,018703753; 32,19230769230769; 0,06412811
