Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28515625; 0,28515625; 314,5; 0,124801576
2; 0,17578125; 0,17578125; 324,63793103448273; 0,12882459
3; 0,16796875; 0,16796875; 324,1896551724138; 0,12864669
4; 0,16796875; 0,16015625; 324,7758620689655; 0,1288793
5; 0,15625; 0,14453125; 315,5; 0,12519841
6; 0,14453125; 0,13671875; 315,86206896551727; 0,12534213
7; 0,13671875; 0,11328125; 312,4310344827586; 0,12398059
8; 0,109375; 0,109375; 315,2931034482759; 0,12511632
9; 0,10546875; 0,10546875; 310,91379310344826; 0,12337847
10; 0,10546875; 0,10546875; 311,08620689655174; 0,123446874
11; 0,10546875; 0,09765625; 312,17241379310343; 0,12387791
12; 0,09765625; 0,09765625; 304,13793103448273; 0,120689645
13; 0,09765625; 0,09375; 315,0689655172414; 0,12502733
14; 0,09375; 0,08203125; 318,7931034482759; 0,12650518
15; 0,08203125; 0,078125; 318,37931034482756; 0,12634102
16; 0,078125; 0,078125; 340,7413793103448; 0,13521485
17; 0,078125; 0,07421875; 349,7931034482759; 0,13880682
18; 0,07421875; 0,07421875; 352,62068965517244; 0,13992888
19; 0,07421875; 0,07421875; 353,67241379310343; 0,1403462
20; 0,07421875; 0,0703125; 354,36206896551727; 0,14061986
21; 0,0703125; 0,0703125; 354,32758620689657; 0,1406062
22; 0,0703125; 0,0703125; 355,37931034482756; 0,14102353
23; 0,0703125; 0,0703125; 358,91379310344826; 0,14242613
24; 0,0703125; 0,0703125; 357,12068965517244; 0,14171457
25; 0,0703125; 0,0703125; 355,8448275862069; 0,14120826
26; 0,0703125; 0,05859375; 356,0689655172414; 0,14129722
27; 0,05859375; 0,0546875; 360,7758620689655; 0,14316507
28; 0,0546875; 0,0546875; 369,67241379310343; 0,1466954
29; 0,0546875; 0,0546875; 371,3965517241379; 0,14737958
30; 0,0546875; 0,0546875; 371,8103448275862; 0,14754379
31; 0,0546875; 0,0546875; 372,67241379310343; 0,14788583
32; 0,0546875; 0,0546875; 371,94827586206895; 0,14759849
33; 0,0546875; 0,0546875; 372,8965517241379; 0,14797479
34; 0,0546875; 0,05078125; 373,4310344827586; 0,14818694
35; 0,05078125; 0,05078125; 374,91379310344826; 0,14877528
36; 0,05078125; 0,05078125; 374,7931034482759; 0,14872739
37; 0,05078125; 0,05078125; 371,2241379310345; 0,14731115
38; 0,05078125; 0,05078125; 371,12068965517244; 0,14727008
39; 0,05078125; 0,05078125; 373,0689655172414; 0,14804325
40; 0,05078125; 0,05078125; 374,2931034482759; 0,148529
41; 0,05078125; 0,05078125; 372,6034482758621; 0,14785849
42; 0,05078125; 0,05078125; 373,82758620689657; 0,14834426
43; 0,05078125; 0,05078125; 371,82758620689657; 0,1475506
44; 0,05078125; 0,05078125; 373,6896551724138; 0,14828955
45; 0,05078125; 0,05078125; 377,01724137931035; 0,14961001
46; 0,05078125; 0,05078125; 377,8103448275862; 0,14992476
47; 0,05078125; 0,05078125; 378,6896551724138; 0,15027367
48; 0,05078125; 0,05078125; 378,98275862068965; 0,15039
49; 0,05078125; 0,05078125; 376,7758620689655; 0,14951423
50; 0,05078125; 0,05078125; 376,58620689655174; 0,14943899
51; 0,05078125; 0,05078125; 376,55172413793105; 0,1494253
52; 0,05078125; 0,05078125; 376,3965517241379; 0,1493637
53; 0,05078125; 0,05078125; 377,2068965517241; 0,14968526
54; 0,05078125; 0,05078125; 375,5689655172414; 0,14903529
55; 0,05078125; 0,05078125; 376,4655172413793; 0,14939106
56; 0,05078125; 0,05078125; 374,5; 0,1486111
57; 0,05078125; 0,046875; 376,0344827586207; 0,14921999
58; 0,046875; 0,046875; 377,41379310344826; 0,14976738
59; 0,046875; 0,046875; 379,37931034482756; 0,15054734
60; 0,046875; 0,046875; 380,2241379310345; 0,15088259
