Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,065988384; 0,065988384; 17,689655172413794; 0,03523836
2; 0,065988384; 0,065988384; 21,43103448275862; 0,042691305
3; 0,065988384; 0,065988384; 28,155172413793103; 0,056085993
4; 0,065988384; 0,065988384; 25,362068965517242; 0,050522048
5; 0,065988384; 0,065988384; 28,689655172413794; 0,05715069
6; 0,065988384; 0,065988384; 29,5; 0,05876493
7; 0,065988384; 0,065988384; 27,32758620689655; 0,05443742
8; 0,065988384; 0,065988384; 29,775862068965516; 0,05931448
9; 0,065988384; 0,065988384; 35,62068965517241; 0,070957564
10; 0,065988384; 0,065988384; 36,775862068965516; 0,0732587
11; 0,065988384; 0,065988384; 39,327586206896555; 0,0783418
12; 0,065988384; 0,065988384; 37,56896551724138; 0,074838586
13; 0,065988384; 0,065988384; 41,51724137931034; 0,08270367
14; 0,065988384; 0,056788243; 42,01724137931034; 0,08369969
15; 0,04599686; 0,04599686; 43,10344827586207; 0,08586345
16; 0,04599686; 0,04599686; 42,08620689655172; 0,08383709
17; 0,04555806; 0,041096848; 44,3448275862069; 0,08833631
18; 0,041096848; 0,036958195; 44,39655172413793; 0,08843936
19; 0,036958195; 0,036958195; 44,05172413793103; 0,08775245
20; 0,036958195; 0,036958195; 42,793103448275865; 0,08524523
21; 0,035296578; 0,035296578; 41,36206896551724; 0,08239458
22; 0,035296578; 0,033593647; 42,0; 0,08366535
23; 0,033593647; 0,033593647; 40,8448275862069; 0,08136421
24; 0,033593647; 0,03338403; 42,86206896551724; 0,0853826
25; 0,03338403; 0,03241957; 40,89655172413793; 0,08146723
26; 0,03241957; 0,032413322; 39,172413793103445; 0,07803269
27; 0,032413322; 0,032413322; 39,39655172413793; 0,07847918
28; 0,032413322; 0,030684853; 39,810344827586206; 0,07930348
29; 0,030684853; 0,030684853; 37,1551724137931; 0,0740143
30; 0,030650586; 0,030650586; 36,241379310344826; 0,07219399
31; 0,030650586; 0,03015383; 36,86206896551724; 0,07343043
32; 0,03015383; 0,030110985; 36,93103448275862; 0,0735678
33; 0,030110985; 0,028683722; 36,224137931034484; 0,072159655
34; 0,028683722; 0,028683722; 37,310344827586206; 0,0743234
35; 0,028683722; 0,028683722; 38,827586206896555; 0,077345796
36; 0,028683722; 0,028683722; 37,03448275862069; 0,07377385
37; 0,028683722; 0,028683722; 38,827586206896555; 0,07734578
38; 0,028683722; 0,028683722; 38,37931034482759; 0,076452814
39; 0,028683722; 0,028683722; 38,60344827586207; 0,076899305
40; 0,028683722; 0,028683722; 39,37931034482759; 0,07844485
41; 0,028683722; 0,028683722; 37,46551724137931; 0,074632496
42; 0,028683722; 0,028683722; 38,293103448275865; 0,07628107
43; 0,028683722; 0,027684342; 38,94827586206897; 0,077586204
44; 0,027684342; 0,027684342; 37,53448275862069; 0,074769884
45; 0,027684342; 0,026973784; 38,41379310344828; 0,07652151
46; 0,026973784; 0,026973784; 38,724137931034484; 0,07713973
47; 0,026973784; 0,026973784; 39,63793103448276; 0,078960046
48; 0,026973784; 0,026973784; 39,293103448275865; 0,07827314
49; 0,026973784; 0,026973784; 38,87931034482759; 0,07744884
50; 0,026973784; 0,02612156; 39,293103448275865; 0,07827315
51; 0,02612156; 0,022838011; 39,60344827586207; 0,07889136
52; 0,022838011; 0,022838011; 38,43103448275862; 0,076555856
53; 0,022838011; 0,022838011; 39,41379310344828; 0,07851355
54; 0,022838011; 0,022838011; 39,53448275862069; 0,078753956
55; 0,022838011; 0,022838011; 38,13793103448276; 0,075971976
56; 0,022838011; 0,022838011; 39,0; 0,077689245
57; 0,022838011; 0,022838011; 37,241379310344826; 0,074186005
58; 0,022838011; 0,022838011; 38,55172413793103; 0,07679626
59; 0,022838011; 0,022838011; 37,93103448275862; 0,075559825
60; 0,022838011; 0,022838011; 37,55172413793103; 0,074804224
61; 0,022838011; 0,021275032; 38,39655172413793; 0,07648715
62; 0,021275032; 0,021275032; 38,86206896551724; 0,07741447
63; 0,021275032; 0,021275032; 39,58620689655172; 0,078857
64; 0,021247063; 0,021275032; 41,63793103448276; 0,08294409
65; 0,021275032; 0,021275032; 41,6551724137931; 0,082978465
66; 0,021275032; 0,021275032; 41,810344827586206; 0,08328757
67; 0,021275032; 0,021275032; 42,46551724137931; 0,08459269
68; 0,021275032; 0,021275032; 41,775862068965516; 0,08321888
69; 0,021275032; 0,021275032; 41,724137931034484; 0,08311584
70; 0,021275032; 0,021275032; 42,775862068965516; 0,08521091
71; 0,021275032; 0,021275032; 42,224137931034484; 0,084111854
72; 0,021275032; 0,02108319; 41,91379310344828; 0,08349363
73; 0,02108319; 0,020493768; 41,775862068965516; 0,08321887
74; 0,020493768; 0,019347861; 42,44827586206897; 0,08455833
75; 0,019347861; 0,019347861; 44,741379310344826; 0,08912627
76; 0,019347861; 0,019347861; 41,39655172413793; 0,08246327
77; 0,019347861; 0,019347861; 42,293103448275865; 0,084249236
78; 0,019347861; 0,019347861; 43,48275862068966; 0,08661906
79; 0,019347861; 0,015948161; 43,60344827586207; 0,08685945
80; 0,015948161; 0,015948161; 43,91379310344828; 0,08747767
81; 0,015948161; 0,015948161; 42,241379310344826; 0,08414617
82; 0,015948161; 0,015948161; 43,13793103448276; 0,08593213
83; 0,015948161; 0,015948161; 42,36206896551724; 0,0843866
84; 0,015948161; 0,015948161; 42,758620689655174; 0,08517653
85; 0,015948161; 0,015535319; 44,37931034482759; 0,088405
86; 0,015535319; 0,015524268; 45,258620689655174; 0,09015661
87; 0,015524268; 0,015524268; 45,41379310344828; 0,09046572
88; 0,015524268; 0,015524268; 44,39655172413793; 0,08843936
89; 0,015524268; 0,015524268; 44,689655172413794; 0,089023225
90; 0,015524268; 0,015524268; 44,258620689655174; 0,08816458
91; 0,015524268; 0,01281325; 44,94827586206897; 0,0895384
92; 0,01281325; 0,01281325; 43,53448275862069; 0,08672209
93; 0,01281325; 0,012812989; 43,63793103448276; 0,08692815
94; 0,012812989; 0,012812989; 44,41379310344828; 0,08847371
95; 0,012812989; 0,012812989; 43,87931034482759; 0,087409
96; 0,012812989; 0,012812989; 43,91379310344828; 0,08747769
97; 0,012812989; 0,0123234745; 44,172413793103445; 0,08799285
98; 0,0123234745; 0,011219564; 43,5; 0,08665338
99; 0,011219564; 0,011219564; 43,758620689655174; 0,08716857
100; 0,011219564; 0,011219564; 42,189655172413794; 0,08404315
101; 0,011219564; 0,011219564; 43,48275862068966; 0,08661907
102; 0,011096521; 0,011096521; 44,310344827586206; 0,088267624
103; 0,011096521; 0,011096521; 43,1551724137931; 0,08596648
104; 0,011096521; 0,011096521; 42,98275862068966; 0,08562304
105; 0,011096521; 0,011096521; 43,6551724137931; 0,086962484
106; 0,011096521; 0,010152472; 45,58620689655172; 0,090809174
107; 0,010152472; 0,010152472; 45,327586206896555; 0,090293996
108; 0,010152472; 0,0086708395; 44,58620689655172; 0,08881714
